id,type,name,params_len,argument_len,returns,start_line,start_column,end_line,end_column,file_name,file_is_index_or_test,new_id
329,CallExpression,nan,2,-1,-1,109,11,109,45,packages\express-http-proxy\lib\requestOptions.js,0,263
331,UnaryExpression,nan,1,-1,-1,15,8,15,14,packages\express-http-proxy\lib\requestOptions.js,0,264
333,Identifier,req,-1,-1,-1,27,45,27,48,packages\express-http-proxy\lib\requestOptions.js,0,265
334,Identifier,host,-1,-1,-1,27,40,27,44,packages\express-http-proxy\lib\requestOptions.js,0,266
335,UnaryExpression,nan,1,-1,-1,27,10,27,21,packages\express-http-proxy\lib\requestOptions.js,0,267
338,Identifier,Error,-1,-1,-1,30,15,30,20,packages\express-http-proxy\lib\requestOptions.js,0,268
339,Identifier,host,-1,-1,-1,34,4,34,8,packages\express-http-proxy\lib\requestOptions.js,0,269
342,Identifier,Error,-1,-1,-1,40,15,40,20,packages\express-http-proxy\lib\requestOptions.js,0,270
344,MemberExpression,nan,-1,-1,-1,59,4,59,17,packages\express-http-proxy\lib\requestOptions.js,0,271
345,MemberExpression,nan,-1,-1,-1,79,4,79,18,packages\express-http-proxy\lib\requestOptions.js,0,272
346,MemberExpression,nan,-1,-1,-1,79,21,79,32,packages\express-http-proxy\lib\requestOptions.js,0,273
347,ReturnStatement,nan,1,-1,-1,92,6,92,39,packages\express-http-proxy\lib\requestOptions.js,0,274
348,Identifier,req,-1,-1,-1,109,26,109,29,packages\express-http-proxy\lib\requestOptions.js,0,275
349,MemberExpression,nan,-1,-1,-1,109,31,109,44,packages\express-http-proxy\lib\requestOptions.js,0,276
350,Identifier,maybeParseBody,-1,-1,-1,109,11,109,25,packages\express-http-proxy\lib\requestOptions.js,0,277
351,AssignmentExpression,nan,-1,-1,-1,16,6,16,30,packages\express-http-proxy\lib\requestOptions.js,0,278
352,Identifier,skips,-1,-1,-1,15,9,15,14,packages\express-http-proxy\lib\requestOptions.js,0,279
353,CallExpression,nan,1,-1,-1,15,18,15,37,packages\express-http-proxy\lib\requestOptions.js,0,280
354,UnaryExpression,nan,1,-1,-1,15,42,15,44,packages\express-http-proxy\lib\requestOptions.js,0,281
355,Identifier,host,-1,-1,-1,27,17,27,21,packages\express-http-proxy\lib\requestOptions.js,0,282
357,Identifier,host,-1,-1,-1,34,23,34,27,packages\express-http-proxy\lib\requestOptions.js,0,283
358,CallExpression,nan,1,-1,-1,92,13,92,38,packages\express-http-proxy\lib\requestOptions.js,0,284
359,MemberExpression,nan,-1,-1,-1,16,6,16,15,packages\express-http-proxy\lib\requestOptions.js,0,285
360,MemberExpression,nan,-1,-1,-1,16,18,16,30,packages\express-http-proxy\lib\requestOptions.js,0,286
361,Identifier,prop,-1,-1,-1,15,32,15,36,packages\express-http-proxy\lib\requestOptions.js,0,287
362,MemberExpression,nan,-1,-1,-1,15,18,15,31,packages\express-http-proxy\lib\requestOptions.js,0,288
364,MemberExpression,nan,-1,-1,-1,92,29,92,37,packages\express-http-proxy\lib\requestOptions.js,0,289
365,MemberExpression,nan,-1,-1,-1,92,13,92,28,packages\express-http-proxy\lib\requestOptions.js,0,290
366,Program,nan,-1,-1,-1,1,0,80,32,packages\express-http-proxy\lib\resolveOptions.js,0,291
368,VariableDeclaration,nan,-1,-1,-1,3,0,3,51,packages\express-http-proxy\lib\resolveOptions.js,0,292
369,VariableDeclaration,nan,-1,-1,-1,5,0,5,40,packages\express-http-proxy\lib\resolveOptions.js,0,293
370,FunctionDeclaration,nan,-1,1,1,7,0,14,1,packages\express-http-proxy\lib\resolveOptions.js,0,294
371,FunctionDeclaration,nan,-1,1,1,18,0,78,1,packages\express-http-proxy\lib\resolveOptions.js,0,295
374,Identifier,resolveBodyEncoding,-1,-1,-1,7,9,7,28,packages\express-http-proxy\lib\resolveOptions.js,0,296
375,Identifier,reqBodyEncoding,-1,-1,-1,7,29,7,44,packages\express-http-proxy\lib\resolveOptions.js,0,297
377,BlockStatement,nan,-1,-1,-1,7,46,14,1,packages\express-http-proxy\lib\resolveOptions.js,0,298
378,Identifier,resolveOptions,-1,-1,-1,18,9,18,23,packages\express-http-proxy\lib\resolveOptions.js,0,299
379,Identifier,options,-1,-1,-1,18,24,18,31,packages\express-http-proxy\lib\resolveOptions.js,0,300
381,BlockStatement,nan,-1,-1,-1,18,33,78,1,packages\express-http-proxy\lib\resolveOptions.js,0,301
382,AssignmentExpression,nan,-1,-1,-1,80,0,80,31,packages\express-http-proxy\lib\resolveOptions.js,0,302
383,ReturnStatement,nan,1,-1,-1,13,2,13,67,packages\express-http-proxy\lib\resolveOptions.js,0,303
385,VariableDeclaration,nan,-1,-1,-1,20,2,20,15,packages\express-http-proxy\lib\resolveOptions.js,0,304
386,IfStatement,nan,-1,-1,-1,22,2,27,3,packages\express-http-proxy\lib\resolveOptions.js,0,305
387,IfStatement,nan,-1,-1,-1,29,2,34,3,packages\express-http-proxy\lib\resolveOptions.js,0,306
388,IfStatement,nan,-1,-1,-1,36,2,41,3,packages\express-http-proxy\lib\resolveOptions.js,0,307
392,ReturnStatement,nan,1,-1,-1,77,2,77,18,packages\express-http-proxy\lib\resolveOptions.js,0,308
393,MemberExpression,nan,-1,-1,-1,80,0,80,14,packages\express-http-proxy\lib\resolveOptions.js,0,309
394,Identifier,resolveOptions,-1,-1,-1,80,17,80,31,packages\express-http-proxy\lib\resolveOptions.js,0,310
395,ConditionalExpression,nan,-1,-1,-1,13,9,13,66,packages\express-http-proxy\lib\resolveOptions.js,0,311
396,AssignmentExpression,nan,-1,-1,-1,19,2,19,25,packages\express-http-proxy\lib\resolveOptions.js,0,312
397,BlockStatement,nan,-1,-1,-1,22,31,27,3,packages\express-http-proxy\lib\resolveOptions.js,0,313
398,MemberExpression,nan,-1,-1,-1,22,6,22,29,packages\express-http-proxy\lib\resolveOptions.js,0,314
399,BlockStatement,nan,-1,-1,-1,29,55,34,3,packages\express-http-proxy\lib\resolveOptions.js,0,315
400,LogicalExpression,nan,-1,-1,-1,29,6,29,53,packages\express-http-proxy\lib\resolveOptions.js,0,316
401,BlockStatement,nan,-1,-1,-1,36,25,41,3,packages\express-http-proxy\lib\resolveOptions.js,0,317
402,MemberExpression,nan,-1,-1,-1,36,6,36,23,packages\express-http-proxy\lib\resolveOptions.js,0,318
403,AssignmentExpression,nan,-1,-1,-1,43,2,68,3,packages\express-http-proxy\lib\resolveOptions.js,0,319
404,AssignmentExpression,nan,-1,-1,-1,72,2,74,52,packages\express-http-proxy\lib\resolveOptions.js,0,320
405,CallExpression,nan,1,-1,-1,76,2,76,17,packages\express-http-proxy\lib\resolveOptions.js,0,321
406,Identifier,resolved,-1,-1,-1,77,9,77,17,packages\express-http-proxy\lib\resolveOptions.js,0,322
407,Identifier,reqBodyEncoding,-1,-1,-1,13,41,13,56,packages\express-http-proxy\lib\resolveOptions.js,0,323
409,Identifier,options,-1,-1,-1,19,2,19,9,packages\express-http-proxy\lib\resolveOptions.js,0,324
410,LogicalExpression,nan,-1,-1,-1,19,12,19,25,packages\express-http-proxy\lib\resolveOptions.js,0,325
411,ThrowStatement,nan,1,-1,-1,23,4,26,6,packages\express-http-proxy\lib\resolveOptions.js,0,326
413,MemberExpression,nan,-1,-1,-1,29,6,29,25,packages\express-http-proxy\lib\resolveOptions.js,0,327
414,MemberExpression,nan,-1,-1,-1,29,29,29,53,packages\express-http-proxy\lib\resolveOptions.js,0,328
416,Identifier,resolved,-1,-1,-1,43,2,43,10,packages\express-http-proxy\lib\resolveOptions.js,0,329
417,ObjectExpression,nan,-1,-1,-1,43,13,68,3,packages\express-http-proxy\lib\resolveOptions.js,0,330
418,MemberExpression,nan,-1,-1,-1,72,2,72,17,packages\express-http-proxy\lib\resolveOptions.js,0,331
419,LogicalExpression,nan,-1,-1,-1,72,20,74,52,packages\express-http-proxy\lib\resolveOptions.js,0,332
420,Identifier,resolved,-1,-1,-1,76,8,76,16,packages\express-http-proxy\lib\resolveOptions.js,0,333
421,Identifier,debug,-1,-1,-1,76,2,76,7,packages\express-http-proxy\lib\resolveOptions.js,0,334
422,Identifier,reqBodyEncoding,-1,-1,-1,13,9,13,24,packages\express-http-proxy\lib\resolveOptions.js,0,335
423,Identifier,undefined,-1,-1,-1,13,29,13,38,packages\express-http-proxy\lib\resolveOptions.js,0,336
424,Identifier,options,-1,-1,-1,19,12,19,19,packages\express-http-proxy\lib\resolveOptions.js,0,337
425,ObjectExpression,nan,-1,-1,-1,19,23,19,25,packages\express-http-proxy\lib\resolveOptions.js,0,338
426,NewExpression,nan,1,-1,-1,23,10,26,5,packages\express-http-proxy\lib\resolveOptions.js,0,339
427,CallExpression,nan,1,-1,-1,30,4,33,5,packages\express-http-proxy\lib\resolveOptions.js,0,340
428,CallExpression,nan,1,-1,-1,37,4,40,5,packages\express-http-proxy\lib\resolveOptions.js,0,341
429,LogicalExpression,nan,-1,-1,-1,72,20,73,46,packages\express-http-proxy\lib\resolveOptions.js,0,342
430,UnaryExpression,nan,1,-1,-1,74,20,74,52,packages\express-http-proxy\lib\resolveOptions.js,0,343
432,Identifier,Error,-1,-1,-1,23,14,23,19,packages\express-http-proxy\lib\resolveOptions.js,0,344
434,MemberExpression,nan,-1,-1,-1,30,4,30,16,packages\express-http-proxy\lib\resolveOptions.js,0,345
436,MemberExpression,nan,-1,-1,-1,37,4,37,16,packages\express-http-proxy\lib\resolveOptions.js,0,346
437,UnaryExpression,nan,1,-1,-1,72,20,72,53,packages\express-http-proxy\lib\resolveOptions.js,0,347
438,UnaryExpression,nan,1,-1,-1,73,20,73,46,packages\express-http-proxy\lib\resolveOptions.js,0,348
439,MemberExpression,nan,-1,-1,-1,74,21,74,52,packages\express-http-proxy\lib\resolveOptions.js,0,349
446,MemberExpression,nan,-1,-1,-1,72,21,72,53,packages\express-http-proxy\lib\resolveOptions.js,0,350
447,MemberExpression,nan,-1,-1,-1,73,21,73,46,packages\express-http-proxy\lib\resolveOptions.js,0,351
448,Program,nan,-1,-1,-1,1,0,35,27,packages\express-http-proxy\lib\scopeContainer.js,0,352
450,VariableDeclaration,nan,-1,-1,-1,2,0,2,54,packages\express-http-proxy\lib\scopeContainer.js,0,353
451,FunctionDeclaration,nan,-1,5,1,13,0,33,1,packages\express-http-proxy\lib\scopeContainer.js,0,354
454,Identifier,Container,-1,-1,-1,13,9,13,18,packages\express-http-proxy\lib\scopeContainer.js,0,355
455,Identifier,req,-1,-1,-1,13,19,13,22,packages\express-http-proxy\lib\scopeContainer.js,0,356
456,Identifier,res,-1,-1,-1,13,24,13,27,packages\express-http-proxy\lib\scopeContainer.js,0,357
457,Identifier,next,-1,-1,-1,13,29,13,33,packages\express-http-proxy\lib\scopeContainer.js,0,358
458,Identifier,host,-1,-1,-1,13,35,13,39,packages\express-http-proxy\lib\scopeContainer.js,0,359
459,Identifier,userOptions,-1,-1,-1,13,41,13,52,packages\express-http-proxy\lib\scopeContainer.js,0,360
461,BlockStatement,nan,-1,-1,-1,13,54,33,1,packages\express-http-proxy\lib\scopeContainer.js,0,361
462,AssignmentExpression,nan,-1,-1,-1,35,0,35,26,packages\express-http-proxy\lib\scopeContainer.js,0,362
463,ReturnStatement,nan,1,-1,-1,14,2,32,4,packages\express-http-proxy\lib\scopeContainer.js,0,363
464,MemberExpression,nan,-1,-1,-1,35,0,35,14,packages\express-http-proxy\lib\scopeContainer.js,0,364
465,Identifier,Container,-1,-1,-1,35,17,35,26,packages\express-http-proxy\lib\scopeContainer.js,0,365
466,ObjectExpression,nan,-1,-1,-1,14,9,32,3,packages\express-http-proxy\lib\scopeContainer.js,0,366
467,Program,nan,-1,-1,-1,1,0,57,3,packages\express-http-proxy\test\catchingErrors.js,1,367
469,VariableDeclaration,nan,-1,-1,-1,3,0,3,31,packages\express-http-proxy\test\catchingErrors.js,1,368
470,VariableDeclaration,nan,-1,-1,-1,4,0,4,33,packages\express-http-proxy\test\catchingErrors.js,1,369
471,VariableDeclaration,nan,-1,-1,-1,5,0,5,35,packages\express-http-proxy\test\catchingErrors.js,1,370
472,VariableDeclaration,nan,-1,-1,-1,6,0,6,27,packages\express-http-proxy\test\catchingErrors.js,1,371
473,VariableDeclaration,nan,-1,-1,-1,7,0,7,51,packages\express-http-proxy\test\catchingErrors.js,1,372
474,VariableDeclaration,nan,-1,-1,-1,8,0,8,37,packages\express-http-proxy\test\catchingErrors.js,1,373
477,CallExpression,nan,2,-1,-1,10,0,57,2,packages\express-http-proxy\test\catchingErrors.js,1,374
479,FunctionExpression,nan,-1,0,0,10,47,57,1,packages\express-http-proxy\test\catchingErrors.js,1,375
480,Identifier,describe,-1,-1,-1,10,0,10,8,packages\express-http-proxy\test\catchingErrors.js,1,376
482,BlockStatement,nan,-1,-1,-1,10,59,57,1,packages\express-http-proxy\test\catchingErrors.js,1,377
484,VariableDeclaration,nan,-1,-1,-1,14,2,14,10,packages\express-http-proxy\test\catchingErrors.js,1,378
485,VariableDeclaration,nan,-1,-1,-1,15,2,15,17,packages\express-http-proxy\test\catchingErrors.js,1,379
486,VariableDeclaration,nan,-1,-1,-1,16,2,16,22,packages\express-http-proxy\test\catchingErrors.js,1,380
489,VariableDeclaration,nan,-1,-1,-1,26,2,30,4,packages\express-http-proxy\test\catchingErrors.js,1,381
491,CallExpression,nan,1,-1,-1,12,2,12,29,packages\express-http-proxy\test\catchingErrors.js,1,382
492,CallExpression,nan,1,-1,-1,18,2,20,4,packages\express-http-proxy\test\catchingErrors.js,1,383
493,CallExpression,nan,1,-1,-1,22,2,24,4,packages\express-http-proxy\test\catchingErrors.js,1,384
494,CallExpression,nan,1,-1,-1,32,2,56,4,packages\express-http-proxy\test\catchingErrors.js,1,385
495,MemberExpression,nan,-1,-1,-1,12,15,12,28,packages\express-http-proxy\test\catchingErrors.js,1,386
496,MemberExpression,nan,-1,-1,-1,12,2,12,14,packages\express-http-proxy\test\catchingErrors.js,1,387
497,FunctionExpression,nan,-1,0,0,18,13,20,3,packages\express-http-proxy\test\catchingErrors.js,1,388
498,Identifier,beforeEach,-1,-1,-1,18,2,18,12,packages\express-http-proxy\test\catchingErrors.js,1,389
499,FunctionExpression,nan,-1,0,0,22,12,24,3,packages\express-http-proxy\test\catchingErrors.js,1,390
500,Identifier,afterEach,-1,-1,-1,22,2,22,11,packages\express-http-proxy\test\catchingErrors.js,1,391
501,FunctionExpression,nan,-1,1,0,32,23,56,3,packages\express-http-proxy\test\catchingErrors.js,1,392
502,MemberExpression,nan,-1,-1,-1,32,2,32,22,packages\express-http-proxy\test\catchingErrors.js,1,393
504,BlockStatement,nan,-1,-1,-1,18,25,20,3,packages\express-http-proxy\test\catchingErrors.js,1,394
506,BlockStatement,nan,-1,-1,-1,22,30,24,3,packages\express-http-proxy\test\catchingErrors.js,1,395
507,Identifier,statusCode,-1,-1,-1,32,33,32,43,packages\express-http-proxy\test\catchingErrors.js,1,396
509,BlockStatement,nan,-1,-1,-1,32,45,56,3,packages\express-http-proxy\test\catchingErrors.js,1,397
513,AssignmentExpression,nan,-1,-1,-1,19,4,19,19,packages\express-http-proxy\test\catchingErrors.js,1,398
514,AwaitExpression,nan,1,-1,-1,23,4,23,33,packages\express-http-proxy\test\catchingErrors.js,1,399
515,CallExpression,nan,2,-1,-1,33,4,55,6,packages\express-http-proxy\test\catchingErrors.js,1,400
516,Identifier,app,-1,-1,-1,19,4,19,7,packages\express-http-proxy\test\catchingErrors.js,1,401
517,CallExpression,nan,0,-1,-1,19,10,19,19,packages\express-http-proxy\test\catchingErrors.js,1,402
518,CallExpression,nan,0,-1,-1,23,10,23,33,packages\express-http-proxy\test\catchingErrors.js,1,403
520,FunctionExpression,nan,-1,1,0,34,55,55,5,packages\express-http-proxy\test\catchingErrors.js,1,404
521,Identifier,it,-1,-1,-1,33,4,33,6,packages\express-http-proxy\test\catchingErrors.js,1,405
522,Identifier,express,-1,-1,-1,19,10,19,17,packages\express-http-proxy\test\catchingErrors.js,1,406
523,MemberExpression,nan,-1,-1,-1,23,10,23,31,packages\express-http-proxy\test\catchingErrors.js,1,407
525,MemberExpression,nan,-1,-1,-1,34,38,34,53,packages\express-http-proxy\test\catchingErrors.js,1,408
526,Identifier,done,-1,-1,-1,34,65,34,69,packages\express-http-proxy\test\catchingErrors.js,1,409
528,BlockStatement,nan,-1,-1,-1,34,71,55,5,packages\express-http-proxy\test\catchingErrors.js,1,410
537,MemberExpression,nan,-1,-1,-1,33,45,33,60,packages\express-http-proxy\test\catchingErrors.js,1,411
538,AssignmentExpression,nan,-1,-1,-1,35,6,35,28,packages\express-http-proxy\test\catchingErrors.js,1,412
539,CallExpression,nan,1,-1,-1,36,6,36,78,packages\express-http-proxy\test\catchingErrors.js,1,413
540,AssignmentExpression,nan,-1,-1,-1,37,6,37,48,packages\express-http-proxy\test\catchingErrors.js,1,414
541,CallExpression,nan,2,-1,-1,39,6,43,9,packages\express-http-proxy\test\catchingErrors.js,1,415
542,CallExpression,nan,1,-1,-1,45,6,54,10,packages\express-http-proxy\test\catchingErrors.js,1,416
543,Identifier,slowTarget,-1,-1,-1,35,6,35,16,packages\express-http-proxy\test\catchingErrors.js,1,417
544,CallExpression,nan,0,-1,-1,35,19,35,28,packages\express-http-proxy\test\catchingErrors.js,1,418
545,FunctionExpression,nan,-1,2,0,36,21,36,77,packages\express-http-proxy\test\catchingErrors.js,1,419
546,MemberExpression,nan,-1,-1,-1,36,6,36,20,packages\express-http-proxy\test\catchingErrors.js,1,420
547,Identifier,serverReference,-1,-1,-1,37,6,37,21,packages\express-http-proxy\test\catchingErrors.js,1,421
548,CallExpression,nan,1,-1,-1,37,24,37,48,packages\express-http-proxy\test\catchingErrors.js,1,422
550,CallExpression,nan,2,-1,-1,39,24,43,8,packages\express-http-proxy\test\catchingErrors.js,1,423
551,MemberExpression,nan,-1,-1,-1,39,6,39,13,packages\express-http-proxy\test\catchingErrors.js,1,424
552,FunctionExpression,nan,-1,2,0,48,13,54,9,packages\express-http-proxy\test\catchingErrors.js,1,425
553,MemberExpression,nan,-1,-1,-1,45,6,48,12,packages\express-http-proxy\test\catchingErrors.js,1,426
554,Identifier,express,-1,-1,-1,35,19,35,26,packages\express-http-proxy\test\catchingErrors.js,1,427
555,Identifier,req,-1,-1,-1,36,31,36,34,packages\express-http-proxy\test\catchingErrors.js,1,428
556,Identifier,res,-1,-1,-1,36,36,36,39,packages\express-http-proxy\test\catchingErrors.js,1,429
558,BlockStatement,nan,-1,-1,-1,36,41,36,77,packages\express-http-proxy\test\catchingErrors.js,1,430
560,MemberExpression,nan,-1,-1,-1,37,24,37,41,packages\express-http-proxy\test\catchingErrors.js,1,431
562,ObjectExpression,nan,-1,-1,-1,39,56,43,7,packages\express-http-proxy\test\catchingErrors.js,1,432
563,Identifier,proxy,-1,-1,-1,39,24,39,29,packages\express-http-proxy\test\catchingErrors.js,1,433
564,Identifier,err,-1,-1,-1,48,23,48,26,packages\express-http-proxy\test\catchingErrors.js,1,434
565,Identifier,res,-1,-1,-1,48,28,48,31,packages\express-http-proxy\test\catchingErrors.js,1,435
567,BlockStatement,nan,-1,-1,-1,48,33,54,9,packages\express-http-proxy\test\catchingErrors.js,1,436
574,CallExpression,nan,1,-1,-1,36,43,36,74,packages\express-http-proxy\test\catchingErrors.js,1,437
575,CallExpression,nan,1,-1,-1,49,10,49,30,packages\express-http-proxy\test\catchingErrors.js,1,438
576,CallExpression,nan,1,-1,-1,50,10,50,27,packages\express-http-proxy\test\catchingErrors.js,1,439
577,CallExpression,nan,1,-1,-1,51,10,51,52,packages\express-http-proxy\test\catchingErrors.js,1,440
578,CallExpression,nan,1,-1,-1,52,10,52,62,packages\express-http-proxy\test\catchingErrors.js,1,441
579,CallExpression,nan,0,-1,-1,53,10,53,16,packages\express-http-proxy\test\catchingErrors.js,1,442
580,MemberExpression,nan,-1,-1,-1,36,58,36,73,packages\express-http-proxy\test\catchingErrors.js,1,443
581,MemberExpression,nan,-1,-1,-1,36,43,36,57,packages\express-http-proxy\test\catchingErrors.js,1,444
583,Identifier,assert,-1,-1,-1,49,10,49,16,packages\express-http-proxy\test\catchingErrors.js,1,445
584,MemberExpression,nan,-1,-1,-1,50,17,50,26,packages\express-http-proxy\test\catchingErrors.js,1,446
585,Identifier,assert,-1,-1,-1,50,10,50,16,packages\express-http-proxy\test\catchingErrors.js,1,447
587,Identifier,assert,-1,-1,-1,51,10,51,16,packages\express-http-proxy\test\catchingErrors.js,1,448
589,Identifier,assert,-1,-1,-1,52,10,52,16,packages\express-http-proxy\test\catchingErrors.js,1,449
590,Identifier,done,-1,-1,-1,53,10,53,14,packages\express-http-proxy\test\catchingErrors.js,1,450
591,Identifier,err,-1,-1,-1,49,17,49,20,packages\express-http-proxy\test\catchingErrors.js,1,451
593,MemberExpression,nan,-1,-1,-1,51,17,51,31,packages\express-http-proxy\test\catchingErrors.js,1,452
594,MemberExpression,nan,-1,-1,-1,51,36,51,51,packages\express-http-proxy\test\catchingErrors.js,1,453
595,CallExpression,nan,0,-1,-1,52,17,52,37,packages\express-http-proxy\test\catchingErrors.js,1,454
596,MemberExpression,nan,-1,-1,-1,52,42,52,61,packages\express-http-proxy\test\catchingErrors.js,1,455
597,MemberExpression,nan,-1,-1,-1,52,17,52,35,packages\express-http-proxy\test\catchingErrors.js,1,456
598,Program,nan,-1,-1,-1,1,0,18,2,packages\express-http-proxy\test\constants.js,1,457
602,AssignmentExpression,nan,-1,-1,-1,6,0,18,1,packages\express-http-proxy\test\constants.js,1,458
603,MemberExpression,nan,-1,-1,-1,6,0,6,14,packages\express-http-proxy\test\constants.js,1,459
604,ObjectExpression,nan,-1,-1,-1,6,17,18,1,packages\express-http-proxy\test\constants.js,1,460
605,Program,nan,-1,-1,-1,1,0,54,3,packages\express-http-proxy\test\cookies.js,1,461
