id,type,name,params_len,argument_len,returns,start_line,start_column,end_line,end_column,file_name,file_is_index_or_test,new_id
2143,CallExpression,nan,1,-1,-1,239,6,244,7,packages\juice\lib\utils.js,0,1685
2144,CallExpression,nan,1,-1,-1,256,6,261,7,packages\juice\lib\utils.js,0,1686
2145,LogicalExpression,nan,-1,-1,-1,249,8,251,54,packages\juice\lib\utils.js,0,1687
2146,LogicalExpression,nan,-1,-1,-1,252,7,252,97,packages\juice\lib\utils.js,0,1688
2147,LogicalExpression,nan,-1,-1,-1,253,7,253,51,packages\juice\lib\utils.js,0,1689
2148,CallExpression,nan,1,-1,-1,253,55,255,8,packages\juice\lib\utils.js,0,1690
2152,Identifier,pattern,-1,-1,-1,302,25,302,32,packages\juice\lib\utils.js,0,1691
2153,MemberExpression,nan,-1,-1,-1,302,8,302,24,packages\juice\lib\utils.js,0,1692
2155,CallExpression,nan,1,-1,-1,332,6,332,31,packages\juice\lib\utils.js,0,1693
2156,CallExpression,nan,1,-1,-1,338,6,338,31,packages\juice\lib\utils.js,0,1694
2157,MemberExpression,nan,-1,-1,-1,337,8,337,22,packages\juice\lib\utils.js,0,1695
2158,MemberExpression,nan,-1,-1,-1,337,26,337,49,packages\juice\lib\utils.js,0,1696
2159,MemberExpression,nan,-1,-1,-1,337,72,337,89,packages\juice\lib\utils.js,0,1697
2160,Identifier,ignoredPseudos,-1,-1,-1,337,91,337,105,packages\juice\lib\utils.js,0,1698
2161,MemberExpression,nan,-1,-1,-1,337,53,337,71,packages\juice\lib\utils.js,0,1699
2162,CallExpression,nan,1,-1,-1,346,6,346,31,packages\juice\lib\utils.js,0,1700
2163,MemberExpression,nan,-1,-1,-1,343,8,343,22,packages\juice\lib\utils.js,0,1701
2164,MemberExpression,nan,-1,-1,-1,343,26,343,52,packages\juice\lib\utils.js,0,1702
2165,FunctionExpression,nan,-1,1,1,343,76,345,5,packages\juice\lib\utils.js,0,1703
2166,MemberExpression,nan,-1,-1,-1,343,56,343,75,packages\juice\lib\utils.js,0,1704
2167,CallExpression,nan,1,-1,-1,358,6,358,34,packages\juice\lib\utils.js,0,1705
2172,Identifier,sel,-1,-1,-1,32,6,32,9,packages\juice\lib\utils.js,0,1706
2173,Identifier,c,-1,-1,-1,32,13,32,14,packages\juice\lib\utils.js,0,1707
2174,Identifier,ignoreEntireFile,-1,-1,-1,70,6,70,22,packages\juice\lib\utils.js,0,1708
2176,ContinueStatement,nan,-1,-1,-1,82,8,82,17,packages\juice\lib\utils.js,0,1709
2177,MemberExpression,nan,-1,-1,-1,81,11,81,24,packages\juice\lib\utils.js,0,1710
2179,Identifier,comment,-1,-1,-1,86,10,86,17,packages\juice\lib\utils.js,0,1711
2181,VariableDeclaration,nan,-1,-1,-1,110,8,110,29,packages\juice\lib\utils.js,0,1712
2182,ForStatement,nan,-1,-1,-1,111,8,130,9,packages\juice\lib\utils.js,0,1713
2183,ForStatement,nan,-1,-1,-1,135,8,137,9,packages\juice\lib\utils.js,0,1714
2184,MemberExpression,nan,-1,-1,-1,134,10,134,37,packages\juice\lib\utils.js,0,1715
2186,Identifier,ignoreEntireFile,-1,-1,-1,167,6,167,22,packages\juice\lib\utils.js,0,1716
2191,Identifier,d,-1,-1,-1,187,22,187,23,packages\juice\lib\utils.js,0,1717
2192,MemberExpression,nan,-1,-1,-1,187,26,187,54,packages\juice\lib\utils.js,0,1718
2193,IfStatement,nan,-1,-1,-1,188,8,194,9,packages\juice\lib\utils.js,0,1719
2194,ContinueStatement,nan,-1,-1,-1,206,8,206,17,packages\juice\lib\utils.js,0,1720
2195,MemberExpression,nan,-1,-1,-1,205,11,205,20,packages\juice\lib\utils.js,0,1721
2198,Identifier,comment,-1,-1,-1,210,10,210,17,packages\juice\lib\utils.js,0,1722
2200,Identifier,rule,-1,-1,-1,233,23,233,27,packages\juice\lib\utils.js,0,1723
2201,MemberExpression,nan,-1,-1,-1,233,6,233,22,packages\juice\lib\utils.js,0,1724
2202,CallExpression,nan,2,-1,-1,240,8,243,9,packages\juice\lib\utils.js,0,1725
2203,MemberExpression,nan,-1,-1,-1,239,6,239,23,packages\juice\lib\utils.js,0,1726
2204,CallExpression,nan,2,-1,-1,257,8,260,9,packages\juice\lib\utils.js,0,1727
2205,MemberExpression,nan,-1,-1,-1,256,6,256,23,packages\juice\lib\utils.js,0,1728
2206,LogicalExpression,nan,-1,-1,-1,249,8,250,53,packages\juice\lib\utils.js,0,1729
2207,LogicalExpression,nan,-1,-1,-1,251,7,251,53,packages\juice\lib\utils.js,0,1730
2208,LogicalExpression,nan,-1,-1,-1,252,7,252,40,packages\juice\lib\utils.js,0,1731
2209,CallExpression,nan,2,-1,-1,252,44,252,97,packages\juice\lib\utils.js,0,1732
2210,MemberExpression,nan,-1,-1,-1,253,7,253,33,packages\juice\lib\utils.js,0,1733
2211,MemberExpression,nan,-1,-1,-1,253,37,253,51,packages\juice\lib\utils.js,0,1734
2212,FunctionExpression,nan,-1,1,1,253,75,255,7,packages\juice\lib\utils.js,0,1735
2213,MemberExpression,nan,-1,-1,-1,253,55,253,74,packages\juice\lib\utils.js,0,1736
2214,CallExpression,nan,1,-1,-1,278,11,278,40,packages\juice\lib\utils.js,0,1737
2215,UnaryExpression,nan,1,-1,-1,278,43,278,45,packages\juice\lib\utils.js,0,1738
2216,Identifier,rule,-1,-1,-1,332,26,332,30,packages\juice\lib\utils.js,0,1739
2217,MemberExpression,nan,-1,-1,-1,332,6,332,25,packages\juice\lib\utils.js,0,1740
2218,Identifier,rule,-1,-1,-1,338,26,338,30,packages\juice\lib\utils.js,0,1741
2219,MemberExpression,nan,-1,-1,-1,338,6,338,25,packages\juice\lib\utils.js,0,1742
2220,Identifier,rule,-1,-1,-1,346,26,346,30,packages\juice\lib\utils.js,0,1743
2221,MemberExpression,nan,-1,-1,-1,346,6,346,25,packages\juice\lib\utils.js,0,1744
2222,Identifier,sel,-1,-1,-1,343,85,343,88,packages\juice\lib\utils.js,0,1745
2224,BlockStatement,nan,-1,-1,-1,343,90,345,5,packages\juice\lib\utils.js,0,1746
2225,Identifier,newRule,-1,-1,-1,358,26,358,33,packages\juice\lib\utils.js,0,1747
2226,MemberExpression,nan,-1,-1,-1,358,6,358,25,packages\juice\lib\utils.js,0,1748
2227,UpdateExpression,nan,1,-1,-1,31,36,31,42,packages\juice\lib\utils.js,0,1749
2229,Identifier,c,-1,-1,-1,31,18,31,19,packages\juice\lib\utils.js,0,1750
2231,Identifier,c,-1,-1,-1,31,31,31,32,packages\juice\lib\utils.js,0,1751
2232,AssignmentExpression,nan,-1,-1,-1,87,8,87,23,packages\juice\lib\utils.js,0,1752
2234,BlockStatement,nan,-1,-1,-1,111,59,130,9,packages\juice\lib\utils.js,0,1753
2236,BlockStatement,nan,-1,-1,-1,135,63,137,9,packages\juice\lib\utils.js,0,1754
2237,CallExpression,nan,1,-1,-1,181,8,181,37,packages\juice\lib\utils.js,0,1755
2238,Identifier,comment,-1,-1,-1,180,10,180,17,packages\juice\lib\utils.js,0,1756
2241,MemberExpression,nan,-1,-1,-1,180,53,180,65,packages\juice\lib\utils.js,0,1757
2242,BlockStatement,nan,-1,-1,-1,188,90,194,9,packages\juice\lib\utils.js,0,1758
2243,LogicalExpression,nan,-1,-1,-1,188,12,188,88,packages\juice\lib\utils.js,0,1759
2244,AssignmentExpression,nan,-1,-1,-1,211,8,211,23,packages\juice\lib\utils.js,0,1760
2245,CallExpression,nan,1,-1,-1,212,8,212,30,packages\juice\lib\utils.js,0,1761
2246,ObjectExpression,nan,-1,-1,-1,241,10,241,43,packages\juice\lib\utils.js,0,1762
2247,ObjectExpression,nan,-1,-1,-1,242,10,242,47,packages\juice\lib\utils.js,0,1763
2248,MemberExpression,nan,-1,-1,-1,240,8,240,24,packages\juice\lib\utils.js,0,1764
2249,ObjectExpression,nan,-1,-1,-1,258,10,258,43,packages\juice\lib\utils.js,0,1765
2250,ObjectExpression,nan,-1,-1,-1,259,10,259,48,packages\juice\lib\utils.js,0,1766
2251,MemberExpression,nan,-1,-1,-1,257,8,257,24,packages\juice\lib\utils.js,0,1767
2252,LogicalExpression,nan,-1,-1,-1,249,9,249,55,packages\juice\lib\utils.js,0,1768
2253,LogicalExpression,nan,-1,-1,-1,250,7,250,52,packages\juice\lib\utils.js,0,1769
2254,MemberExpression,nan,-1,-1,-1,251,7,251,24,packages\juice\lib\utils.js,0,1770
2256,MemberExpression,nan,-1,-1,-1,252,7,252,22,packages\juice\lib\utils.js,0,1771
2257,MemberExpression,nan,-1,-1,-1,252,26,252,40,packages\juice\lib\utils.js,0,1772
2258,MemberExpression,nan,-1,-1,-1,252,63,252,80,packages\juice\lib\utils.js,0,1773
2259,Identifier,ignoredPseudos,-1,-1,-1,252,82,252,96,packages\juice\lib\utils.js,0,1774
2260,MemberExpression,nan,-1,-1,-1,252,44,252,62,packages\juice\lib\utils.js,0,1775
2261,Identifier,sel,-1,-1,-1,253,84,253,87,packages\juice\lib\utils.js,0,1776
2263,BlockStatement,nan,-1,-1,-1,253,89,255,7,packages\juice\lib\utils.js,0,1777
2265,MemberExpression,nan,-1,-1,-1,278,11,278,25,packages\juice\lib\utils.js,0,1778
2267,ReturnStatement,nan,1,-1,-1,344,6,344,79,packages\juice\lib\utils.js,0,1779
2268,Identifier,attr,-1,-1,-1,31,36,31,40,packages\juice\lib\utils.js,0,1780
2269,Identifier,ignoring,-1,-1,-1,87,8,87,16,packages\juice\lib\utils.js,0,1781
2271,Identifier,d,-1,-1,-1,111,24,111,25,packages\juice\lib\utils.js,0,1782
2272,MemberExpression,nan,-1,-1,-1,111,28,111,52,packages\juice\lib\utils.js,0,1783
2273,VariableDeclaration,nan,-1,-1,-1,112,10,112,42,packages\juice\lib\utils.js,0,1784
2274,IfStatement,nan,-1,-1,-1,114,10,120,11,packages\juice\lib\utils.js,0,1785
2275,IfStatement,nan,-1,-1,-1,122,10,125,11,packages\juice\lib\utils.js,0,1786
2276,IfStatement,nan,-1,-1,-1,127,10,129,11,packages\juice\lib\utils.js,0,1787
2277,Identifier,ii,-1,-1,-1,135,48,135,50,packages\juice\lib\utils.js,0,1788
2278,Identifier,ll,-1,-1,-1,135,53,135,55,packages\juice\lib\utils.js,0,1789
2281,MemberExpression,nan,-1,-1,-1,181,8,181,30,packages\juice\lib\utils.js,0,1790
2282,Identifier,i,-1,-1,-1,180,45,180,46,packages\juice\lib\utils.js,0,1791
2284,VariableDeclaration,nan,-1,-1,-1,189,10,189,65,packages\juice\lib\utils.js,0,1792
2285,IfStatement,nan,-1,-1,-1,190,10,193,11,packages\juice\lib\utils.js,0,1793
2287,MemberExpression,nan,-1,-1,-1,188,59,188,88,packages\juice\lib\utils.js,0,1794
2288,Identifier,ignoring,-1,-1,-1,211,8,211,16,packages\juice\lib\utils.js,0,1795
2290,Identifier,rule,-1,-1,-1,212,25,212,29,packages\juice\lib\utils.js,0,1796
2291,MemberExpression,nan,-1,-1,-1,212,8,212,24,packages\juice\lib\utils.js,0,1797
2292,MemberExpression,nan,-1,-1,-1,249,9,249,26,packages\juice\lib\utils.js,0,1798
2294,MemberExpression,nan,-1,-1,-1,250,7,250,27,packages\juice\lib\utils.js,0,1799
2296,MemberExpression,nan,-1,-1,-1,251,28,251,37,packages\juice\lib\utils.js,0,1800
2298,ReturnStatement,nan,1,-1,-1,254,8,254,81,packages\juice\lib\utils.js,0,1801
2300,Identifier,element,-1,-1,-1,278,32,278,39,packages\juice\lib\utils.js,0,1802
2301,CallExpression,nan,2,-1,-1,344,13,344,78,packages\juice\lib\utils.js,0,1803
2302,BlockStatement,nan,-1,-1,-1,114,52,120,11,packages\juice\lib\utils.js,0,1804
2303,LogicalExpression,nan,-1,-1,-1,114,14,114,50,packages\juice\lib\utils.js,0,1805
2304,BlockStatement,nan,-1,-1,-1,122,52,125,11,packages\juice\lib\utils.js,0,1806
2305,LogicalExpression,nan,-1,-1,-1,122,14,122,50,packages\juice\lib\utils.js,0,1807
2306,BlockStatement,nan,-1,-1,-1,127,40,129,11,packages\juice\lib\utils.js,0,1808
2308,CallExpression,nan,1,-1,-1,136,10,136,57,packages\juice\lib\utils.js,0,1809
2309,Identifier,i,-1,-1,-1,181,31,181,32,packages\juice\lib\utils.js,0,1810
2311,BlockStatement,nan,-1,-1,-1,190,51,193,11,packages\juice\lib\utils.js,0,1811
2313,MemberExpression,nan,-1,-1,-1,188,12,188,41,packages\juice\lib\utils.js,0,1812
2315,MemberExpression,nan,-1,-1,-1,249,30,249,39,packages\juice\lib\utils.js,0,1813
2317,MemberExpression,nan,-1,-1,-1,250,31,250,40,packages\juice\lib\utils.js,0,1814
2319,CallExpression,nan,2,-1,-1,254,15,254,80,packages\juice\lib\utils.js,0,1815
2320,Identifier,sel,-1,-1,-1,344,46,344,49,packages\juice\lib\utils.js,0,1816
2321,MemberExpression,nan,-1,-1,-1,344,51,344,77,packages\juice\lib\utils.js,0,1817
2322,MemberExpression,nan,-1,-1,-1,344,13,344,45,packages\juice\lib\utils.js,0,1818
2323,VariableDeclaration,nan,-1,-1,-1,115,12,115,47,packages\juice\lib\utils.js,0,1819
2324,IfStatement,nan,-1,-1,-1,116,12,119,13,packages\juice\lib\utils.js,0,1820
2326,MemberExpression,nan,-1,-1,-1,114,41,114,50,packages\juice\lib\utils.js,0,1821
2328,ContinueStatement,nan,-1,-1,-1,124,12,124,21,packages\juice\lib\utils.js,0,1822
2329,Identifier,skipNext,-1,-1,-1,122,14,122,22,packages\juice\lib\utils.js,0,1823
2332,MemberExpression,nan,-1,-1,-1,127,14,127,23,packages\juice\lib\utils.js,0,1824
2334,ArrayExpression,nan,-1,-1,-1,136,19,136,56,packages\juice\lib\utils.js,0,1825
2335,MemberExpression,nan,-1,-1,-1,136,10,136,18,packages\juice\lib\utils.js,0,1826
2337,BreakStatement,nan,-1,-1,-1,192,12,192,18,packages\juice\lib\utils.js,0,1827
2338,Identifier,declComment,-1,-1,-1,190,14,190,25,packages\juice\lib\utils.js,0,1828
2340,Identifier,sel,-1,-1,-1,254,48,254,51,packages\juice\lib\utils.js,0,1829
2341,MemberExpression,nan,-1,-1,-1,254,53,254,79,packages\juice\lib\utils.js,0,1830
2342,MemberExpression,nan,-1,-1,-1,254,15,254,47,packages\juice\lib\utils.js,0,1831
2343,BlockStatement,nan,-1,-1,-1,116,53,119,13,packages\juice\lib\utils.js,0,1832
2345,MemberExpression,nan,-1,-1,-1,114,14,114,23,packages\juice\lib\utils.js,0,1833
2347,AssignmentExpression,nan,-1,-1,-1,123,12,123,28,packages\juice\lib\utils.js,0,1834
2348,MemberExpression,nan,-1,-1,-1,122,26,122,35,packages\juice\lib\utils.js,0,1835
2350,CallExpression,nan,1,-1,-1,128,12,128,43,packages\juice\lib\utils.js,0,1836
2351,CallExpression,nan,1,-1,-1,191,12,191,37,packages\juice\lib\utils.js,0,1837
2353,ContinueStatement,nan,-1,-1,-1,118,14,118,23,packages\juice\lib\utils.js,0,1838
2354,Identifier,declComment,-1,-1,-1,116,16,116,27,packages\juice\lib\utils.js,0,1839
2356,Identifier,skipNext,-1,-1,-1,123,12,123,20,packages\juice\lib\utils.js,0,1840
2358,Identifier,decl,-1,-1,-1,128,38,128,42,packages\juice\lib\utils.js,0,1841
2359,MemberExpression,nan,-1,-1,-1,128,12,128,37,packages\juice\lib\utils.js,0,1842
2360,Identifier,i,-1,-1,-1,191,35,191,36,packages\juice\lib\utils.js,0,1843
2361,MemberExpression,nan,-1,-1,-1,191,12,191,34,packages\juice\lib\utils.js,0,1844
2362,AssignmentExpression,nan,-1,-1,-1,117,14,117,29,packages\juice\lib\utils.js,0,1845
2363,Identifier,skipNext,-1,-1,-1,117,14,117,22,packages\juice\lib\utils.js,0,1846
2365,Program,nan,-1,-1,-1,1,0,70,57,packages\juice\lib\variables.js,0,1847
2367,VariableDeclaration,nan,-1,-1,-1,3,0,11,1,packages\juice\lib\variables.js,0,1848
2368,VariableDeclaration,nan,-1,-1,-1,16,0,58,1,packages\juice\lib\variables.js,0,1849
2369,VariableDeclaration,nan,-1,-1,-1,60,0,68,1,packages\juice\lib\variables.js,0,1850
2372,AssignmentExpression,nan,-1,-1,-1,70,0,70,56,packages\juice\lib\variables.js,0,1851
2373,MemberExpression,nan,-1,-1,-1,70,0,70,14,packages\juice\lib\variables.js,0,1852
2374,ObjectExpression,nan,-1,-1,-1,70,17,70,56,packages\juice\lib\variables.js,0,1853
2375,Program,nan,-1,-1,-1,1,0,114,3,packages\juice\test\cli.js,1,1854
2377,VariableDeclaration,nan,-1,-1,-1,3,0,3,31,packages\juice\test\cli.js,1,1855
2378,VariableDeclaration,nan,-1,-1,-1,4,0,4,23,packages\juice\test\cli.js,1,1856
2379,VariableDeclaration,nan,-1,-1,-1,5,0,5,35,packages\juice\test\cli.js,1,1857
2380,VariableDeclaration,nan,-1,-1,-1,6,0,6,32,packages\juice\test\cli.js,1,1858
2388,CallExpression,nan,1,-1,-1,8,0,11,2,packages\juice\test\cli.js,1,1859
2389,CallExpression,nan,2,-1,-1,13,0,39,2,packages\juice\test\cli.js,1,1860
2390,CallExpression,nan,2,-1,-1,41,0,57,2,packages\juice\test\cli.js,1,1861
2391,CallExpression,nan,2,-1,-1,59,0,76,2,packages\juice\test\cli.js,1,1862
2392,CallExpression,nan,2,-1,-1,78,0,95,2,packages\juice\test\cli.js,1,1863
2393,CallExpression,nan,2,-1,-1,97,0,114,2,packages\juice\test\cli.js,1,1864
2394,FunctionExpression,nan,-1,0,1,8,7,11,1,packages\juice\test\cli.js,1,1865
2395,Identifier,before,-1,-1,-1,8,0,8,6,packages\juice\test\cli.js,1,1866
2397,FunctionExpression,nan,-1,1,0,13,25,39,1,packages\juice\test\cli.js,1,1867
2398,Identifier,it,-1,-1,-1,13,0,13,2,packages\juice\test\cli.js,1,1868
2400,FunctionExpression,nan,-1,1,0,41,17,57,1,packages\juice\test\cli.js,1,1869
2401,Identifier,it,-1,-1,-1,41,0,41,2,packages\juice\test\cli.js,1,1870
2403,FunctionExpression,nan,-1,1,0,59,23,76,1,packages\juice\test\cli.js,1,1871
2404,Identifier,it,-1,-1,-1,59,0,59,2,packages\juice\test\cli.js,1,1872
2406,FunctionExpression,nan,-1,1,0,78,27,95,1,packages\juice\test\cli.js,1,1873
2407,Identifier,it,-1,-1,-1,78,0,78,2,packages\juice\test\cli.js,1,1874
2409,FunctionExpression,nan,-1,1,0,97,29,114,1,packages\juice\test\cli.js,1,1875
2410,Identifier,it,-1,-1,-1,97,0,97,2,packages\juice\test\cli.js,1,1876
2412,BlockStatement,nan,-1,-1,-1,8,18,11,1,packages\juice\test\cli.js,1,1877
2413,Identifier,done,-1,-1,-1,13,34,13,38,packages\juice\test\cli.js,1,1878
2415,BlockStatement,nan,-1,-1,-1,13,40,39,1,packages\juice\test\cli.js,1,1879
2416,Identifier,done,-1,-1,-1,41,26,41,30,packages\juice\test\cli.js,1,1880
2418,BlockStatement,nan,-1,-1,-1,41,32,57,1,packages\juice\test\cli.js,1,1881
2419,Identifier,done,-1,-1,-1,59,32,59,36,packages\juice\test\cli.js,1,1882
2421,BlockStatement,nan,-1,-1,-1,59,38,76,1,packages\juice\test\cli.js,1,1883
2422,Identifier,done,-1,-1,-1,78,36,78,40,packages\juice\test\cli.js,1,1884
2424,BlockStatement,nan,-1,-1,-1,78,42,95,1,packages\juice\test\cli.js,1,1885
2425,Identifier,done,-1,-1,-1,97,38,97,42,packages\juice\test\cli.js,1,1886
2427,BlockStatement,nan,-1,-1,-1,97,44,114,1,packages\juice\test\cli.js,1,1887
2428,IfStatement,nan,-1,-1,-1,9,2,9,39,packages\juice\test\cli.js,1,1888
2430,VariableDeclaration,nan,-1,-1,-1,14,2,14,88,packages\juice\test\cli.js,1,1889
2455,VariableDeclaration,nan,-1,-1,-1,42,2,42,57,packages\juice\test\cli.js,1,1890
2456,VariableDeclaration,nan,-1,-1,-1,43,2,43,59,packages\juice\test\cli.js,1,1891
2457,VariableDeclaration,nan,-1,-1,-1,44,2,44,36,packages\juice\test\cli.js,1,1892
2458,VariableDeclaration,nan,-1,-1,-1,46,2,46,65,packages\juice\test\cli.js,1,1893
2461,VariableDeclaration,nan,-1,-1,-1,60,2,60,47,packages\juice\test\cli.js,1,1894
2462,VariableDeclaration,nan,-1,-1,-1,61,2,61,45,packages\juice\test\cli.js,1,1895
2463,VariableDeclaration,nan,-1,-1,-1,62,2,62,50,packages\juice\test\cli.js,1,1896
2464,VariableDeclaration,nan,-1,-1,-1,63,2,63,41,packages\juice\test\cli.js,1,1897
2465,VariableDeclaration,nan,-1,-1,-1,65,2,65,119,packages\juice\test\cli.js,1,1898
2468,VariableDeclaration,nan,-1,-1,-1,79,2,79,68,packages\juice\test\cli.js,1,1899
2469,VariableDeclaration,nan,-1,-1,-1,80,2,80,75,packages\juice\test\cli.js,1,1900
2470,VariableDeclaration,nan,-1,-1,-1,81,2,81,71,packages\juice\test\cli.js,1,1901
2471,VariableDeclaration,nan,-1,-1,-1,82,2,82,48,packages\juice\test\cli.js,1,1902
2472,VariableDeclaration,nan,-1,-1,-1,84,2,84,99,packages\juice\test\cli.js,1,1903
2475,VariableDeclaration,nan,-1,-1,-1,98,2,98,54,packages\juice\test\cli.js,1,1904
2476,VariableDeclaration,nan,-1,-1,-1,99,2,99,61,packages\juice\test\cli.js,1,1905
2477,VariableDeclaration,nan,-1,-1,-1,100,2,100,57,packages\juice\test\cli.js,1,1906
2478,VariableDeclaration,nan,-1,-1,-1,101,2,101,44,packages\juice\test\cli.js,1,1907
2479,VariableDeclaration,nan,-1,-1,-1,103,2,103,99,packages\juice\test\cli.js,1,1908
2482,BlockStatement,nan,-1,-1,-1,9,28,9,39,packages\juice\test\cli.js,1,1909
2483,CallExpression,nan,1,-1,-1,9,6,9,26,packages\juice\test\cli.js,1,1910
2484,CallExpression,nan,1,-1,-1,10,2,10,21,packages\juice\test\cli.js,1,1911
2485,CallExpression,nan,2,-1,-1,15,2,15,72,packages\juice\test\cli.js,1,1912
2486,CallExpression,nan,2,-1,-1,16,2,16,92,packages\juice\test\cli.js,1,1913
2487,CallExpression,nan,2,-1,-1,17,2,17,94,packages\juice\test\cli.js,1,1914
2488,CallExpression,nan,2,-1,-1,18,2,18,98,packages\juice\test\cli.js,1,1915
2489,CallExpression,nan,2,-1,-1,19,2,19,80,packages\juice\test\cli.js,1,1916
2490,CallExpression,nan,2,-1,-1,20,2,20,82,packages\juice\test\cli.js,1,1917
2491,CallExpression,nan,2,-1,-1,21,2,21,86,packages\juice\test\cli.js,1,1918
2492,CallExpression,nan,2,-1,-1,22,2,22,92,packages\juice\test\cli.js,1,1919
2493,CallExpression,nan,2,-1,-1,23,2,23,86,packages\juice\test\cli.js,1,1920
2494,CallExpression,nan,2,-1,-1,24,2,24,86,packages\juice\test\cli.js,1,1921
2495,CallExpression,nan,2,-1,-1,25,2,25,92,packages\juice\test\cli.js,1,1922
2496,CallExpression,nan,2,-1,-1,26,2,26,94,packages\juice\test\cli.js,1,1923
2497,CallExpression,nan,2,-1,-1,27,2,27,108,packages\juice\test\cli.js,1,1924
2498,CallExpression,nan,2,-1,-1,28,2,28,66,packages\juice\test\cli.js,1,1925
2499,CallExpression,nan,2,-1,-1,29,2,29,90,packages\juice\test\cli.js,1,1926
2500,CallExpression,nan,2,-1,-1,30,2,30,94,packages\juice\test\cli.js,1,1927
2501,CallExpression,nan,2,-1,-1,31,2,31,107,packages\juice\test\cli.js,1,1928
2502,CallExpression,nan,2,-1,-1,32,2,32,85,packages\juice\test\cli.js,1,1929
2503,CallExpression,nan,2,-1,-1,33,2,33,87,packages\juice\test\cli.js,1,1930
2504,CallExpression,nan,2,-1,-1,34,2,34,87,packages\juice\test\cli.js,1,1931
2505,CallExpression,nan,2,-1,-1,35,2,35,97,packages\juice\test\cli.js,1,1932
2506,CallExpression,nan,2,-1,-1,36,2,36,111,packages\juice\test\cli.js,1,1933
2507,CallExpression,nan,2,-1,-1,37,2,37,89,packages\juice\test\cli.js,1,1934
2508,CallExpression,nan,0,-1,-1,38,2,38,8,packages\juice\test\cli.js,1,1935
2509,CallExpression,nan,2,-1,-1,48,2,48,32,packages\juice\test\cli.js,1,1936
2510,CallExpression,nan,2,-1,-1,50,2,56,4,packages\juice\test\cli.js,1,1937
2511,CallExpression,nan,2,-1,-1,67,2,67,32,packages\juice\test\cli.js,1,1938
2512,CallExpression,nan,2,-1,-1,69,2,75,4,packages\juice\test\cli.js,1,1939
2513,CallExpression,nan,2,-1,-1,86,2,86,32,packages\juice\test\cli.js,1,1940
2514,CallExpression,nan,2,-1,-1,88,2,94,4,packages\juice\test\cli.js,1,1941
2515,CallExpression,nan,2,-1,-1,105,2,105,32,packages\juice\test\cli.js,1,1942
2516,CallExpression,nan,2,-1,-1,107,2,113,4,packages\juice\test\cli.js,1,1943
2517,ReturnStatement,nan,-1,-1,-1,9,30,9,37,packages\juice\test\cli.js,1,1944
2519,MemberExpression,nan,-1,-1,-1,9,6,9,19,packages\juice\test\cli.js,1,1945
2521,MemberExpression,nan,-1,-1,-1,10,2,10,14,packages\juice\test\cli.js,1,1946
2522,MemberExpression,nan,-1,-1,-1,15,21,15,59,packages\juice\test\cli.js,1,1947
2524,MemberExpression,nan,-1,-1,-1,15,2,15,20,packages\juice\test\cli.js,1,1948
2525,MemberExpression,nan,-1,-1,-1,16,21,16,75,packages\juice\test\cli.js,1,1949
2527,MemberExpression,nan,-1,-1,-1,16,2,16,20,packages\juice\test\cli.js,1,1950
2528,MemberExpression,nan,-1,-1,-1,17,21,17,73,packages\juice\test\cli.js,1,1951
2530,MemberExpression,nan,-1,-1,-1,17,2,17,20,packages\juice\test\cli.js,1,1952
2531,MemberExpression,nan,-1,-1,-1,18,21,18,91,packages\juice\test\cli.js,1,1953
2533,MemberExpression,nan,-1,-1,-1,18,2,18,20,packages\juice\test\cli.js,1,1954
2534,MemberExpression,nan,-1,-1,-1,19,21,19,73,packages\juice\test\cli.js,1,1955
2536,MemberExpression,nan,-1,-1,-1,19,2,19,20,packages\juice\test\cli.js,1,1956
2537,MemberExpression,nan,-1,-1,-1,20,21,20,75,packages\juice\test\cli.js,1,1957
2539,MemberExpression,nan,-1,-1,-1,20,2,20,20,packages\juice\test\cli.js,1,1958
2540,MemberExpression,nan,-1,-1,-1,21,21,21,79,packages\juice\test\cli.js,1,1959
2542,MemberExpression,nan,-1,-1,-1,21,2,21,20,packages\juice\test\cli.js,1,1960
2543,MemberExpression,nan,-1,-1,-1,22,21,22,85,packages\juice\test\cli.js,1,1961
2545,MemberExpression,nan,-1,-1,-1,22,2,22,20,packages\juice\test\cli.js,1,1962
2546,MemberExpression,nan,-1,-1,-1,23,21,23,79,packages\juice\test\cli.js,1,1963
2548,MemberExpression,nan,-1,-1,-1,23,2,23,20,packages\juice\test\cli.js,1,1964
2549,MemberExpression,nan,-1,-1,-1,24,21,24,79,packages\juice\test\cli.js,1,1965
2551,MemberExpression,nan,-1,-1,-1,24,2,24,20,packages\juice\test\cli.js,1,1966
2552,MemberExpression,nan,-1,-1,-1,25,21,25,85,packages\juice\test\cli.js,1,1967
2554,MemberExpression,nan,-1,-1,-1,25,2,25,20,packages\juice\test\cli.js,1,1968
2555,MemberExpression,nan,-1,-1,-1,26,21,26,87,packages\juice\test\cli.js,1,1969
2557,MemberExpression,nan,-1,-1,-1,26,2,26,20,packages\juice\test\cli.js,1,1970
2558,MemberExpression,nan,-1,-1,-1,27,21,27,101,packages\juice\test\cli.js,1,1971
2560,MemberExpression,nan,-1,-1,-1,27,2,27,20,packages\juice\test\cli.js,1,1972
2561,MemberExpression,nan,-1,-1,-1,28,21,28,59,packages\juice\test\cli.js,1,1973
