id,type,name,params_len,argument_len,returns,start_line,start_column,end_line,end_column,file_name,file_is_index_or_test,new_id
784,VariableDeclaration,nan,-1,-1,-1,31,1,54,3,packages\stream-http\test\browser\abort.js,1,584
785,CallExpression,nan,0,-1,-1,11,1,11,12,packages\stream-http\test\browser\abort.js,1,585
786,CallExpression,nan,0,-1,-1,12,1,12,8,packages\stream-http\test\browser\abort.js,1,586
787,MemberExpression,nan,-1,-1,-1,11,1,11,10,packages\stream-http\test\browser\abort.js,1,587
788,MemberExpression,nan,-1,-1,-1,12,1,12,6,packages\stream-http\test\browser\abort.js,1,588
789,Program,nan,-1,-1,-1,1,0,22,2,packages\stream-http\test\browser\auth.js,1,589
790,VariableDeclaration,nan,-1,-1,-1,1,0,1,37,packages\stream-http\test\browser\auth.js,1,590
791,VariableDeclaration,nan,-1,-1,-1,2,0,2,26,packages\stream-http\test\browser\auth.js,1,591
792,VariableDeclaration,nan,-1,-1,-1,4,0,4,27,packages\stream-http\test\browser\auth.js,1,592
794,CallExpression,nan,2,-1,-1,6,0,22,2,packages\stream-http\test\browser\auth.js,1,593
796,FunctionExpression,nan,-1,1,0,6,23,22,1,packages\stream-http\test\browser\auth.js,1,594
797,Identifier,test,-1,-1,-1,6,0,6,4,packages\stream-http\test\browser\auth.js,1,595
798,Identifier,t,-1,-1,-1,6,33,6,34,packages\stream-http\test\browser\auth.js,1,596
800,BlockStatement,nan,-1,-1,-1,6,36,22,1,packages\stream-http\test\browser\auth.js,1,597
802,CallExpression,nan,2,-1,-1,7,1,21,3,packages\stream-http\test\browser\auth.js,1,598
803,ObjectExpression,nan,-1,-1,-1,7,10,10,2,packages\stream-http\test\browser\auth.js,1,599
804,FunctionExpression,nan,-1,1,0,10,4,21,2,packages\stream-http\test\browser\auth.js,1,600
805,MemberExpression,nan,-1,-1,-1,7,1,7,9,packages\stream-http\test\browser\auth.js,1,601
806,Identifier,res,-1,-1,-1,10,14,10,17,packages\stream-http\test\browser\auth.js,1,602
808,BlockStatement,nan,-1,-1,-1,10,19,21,2,packages\stream-http\test\browser\auth.js,1,603
809,VariableDeclaration,nan,-1,-1,-1,11,2,11,18,packages\stream-http\test\browser\auth.js,1,604
812,CallExpression,nan,2,-1,-1,13,2,16,4,packages\stream-http\test\browser\auth.js,1,605
813,CallExpression,nan,2,-1,-1,18,2,20,4,packages\stream-http\test\browser\auth.js,1,606
815,FunctionExpression,nan,-1,0,0,13,16,16,3,packages\stream-http\test\browser\auth.js,1,607
816,MemberExpression,nan,-1,-1,-1,13,2,13,8,packages\stream-http\test\browser\auth.js,1,608
818,FunctionExpression,nan,-1,1,0,18,17,20,3,packages\stream-http\test\browser\auth.js,1,609
819,MemberExpression,nan,-1,-1,-1,18,2,18,8,packages\stream-http\test\browser\auth.js,1,610
821,BlockStatement,nan,-1,-1,-1,13,28,16,3,packages\stream-http\test\browser\auth.js,1,611
822,Identifier,data,-1,-1,-1,18,27,18,31,packages\stream-http\test\browser\auth.js,1,612
824,BlockStatement,nan,-1,-1,-1,18,33,20,3,packages\stream-http\test\browser\auth.js,1,613
828,CallExpression,nan,2,-1,-1,14,3,14,93,packages\stream-http\test\browser\auth.js,1,614
829,CallExpression,nan,0,-1,-1,15,3,15,10,packages\stream-http\test\browser\auth.js,1,615
830,CallExpression,nan,1,-1,-1,19,3,19,21,packages\stream-http\test\browser\auth.js,1,616
831,CallExpression,nan,1,-1,-1,14,8,14,64,packages\stream-http\test\browser\auth.js,1,617
833,MemberExpression,nan,-1,-1,-1,14,3,14,7,packages\stream-http\test\browser\auth.js,1,618
834,MemberExpression,nan,-1,-1,-1,15,3,15,8,packages\stream-http\test\browser\auth.js,1,619
835,Identifier,data,-1,-1,-1,19,16,19,20,packages\stream-http\test\browser\auth.js,1,620
836,MemberExpression,nan,-1,-1,-1,19,3,19,15,packages\stream-http\test\browser\auth.js,1,621
837,CallExpression,nan,1,-1,-1,14,41,14,63,packages\stream-http\test\browser\auth.js,1,622
838,MemberExpression,nan,-1,-1,-1,14,8,14,40,packages\stream-http\test\browser\auth.js,1,623
839,Identifier,buffers,-1,-1,-1,14,55,14,62,packages\stream-http\test\browser\auth.js,1,624
840,MemberExpression,nan,-1,-1,-1,14,41,14,54,packages\stream-http\test\browser\auth.js,1,625
841,Program,nan,-1,-1,-1,1,0,50,2,packages\stream-http\test\browser\binary-streaming.js,1,626
842,VariableDeclaration,nan,-1,-1,-1,1,0,1,37,packages\stream-http\test\browser\binary-streaming.js,1,627
843,VariableDeclaration,nan,-1,-1,-1,2,0,2,22,packages\stream-http\test\browser\binary-streaming.js,1,628
844,VariableDeclaration,nan,-1,-1,-1,3,0,3,26,packages\stream-http\test\browser\binary-streaming.js,1,629
845,VariableDeclaration,nan,-1,-1,-1,4,0,4,38,packages\stream-http\test\browser\binary-streaming.js,1,630
846,VariableDeclaration,nan,-1,-1,-1,6,0,6,27,packages\stream-http\test\browser\binary-streaming.js,1,631
847,VariableDeclaration,nan,-1,-1,-1,8,0,8,15,packages\stream-http\test\browser\binary-streaming.js,1,632
848,VariableDeclaration,nan,-1,-1,-1,9,0,9,18,packages\stream-http\test\browser\binary-streaming.js,1,633
849,VariableDeclaration,nan,-1,-1,-1,11,0,11,83,packages\stream-http\test\browser\binary-streaming.js,1,634
850,VariableDeclaration,nan,-1,-1,-1,12,0,12,57,packages\stream-http\test\browser\binary-streaming.js,1,635
851,ForStatement,nan,-1,-1,-1,13,0,15,1,packages\stream-http\test\browser\binary-streaming.js,1,636
855,BlockStatement,nan,-1,-1,-1,13,32,15,1,packages\stream-http\test\browser\binary-streaming.js,1,637
856,CallExpression,nan,2,-1,-1,17,0,33,2,packages\stream-http\test\browser\binary-streaming.js,1,638
857,CallExpression,nan,2,-1,-1,35,0,50,2,packages\stream-http\test\browser\binary-streaming.js,1,639
858,Identifier,i,-1,-1,-1,13,15,13,16,packages\stream-http\test\browser\binary-streaming.js,1,640
859,Identifier,COPIES,-1,-1,-1,13,19,13,25,packages\stream-http\test\browser\binary-streaming.js,1,641
862,FunctionExpression,nan,-1,1,0,17,25,33,1,packages\stream-http\test\browser\binary-streaming.js,1,642
863,Identifier,test,-1,-1,-1,17,0,17,4,packages\stream-http\test\browser\binary-streaming.js,1,643
865,FunctionExpression,nan,-1,1,0,35,47,50,1,packages\stream-http\test\browser\binary-streaming.js,1,644
866,Identifier,test,-1,-1,-1,35,0,35,4,packages\stream-http\test\browser\binary-streaming.js,1,645
867,CallExpression,nan,2,-1,-1,14,1,14,56,packages\stream-http\test\browser\binary-streaming.js,1,646
868,Identifier,t,-1,-1,-1,17,35,17,36,packages\stream-http\test\browser\binary-streaming.js,1,647
870,BlockStatement,nan,-1,-1,-1,17,38,33,1,packages\stream-http\test\browser\binary-streaming.js,1,648
871,Identifier,t,-1,-1,-1,35,57,35,58,packages\stream-http\test\browser\binary-streaming.js,1,649
873,BlockStatement,nan,-1,-1,-1,35,60,50,1,packages\stream-http\test\browser\binary-streaming.js,1,650
874,Identifier,reference,-1,-1,-1,14,20,14,29,packages\stream-http\test\browser\binary-streaming.js,1,651
876,MemberExpression,nan,-1,-1,-1,14,1,14,19,packages\stream-http\test\browser\binary-streaming.js,1,652
879,MemberExpression,nan,-1,-1,-1,14,31,14,51,packages\stream-http\test\browser\binary-streaming.js,1,653
880,Identifier,i,-1,-1,-1,14,54,14,55,packages\stream-http\test\browser\binary-streaming.js,1,654
881,CallExpression,nan,2,-1,-1,18,1,32,3,packages\stream-http\test\browser\binary-streaming.js,1,655
882,CallExpression,nan,2,-1,-1,36,1,49,3,packages\stream-http\test\browser\binary-streaming.js,1,656
883,ObjectExpression,nan,-1,-1,-1,18,10,21,2,packages\stream-http\test\browser\binary-streaming.js,1,657
884,FunctionExpression,nan,-1,1,0,21,4,32,2,packages\stream-http\test\browser\binary-streaming.js,1,658
885,MemberExpression,nan,-1,-1,-1,18,1,18,9,packages\stream-http\test\browser\binary-streaming.js,1,659
886,ObjectExpression,nan,-1,-1,-1,36,10,39,2,packages\stream-http\test\browser\binary-streaming.js,1,660
887,FunctionExpression,nan,-1,1,0,39,4,49,2,packages\stream-http\test\browser\binary-streaming.js,1,661
888,MemberExpression,nan,-1,-1,-1,36,1,36,9,packages\stream-http\test\browser\binary-streaming.js,1,662
889,Identifier,res,-1,-1,-1,21,14,21,17,packages\stream-http\test\browser\binary-streaming.js,1,663
891,BlockStatement,nan,-1,-1,-1,21,19,32,2,packages\stream-http\test\browser\binary-streaming.js,1,664
892,Identifier,res,-1,-1,-1,39,14,39,17,packages\stream-http\test\browser\binary-streaming.js,1,665
894,BlockStatement,nan,-1,-1,-1,39,19,49,2,packages\stream-http\test\browser\binary-streaming.js,1,666
895,VariableDeclaration,nan,-1,-1,-1,22,2,22,18,packages\stream-http\test\browser\binary-streaming.js,1,667
898,VariableDeclaration,nan,-1,-1,-1,40,2,40,18,packages\stream-http\test\browser\binary-streaming.js,1,668
901,CallExpression,nan,2,-1,-1,23,2,27,4,packages\stream-http\test\browser\binary-streaming.js,1,669
902,CallExpression,nan,2,-1,-1,29,2,31,4,packages\stream-http\test\browser\binary-streaming.js,1,670
903,CallExpression,nan,2,-1,-1,41,2,44,4,packages\stream-http\test\browser\binary-streaming.js,1,671
904,CallExpression,nan,2,-1,-1,46,2,48,4,packages\stream-http\test\browser\binary-streaming.js,1,672
906,FunctionExpression,nan,-1,0,0,23,16,27,3,packages\stream-http\test\browser\binary-streaming.js,1,673
907,MemberExpression,nan,-1,-1,-1,23,2,23,8,packages\stream-http\test\browser\binary-streaming.js,1,674
909,FunctionExpression,nan,-1,1,0,29,17,31,3,packages\stream-http\test\browser\binary-streaming.js,1,675
910,MemberExpression,nan,-1,-1,-1,29,2,29,8,packages\stream-http\test\browser\binary-streaming.js,1,676
912,FunctionExpression,nan,-1,0,0,41,16,44,3,packages\stream-http\test\browser\binary-streaming.js,1,677
913,MemberExpression,nan,-1,-1,-1,41,2,41,8,packages\stream-http\test\browser\binary-streaming.js,1,678
915,FunctionExpression,nan,-1,1,0,46,17,48,3,packages\stream-http\test\browser\binary-streaming.js,1,679
916,MemberExpression,nan,-1,-1,-1,46,2,46,8,packages\stream-http\test\browser\binary-streaming.js,1,680
918,BlockStatement,nan,-1,-1,-1,23,28,27,3,packages\stream-http\test\browser\binary-streaming.js,1,681
919,Identifier,data,-1,-1,-1,29,27,29,31,packages\stream-http\test\browser\binary-streaming.js,1,682
921,BlockStatement,nan,-1,-1,-1,29,33,31,3,packages\stream-http\test\browser\binary-streaming.js,1,683
923,BlockStatement,nan,-1,-1,-1,41,28,44,3,packages\stream-http\test\browser\binary-streaming.js,1,684
924,Identifier,data,-1,-1,-1,46,27,46,31,packages\stream-http\test\browser\binary-streaming.js,1,685
926,BlockStatement,nan,-1,-1,-1,46,33,48,3,packages\stream-http\test\browser\binary-streaming.js,1,686
934,CallExpression,nan,2,-1,-1,24,3,24,67,packages\stream-http\test\browser\binary-streaming.js,1,687
935,CallExpression,nan,2,-1,-1,25,3,25,67,packages\stream-http\test\browser\binary-streaming.js,1,688
936,CallExpression,nan,0,-1,-1,26,3,26,10,packages\stream-http\test\browser\binary-streaming.js,1,689
937,CallExpression,nan,1,-1,-1,30,3,30,21,packages\stream-http\test\browser\binary-streaming.js,1,690
938,CallExpression,nan,2,-1,-1,42,3,42,67,packages\stream-http\test\browser\binary-streaming.js,1,691
939,CallExpression,nan,0,-1,-1,43,3,43,10,packages\stream-http\test\browser\binary-streaming.js,1,692
940,CallExpression,nan,1,-1,-1,47,3,47,21,packages\stream-http\test\browser\binary-streaming.js,1,693
941,CallExpression,nan,1,-1,-1,24,8,24,48,packages\stream-http\test\browser\binary-streaming.js,1,694
943,MemberExpression,nan,-1,-1,-1,24,3,24,7,packages\stream-http\test\browser\binary-streaming.js,1,695
946,MemberExpression,nan,-1,-1,-1,25,3,25,7,packages\stream-http\test\browser\binary-streaming.js,1,696
947,MemberExpression,nan,-1,-1,-1,26,3,26,8,packages\stream-http\test\browser\binary-streaming.js,1,697
948,Identifier,data,-1,-1,-1,30,16,30,20,packages\stream-http\test\browser\binary-streaming.js,1,698
949,MemberExpression,nan,-1,-1,-1,30,3,30,15,packages\stream-http\test\browser\binary-streaming.js,1,699
950,CallExpression,nan,1,-1,-1,42,8,42,48,packages\stream-http\test\browser\binary-streaming.js,1,700
952,MemberExpression,nan,-1,-1,-1,42,3,42,7,packages\stream-http\test\browser\binary-streaming.js,1,701
953,MemberExpression,nan,-1,-1,-1,43,3,43,8,packages\stream-http\test\browser\binary-streaming.js,1,702
954,Identifier,data,-1,-1,-1,47,16,47,20,packages\stream-http\test\browser\binary-streaming.js,1,703
955,MemberExpression,nan,-1,-1,-1,47,3,47,15,packages\stream-http\test\browser\binary-streaming.js,1,704
956,CallExpression,nan,1,-1,-1,24,25,24,47,packages\stream-http\test\browser\binary-streaming.js,1,705
957,MemberExpression,nan,-1,-1,-1,24,8,24,24,packages\stream-http\test\browser\binary-streaming.js,1,706
958,MemberExpression,nan,-1,-1,-1,25,8,25,22,packages\stream-http\test\browser\binary-streaming.js,1,707
959,Identifier,MIN_PIECES,-1,-1,-1,25,26,25,36,packages\stream-http\test\browser\binary-streaming.js,1,708
960,CallExpression,nan,1,-1,-1,42,25,42,47,packages\stream-http\test\browser\binary-streaming.js,1,709
961,MemberExpression,nan,-1,-1,-1,42,8,42,24,packages\stream-http\test\browser\binary-streaming.js,1,710
962,Identifier,buffers,-1,-1,-1,24,39,24,46,packages\stream-http\test\browser\binary-streaming.js,1,711
963,MemberExpression,nan,-1,-1,-1,24,25,24,38,packages\stream-http\test\browser\binary-streaming.js,1,712
964,Identifier,buffers,-1,-1,-1,42,39,42,46,packages\stream-http\test\browser\binary-streaming.js,1,713
965,MemberExpression,nan,-1,-1,-1,42,25,42,38,packages\stream-http\test\browser\binary-streaming.js,1,714
966,Program,nan,-1,-1,-1,1,0,23,2,packages\stream-http\test\browser\binary.js,1,715
967,VariableDeclaration,nan,-1,-1,-1,1,0,1,37,packages\stream-http\test\browser\binary.js,1,716
968,VariableDeclaration,nan,-1,-1,-1,2,0,2,22,packages\stream-http\test\browser\binary.js,1,717
969,VariableDeclaration,nan,-1,-1,-1,3,0,3,26,packages\stream-http\test\browser\binary.js,1,718
970,VariableDeclaration,nan,-1,-1,-1,4,0,4,38,packages\stream-http\test\browser\binary.js,1,719
971,VariableDeclaration,nan,-1,-1,-1,6,0,6,27,packages\stream-http\test\browser\binary.js,1,720
972,VariableDeclaration,nan,-1,-1,-1,8,0,8,79,packages\stream-http\test\browser\binary.js,1,721
974,CallExpression,nan,2,-1,-1,10,0,23,2,packages\stream-http\test\browser\binary.js,1,722
976,FunctionExpression,nan,-1,1,0,10,24,23,1,packages\stream-http\test\browser\binary.js,1,723
977,Identifier,test,-1,-1,-1,10,0,10,4,packages\stream-http\test\browser\binary.js,1,724
978,Identifier,t,-1,-1,-1,10,34,10,35,packages\stream-http\test\browser\binary.js,1,725
980,BlockStatement,nan,-1,-1,-1,10,37,23,1,packages\stream-http\test\browser\binary.js,1,726
982,CallExpression,nan,2,-1,-1,11,1,22,3,packages\stream-http\test\browser\binary.js,1,727
984,FunctionExpression,nan,-1,1,0,11,29,22,2,packages\stream-http\test\browser\binary.js,1,728
985,MemberExpression,nan,-1,-1,-1,11,1,11,9,packages\stream-http\test\browser\binary.js,1,729
986,Identifier,res,-1,-1,-1,11,39,11,42,packages\stream-http\test\browser\binary.js,1,730
988,BlockStatement,nan,-1,-1,-1,11,44,22,2,packages\stream-http\test\browser\binary.js,1,731
989,VariableDeclaration,nan,-1,-1,-1,12,2,12,18,packages\stream-http\test\browser\binary.js,1,732
992,CallExpression,nan,2,-1,-1,14,2,17,4,packages\stream-http\test\browser\binary.js,1,733
993,CallExpression,nan,2,-1,-1,19,2,21,4,packages\stream-http\test\browser\binary.js,1,734
995,FunctionExpression,nan,-1,0,0,14,16,17,3,packages\stream-http\test\browser\binary.js,1,735
996,MemberExpression,nan,-1,-1,-1,14,2,14,8,packages\stream-http\test\browser\binary.js,1,736
998,FunctionExpression,nan,-1,1,0,19,17,21,3,packages\stream-http\test\browser\binary.js,1,737
999,MemberExpression,nan,-1,-1,-1,19,2,19,8,packages\stream-http\test\browser\binary.js,1,738
1001,BlockStatement,nan,-1,-1,-1,14,28,17,3,packages\stream-http\test\browser\binary.js,1,739
1002,Identifier,data,-1,-1,-1,19,27,19,31,packages\stream-http\test\browser\binary.js,1,740
1004,BlockStatement,nan,-1,-1,-1,19,33,21,3,packages\stream-http\test\browser\binary.js,1,741
1008,CallExpression,nan,2,-1,-1,15,3,15,67,packages\stream-http\test\browser\binary.js,1,742
1009,CallExpression,nan,0,-1,-1,16,3,16,10,packages\stream-http\test\browser\binary.js,1,743
1010,CallExpression,nan,1,-1,-1,20,3,20,21,packages\stream-http\test\browser\binary.js,1,744
1011,CallExpression,nan,1,-1,-1,15,8,15,48,packages\stream-http\test\browser\binary.js,1,745
1013,MemberExpression,nan,-1,-1,-1,15,3,15,7,packages\stream-http\test\browser\binary.js,1,746
1014,MemberExpression,nan,-1,-1,-1,16,3,16,8,packages\stream-http\test\browser\binary.js,1,747
1015,Identifier,data,-1,-1,-1,20,16,20,20,packages\stream-http\test\browser\binary.js,1,748
1016,MemberExpression,nan,-1,-1,-1,20,3,20,15,packages\stream-http\test\browser\binary.js,1,749
1017,CallExpression,nan,1,-1,-1,15,25,15,47,packages\stream-http\test\browser\binary.js,1,750
1018,MemberExpression,nan,-1,-1,-1,15,8,15,24,packages\stream-http\test\browser\binary.js,1,751
1019,Identifier,buffers,-1,-1,-1,15,39,15,46,packages\stream-http\test\browser\binary.js,1,752
1020,MemberExpression,nan,-1,-1,-1,15,25,15,38,packages\stream-http\test\browser\binary.js,1,753
1021,Program,nan,-1,-1,-1,1,0,29,2,packages\stream-http\test\browser\body-empty.js,1,754
1022,VariableDeclaration,nan,-1,-1,-1,1,0,1,37,packages\stream-http\test\browser\body-empty.js,1,755
1023,VariableDeclaration,nan,-1,-1,-1,2,0,2,22,packages\stream-http\test\browser\body-empty.js,1,756
1024,VariableDeclaration,nan,-1,-1,-1,3,0,3,26,packages\stream-http\test\browser\body-empty.js,1,757
1025,VariableDeclaration,nan,-1,-1,-1,5,0,5,27,packages\stream-http\test\browser\body-empty.js,1,758
1026,VariableDeclaration,nan,-1,-1,-1,7,0,7,74,packages\stream-http\test\browser\body-empty.js,1,759
1028,CallExpression,nan,2,-1,-1,9,0,29,2,packages\stream-http\test\browser\body-empty.js,1,760
1030,FunctionExpression,nan,-1,1,0,9,23,29,1,packages\stream-http\test\browser\body-empty.js,1,761
1031,Identifier,test,-1,-1,-1,9,0,9,4,packages\stream-http\test\browser\body-empty.js,1,762
1032,Identifier,t,-1,-1,-1,9,33,9,34,packages\stream-http\test\browser\body-empty.js,1,763
1034,BlockStatement,nan,-1,-1,-1,9,36,29,1,packages\stream-http\test\browser\body-empty.js,1,764
1035,VariableDeclaration,nan,-1,-1,-1,10,1,25,3,packages\stream-http\test\browser\body-empty.js,1,765
1038,CallExpression,nan,1,-1,-1,27,1,27,21,packages\stream-http\test\browser\body-empty.js,1,766
1039,CallExpression,nan,0,-1,-1,28,1,28,10,packages\stream-http\test\browser\body-empty.js,1,767
1040,Identifier,reference,-1,-1,-1,27,11,27,20,packages\stream-http\test\browser\body-empty.js,1,768
1041,MemberExpression,nan,-1,-1,-1,27,1,27,10,packages\stream-http\test\browser\body-empty.js,1,769
1042,MemberExpression,nan,-1,-1,-1,28,1,28,8,packages\stream-http\test\browser\body-empty.js,1,770
1043,Program,nan,-1,-1,-1,1,0,25,2,packages\stream-http\test\browser\cookie.js,1,771
1044,VariableDeclaration,nan,-1,-1,-1,1,0,1,37,packages\stream-http\test\browser\cookie.js,1,772
1045,VariableDeclaration,nan,-1,-1,-1,2,0,2,26,packages\stream-http\test\browser\cookie.js,1,773
1046,VariableDeclaration,nan,-1,-1,-1,4,0,4,27,packages\stream-http\test\browser\cookie.js,1,774
1048,CallExpression,nan,2,-1,-1,6,0,25,2,packages\stream-http\test\browser\cookie.js,1,775
1050,FunctionExpression,nan,-1,1,0,6,15,25,1,packages\stream-http\test\browser\cookie.js,1,776
1051,Identifier,test,-1,-1,-1,6,0,6,4,packages\stream-http\test\browser\cookie.js,1,777
1052,Identifier,t,-1,-1,-1,6,25,6,26,packages\stream-http\test\browser\cookie.js,1,778
1054,BlockStatement,nan,-1,-1,-1,6,28,25,1,packages\stream-http\test\browser\cookie.js,1,779
1055,VariableDeclaration,nan,-1,-1,-1,7,2,7,28,packages\stream-http\test\browser\cookie.js,1,780
1058,AssignmentExpression,nan,-1,-1,-1,8,2,8,33,packages\stream-http\test\browser\cookie.js,1,781
1059,CallExpression,nan,2,-1,-1,10,2,24,4,packages\stream-http\test\browser\cookie.js,1,782
1060,MemberExpression,nan,-1,-1,-1,8,2,8,24,packages\stream-http\test\browser\cookie.js,1,783
1061,Identifier,cookie,-1,-1,-1,8,27,8,33,packages\stream-http\test\browser\cookie.js,1,784
1062,ObjectExpression,nan,-1,-1,-1,10,11,13,3,packages\stream-http\test\browser\cookie.js,1,785
1063,FunctionExpression,nan,-1,1,0,13,5,24,3,packages\stream-http\test\browser\cookie.js,1,786
1064,MemberExpression,nan,-1,-1,-1,10,2,10,10,packages\stream-http\test\browser\cookie.js,1,787
1065,Identifier,res,-1,-1,-1,13,15,13,18,packages\stream-http\test\browser\cookie.js,1,788
1067,BlockStatement,nan,-1,-1,-1,13,20,24,3,packages\stream-http\test\browser\cookie.js,1,789
1068,VariableDeclaration,nan,-1,-1,-1,14,4,14,20,packages\stream-http\test\browser\cookie.js,1,790
1071,CallExpression,nan,2,-1,-1,16,4,19,6,packages\stream-http\test\browser\cookie.js,1,791
1072,CallExpression,nan,2,-1,-1,21,4,23,6,packages\stream-http\test\browser\cookie.js,1,792
1074,FunctionExpression,nan,-1,0,0,16,18,19,5,packages\stream-http\test\browser\cookie.js,1,793
1075,MemberExpression,nan,-1,-1,-1,16,4,16,10,packages\stream-http\test\browser\cookie.js,1,794
1077,FunctionExpression,nan,-1,1,0,21,19,23,5,packages\stream-http\test\browser\cookie.js,1,795
1078,MemberExpression,nan,-1,-1,-1,21,4,21,10,packages\stream-http\test\browser\cookie.js,1,796
1080,BlockStatement,nan,-1,-1,-1,16,30,19,5,packages\stream-http\test\browser\cookie.js,1,797
1081,Identifier,data,-1,-1,-1,21,29,21,33,packages\stream-http\test\browser\cookie.js,1,798
1083,BlockStatement,nan,-1,-1,-1,21,35,23,5,packages\stream-http\test\browser\cookie.js,1,799
1087,CallExpression,nan,2,-1,-1,17,6,17,84,packages\stream-http\test\browser\cookie.js,1,800
1088,CallExpression,nan,0,-1,-1,18,6,18,13,packages\stream-http\test\browser\cookie.js,1,801
1089,CallExpression,nan,1,-1,-1,22,6,22,24,packages\stream-http\test\browser\cookie.js,1,802
1090,CallExpression,nan,1,-1,-1,17,11,17,60,packages\stream-http\test\browser\cookie.js,1,803
1092,MemberExpression,nan,-1,-1,-1,17,6,17,10,packages\stream-http\test\browser\cookie.js,1,804
1093,MemberExpression,nan,-1,-1,-1,18,6,18,11,packages\stream-http\test\browser\cookie.js,1,805
1094,Identifier,data,-1,-1,-1,22,19,22,23,packages\stream-http\test\browser\cookie.js,1,806
1095,MemberExpression,nan,-1,-1,-1,22,6,22,18,packages\stream-http\test\browser\cookie.js,1,807
1096,CallExpression,nan,1,-1,-1,17,37,17,59,packages\stream-http\test\browser\cookie.js,1,808
1097,MemberExpression,nan,-1,-1,-1,17,11,17,36,packages\stream-http\test\browser\cookie.js,1,809
1098,Identifier,buffers,-1,-1,-1,17,51,17,58,packages\stream-http\test\browser\cookie.js,1,810
1099,MemberExpression,nan,-1,-1,-1,17,37,17,50,packages\stream-http\test\browser\cookie.js,1,811
1100,Program,nan,-1,-1,-1,1,0,37,2,packages\stream-http\test\browser\disable-fetch.js,1,812
1101,VariableDeclaration,nan,-1,-1,-1,1,0,1,37,packages\stream-http\test\browser\disable-fetch.js,1,813
1102,VariableDeclaration,nan,-1,-1,-1,2,0,2,26,packages\stream-http\test\browser\disable-fetch.js,1,814
1103,VariableDeclaration,nan,-1,-1,-1,4,0,4,27,packages\stream-http\test\browser\disable-fetch.js,1,815
1105,CallExpression,nan,2,-1,-1,6,0,37,2,packages\stream-http\test\browser\disable-fetch.js,1,816
1107,FunctionExpression,nan,-1,1,0,6,22,37,1,packages\stream-http\test\browser\disable-fetch.js,1,817
1108,Identifier,test,-1,-1,-1,6,0,6,4,packages\stream-http\test\browser\disable-fetch.js,1,818
1109,Identifier,t,-1,-1,-1,6,32,6,33,packages\stream-http\test\browser\disable-fetch.js,1,819
1111,BlockStatement,nan,-1,-1,-1,6,35,37,1,packages\stream-http\test\browser\disable-fetch.js,1,820
1112,VariableDeclaration,nan,-1,-1,-1,7,1,7,18,packages\stream-http\test\browser\disable-fetch.js,1,821
1113,IfStatement,nan,-1,-1,-1,8,1,10,2,packages\stream-http\test\browser\disable-fetch.js,1,822
1114,VariableDeclaration,nan,-1,-1,-1,12,1,12,24,packages\stream-http\test\browser\disable-fetch.js,1,823
1117,BlockStatement,nan,-1,-1,-1,8,34,10,2,packages\stream-http\test\browser\disable-fetch.js,1,824
1119,AssignmentExpression,nan,-1,-1,-1,13,1,18,2,packages\stream-http\test\browser\disable-fetch.js,1,825
1120,CallExpression,nan,2,-1,-1,20,1,36,3,packages\stream-http\test\browser\disable-fetch.js,1,826
1122,UnaryExpression,nan,1,-1,-1,8,5,8,17,packages\stream-http\test\browser\disable-fetch.js,1,827
1124,Identifier,fetch,-1,-1,-1,13,1,13,6,packages\stream-http\test\browser\disable-fetch.js,1,828
1125,FunctionExpression,nan,-1,2,1,13,9,18,2,packages\stream-http\test\browser\disable-fetch.js,1,829
1126,ObjectExpression,nan,-1,-1,-1,20,10,23,2,packages\stream-http\test\browser\disable-fetch.js,1,830
1127,FunctionExpression,nan,-1,1,0,23,4,36,2,packages\stream-http\test\browser\disable-fetch.js,1,831
1128,MemberExpression,nan,-1,-1,-1,20,1,20,9,packages\stream-http\test\browser\disable-fetch.js,1,832
1129,AssignmentExpression,nan,-1,-1,-1,9,2,9,23,packages\stream-http\test\browser\disable-fetch.js,1,833
1130,Identifier,fetch,-1,-1,-1,8,12,8,17,packages\stream-http\test\browser\disable-fetch.js,1,834
1131,Identifier,input,-1,-1,-1,13,19,13,24,packages\stream-http\test\browser\disable-fetch.js,1,835
1132,Identifier,options,-1,-1,-1,13,26,13,33,packages\stream-http\test\browser\disable-fetch.js,1,836
1134,BlockStatement,nan,-1,-1,-1,13,35,18,2,packages\stream-http\test\browser\disable-fetch.js,1,837
1135,Identifier,res,-1,-1,-1,23,14,23,17,packages\stream-http\test\browser\disable-fetch.js,1,838
1137,BlockStatement,nan,-1,-1,-1,23,19,36,2,packages\stream-http\test\browser\disable-fetch.js,1,839
1138,Identifier,originalFetch,-1,-1,-1,9,2,9,15,packages\stream-http\test\browser\disable-fetch.js,1,840
1139,Identifier,fetch,-1,-1,-1,9,18,9,23,packages\stream-http\test\browser\disable-fetch.js,1,841
1141,IfStatement,nan,-1,-1,-1,15,2,17,3,packages\stream-http\test\browser\disable-fetch.js,1,842
1143,IfStatement,nan,-1,-1,-1,26,2,28,3,packages\stream-http\test\browser\disable-fetch.js,1,843
1146,AssignmentExpression,nan,-1,-1,-1,14,2,14,20,packages\stream-http\test\browser\disable-fetch.js,1,844
1147,BlockStatement,nan,-1,-1,-1,15,21,17,3,packages\stream-http\test\browser\disable-fetch.js,1,845
1148,Identifier,originalFetch,-1,-1,-1,15,6,15,19,packages\stream-http\test\browser\disable-fetch.js,1,846
