id,type,name,params_len,argument_len,returns,start_line,start_column,end_line,end_column,file_name,file_is_index_or_test,new_id
1310,MemberExpression,nan,-1,-1,-1,202,6,202,21,packages\klaw-sync\test\klaw-sync.test.js,1,970
1311,UnaryExpression,nan,1,-1,-1,207,21,207,23,packages\klaw-sync\test\klaw-sync.test.js,1,971
1312,Identifier,expected,-1,-1,-1,207,25,207,33,packages\klaw-sync\test\klaw-sync.test.js,1,972
1313,Identifier,testDepthLimit,-1,-1,-1,207,6,207,20,packages\klaw-sync\test\klaw-sync.test.js,1,973
1315,Identifier,expected,-1,-1,-1,212,24,212,32,packages\klaw-sync\test\klaw-sync.test.js,1,974
1316,Identifier,testDepthLimit,-1,-1,-1,212,6,212,20,packages\klaw-sync\test\klaw-sync.test.js,1,975
1318,Identifier,expected,-1,-1,-1,217,24,217,32,packages\klaw-sync\test\klaw-sync.test.js,1,976
1319,Identifier,testDepthLimit,-1,-1,-1,217,6,217,20,packages\klaw-sync\test\klaw-sync.test.js,1,977
1321,Identifier,expected,-1,-1,-1,223,24,223,32,packages\klaw-sync\test\klaw-sync.test.js,1,978
1322,Identifier,testDepthLimit,-1,-1,-1,223,6,223,20,packages\klaw-sync\test\klaw-sync.test.js,1,979
1324,Identifier,expected,-1,-1,-1,229,24,229,32,packages\klaw-sync\test\klaw-sync.test.js,1,980
1325,Identifier,testDepthLimit,-1,-1,-1,229,6,229,20,packages\klaw-sync\test\klaw-sync.test.js,1,981
1326,UnaryExpression,nan,1,-1,-1,234,26,234,28,packages\klaw-sync\test\klaw-sync.test.js,1,982
1327,Identifier,expected,-1,-1,-1,234,30,234,38,packages\klaw-sync\test\klaw-sync.test.js,1,983
1328,Identifier,testDepthLimitNoDir,-1,-1,-1,234,6,234,25,packages\klaw-sync\test\klaw-sync.test.js,1,984
1330,Identifier,expected,-1,-1,-1,239,29,239,37,packages\klaw-sync\test\klaw-sync.test.js,1,985
1331,Identifier,testDepthLimitNoDir,-1,-1,-1,239,6,239,25,packages\klaw-sync\test\klaw-sync.test.js,1,986
1333,Identifier,expected,-1,-1,-1,244,29,244,37,packages\klaw-sync\test\klaw-sync.test.js,1,987
1334,Identifier,testDepthLimitNoDir,-1,-1,-1,244,6,244,25,packages\klaw-sync\test\klaw-sync.test.js,1,988
1335,ArrowFunctionExpression,nan,-1,1,0,262,23,265,7,packages\klaw-sync\test\klaw-sync.test.js,1,989
1336,MemberExpression,nan,-1,-1,-1,262,6,262,22,packages\klaw-sync\test\klaw-sync.test.js,1,990
1337,MemberExpression,nan,-1,-1,-1,268,6,268,16,packages\klaw-sync\test\klaw-sync.test.js,1,991
1338,Identifier,expected,-1,-1,-1,269,6,269,14,packages\klaw-sync\test\klaw-sync.test.js,1,992
1339,CallExpression,nan,1,-1,-1,269,17,269,75,packages\klaw-sync\test\klaw-sync.test.js,1,993
1340,Identifier,items,-1,-1,-1,270,29,270,34,packages\klaw-sync\test\klaw-sync.test.js,1,994
1341,Identifier,expected,-1,-1,-1,270,36,270,44,packages\klaw-sync\test\klaw-sync.test.js,1,995
1342,MemberExpression,nan,-1,-1,-1,270,6,270,28,packages\klaw-sync\test\klaw-sync.test.js,1,996
1343,ArrowFunctionExpression,nan,-1,1,0,288,23,291,7,packages\klaw-sync\test\klaw-sync.test.js,1,997
1344,MemberExpression,nan,-1,-1,-1,288,6,288,22,packages\klaw-sync\test\klaw-sync.test.js,1,998
1345,MemberExpression,nan,-1,-1,-1,294,6,294,16,packages\klaw-sync\test\klaw-sync.test.js,1,999
1346,Identifier,expected,-1,-1,-1,295,6,295,14,packages\klaw-sync\test\klaw-sync.test.js,1,1000
1347,CallExpression,nan,1,-1,-1,295,17,295,75,packages\klaw-sync\test\klaw-sync.test.js,1,1001
1348,Identifier,items,-1,-1,-1,296,29,296,34,packages\klaw-sync\test\klaw-sync.test.js,1,1002
1349,Identifier,expected,-1,-1,-1,296,36,296,44,packages\klaw-sync\test\klaw-sync.test.js,1,1003
1350,MemberExpression,nan,-1,-1,-1,296,6,296,28,packages\klaw-sync\test\klaw-sync.test.js,1,1004
1353,Identifier,item,-1,-1,-1,315,30,315,34,packages\klaw-sync\test\klaw-sync.test.js,1,1005
1355,CallExpression,nan,1,-1,-1,315,38,315,74,packages\klaw-sync\test\klaw-sync.test.js,1,1006
1358,Identifier,item,-1,-1,-1,334,30,334,34,packages\klaw-sync\test\klaw-sync.test.js,1,1007
1360,CallExpression,nan,1,-1,-1,334,38,334,74,packages\klaw-sync\test\klaw-sync.test.js,1,1008
1361,Identifier,TEST_DIR,-1,-1,-1,340,22,340,30,packages\klaw-sync\test\klaw-sync.test.js,1,1009
1362,MemberExpression,nan,-1,-1,-1,340,6,340,21,packages\klaw-sync\test\klaw-sync.test.js,1,1010
1363,ObjectExpression,nan,-1,-1,-1,345,22,345,38,packages\klaw-sync\test\klaw-sync.test.js,1,1011
1364,Identifier,expected,-1,-1,-1,345,40,345,48,packages\klaw-sync\test\klaw-sync.test.js,1,1012
1365,Identifier,testTraverseAll,-1,-1,-1,345,6,345,21,packages\klaw-sync\test\klaw-sync.test.js,1,1013
1366,ObjectExpression,nan,-1,-1,-1,349,22,349,37,packages\klaw-sync\test\klaw-sync.test.js,1,1014
1367,Identifier,expected,-1,-1,-1,349,39,349,47,packages\klaw-sync\test\klaw-sync.test.js,1,1015
1368,Identifier,testTraverseAll,-1,-1,-1,349,6,349,21,packages\klaw-sync\test\klaw-sync.test.js,1,1016
1369,ObjectExpression,nan,-1,-1,-1,356,22,356,45,packages\klaw-sync\test\klaw-sync.test.js,1,1017
1370,Identifier,expected,-1,-1,-1,356,47,356,55,packages\klaw-sync\test\klaw-sync.test.js,1,1018
1371,Identifier,testTraverseAll,-1,-1,-1,356,6,356,21,packages\klaw-sync\test\klaw-sync.test.js,1,1019
1372,ObjectExpression,nan,-1,-1,-1,364,22,364,46,packages\klaw-sync\test\klaw-sync.test.js,1,1020
1373,Identifier,expected,-1,-1,-1,364,48,364,56,packages\klaw-sync\test\klaw-sync.test.js,1,1021
1374,Identifier,testTraverseAll,-1,-1,-1,364,6,364,21,packages\klaw-sync\test\klaw-sync.test.js,1,1022
1377,Identifier,item,-1,-1,-1,383,30,383,34,packages\klaw-sync\test\klaw-sync.test.js,1,1023
1379,CallExpression,nan,1,-1,-1,383,38,383,74,packages\klaw-sync\test\klaw-sync.test.js,1,1024
1380,Identifier,p,-1,-1,-1,101,21,101,22,packages\klaw-sync\test\klaw-sync.test.js,1,1025
1381,Identifier,i,-1,-1,-1,101,24,101,25,packages\klaw-sync\test\klaw-sync.test.js,1,1026
1383,BlockStatement,nan,-1,-1,-1,101,30,105,7,packages\klaw-sync\test\klaw-sync.test.js,1,1027
1384,Identifier,p,-1,-1,-1,121,21,121,22,packages\klaw-sync\test\klaw-sync.test.js,1,1028
1385,Identifier,i,-1,-1,-1,121,24,121,25,packages\klaw-sync\test\klaw-sync.test.js,1,1029
1387,BlockStatement,nan,-1,-1,-1,121,30,125,7,packages\klaw-sync\test\klaw-sync.test.js,1,1030
1388,Identifier,p,-1,-1,-1,137,21,137,22,packages\klaw-sync\test\klaw-sync.test.js,1,1031
1389,Identifier,i,-1,-1,-1,137,24,137,25,packages\klaw-sync\test\klaw-sync.test.js,1,1032
1391,BlockStatement,nan,-1,-1,-1,137,30,141,7,packages\klaw-sync\test\klaw-sync.test.js,1,1033
1392,MemberExpression,nan,-1,-1,-1,151,13,151,25,packages\klaw-sync\test\klaw-sync.test.js,1,1034
1394,Identifier,p,-1,-1,-1,152,20,152,21,packages\klaw-sync\test\klaw-sync.test.js,1,1035
1396,BlockStatement,nan,-1,-1,-1,152,25,155,7,packages\klaw-sync\test\klaw-sync.test.js,1,1036
1397,Identifier,p,-1,-1,-1,171,21,171,22,packages\klaw-sync\test\klaw-sync.test.js,1,1037
1398,Identifier,i,-1,-1,-1,171,24,171,25,packages\klaw-sync\test\klaw-sync.test.js,1,1038
1400,BlockStatement,nan,-1,-1,-1,171,30,175,7,packages\klaw-sync\test\klaw-sync.test.js,1,1039
1401,Identifier,p,-1,-1,-1,192,21,192,22,packages\klaw-sync\test\klaw-sync.test.js,1,1040
1402,Identifier,i,-1,-1,-1,192,24,192,25,packages\klaw-sync\test\klaw-sync.test.js,1,1041
1404,BlockStatement,nan,-1,-1,-1,192,30,196,7,packages\klaw-sync\test\klaw-sync.test.js,1,1042
1407,Identifier,f,-1,-1,-1,262,23,262,24,packages\klaw-sync\test\klaw-sync.test.js,1,1043
1409,BlockStatement,nan,-1,-1,-1,262,28,265,7,packages\klaw-sync\test\klaw-sync.test.js,1,1044
1410,ArrowFunctionExpression,nan,-1,1,0,269,30,269,74,packages\klaw-sync\test\klaw-sync.test.js,1,1045
1411,MemberExpression,nan,-1,-1,-1,269,17,269,29,packages\klaw-sync\test\klaw-sync.test.js,1,1046
1412,Identifier,f,-1,-1,-1,288,23,288,24,packages\klaw-sync\test\klaw-sync.test.js,1,1047
1414,BlockStatement,nan,-1,-1,-1,288,28,291,7,packages\klaw-sync\test\klaw-sync.test.js,1,1048
1415,ArrowFunctionExpression,nan,-1,1,0,295,30,295,74,packages\klaw-sync\test\klaw-sync.test.js,1,1049
1416,MemberExpression,nan,-1,-1,-1,295,17,295,29,packages\klaw-sync\test\klaw-sync.test.js,1,1050
1417,AssignmentExpression,nan,-1,-1,-1,309,8,309,34,packages\klaw-sync\test\klaw-sync.test.js,1,1051
1418,CallExpression,nan,2,-1,-1,310,8,310,63,packages\klaw-sync\test\klaw-sync.test.js,1,1052
1419,CallExpression,nan,2,-1,-1,315,48,315,73,packages\klaw-sync\test\klaw-sync.test.js,1,1053
1420,MemberExpression,nan,-1,-1,-1,315,38,315,47,packages\klaw-sync\test\klaw-sync.test.js,1,1054
1421,AssignmentExpression,nan,-1,-1,-1,328,8,328,34,packages\klaw-sync\test\klaw-sync.test.js,1,1055
1422,CallExpression,nan,2,-1,-1,329,8,329,63,packages\klaw-sync\test\klaw-sync.test.js,1,1056
1423,CallExpression,nan,2,-1,-1,334,48,334,73,packages\klaw-sync\test\klaw-sync.test.js,1,1057
1424,MemberExpression,nan,-1,-1,-1,334,38,334,47,packages\klaw-sync\test\klaw-sync.test.js,1,1058
1425,AssignmentExpression,nan,-1,-1,-1,377,8,377,34,packages\klaw-sync\test\klaw-sync.test.js,1,1059
1426,CallExpression,nan,2,-1,-1,378,8,378,63,packages\klaw-sync\test\klaw-sync.test.js,1,1060
1427,CallExpression,nan,2,-1,-1,383,48,383,73,packages\klaw-sync\test\klaw-sync.test.js,1,1061
1428,MemberExpression,nan,-1,-1,-1,383,38,383,47,packages\klaw-sync\test\klaw-sync.test.js,1,1062
1448,Identifier,item,-1,-1,-1,269,30,269,34,packages\klaw-sync\test\klaw-sync.test.js,1,1063
1450,CallExpression,nan,1,-1,-1,269,38,269,74,packages\klaw-sync\test\klaw-sync.test.js,1,1064
1453,Identifier,item,-1,-1,-1,295,30,295,34,packages\klaw-sync\test\klaw-sync.test.js,1,1065
1455,CallExpression,nan,1,-1,-1,295,38,295,74,packages\klaw-sync\test\klaw-sync.test.js,1,1066
1456,Identifier,f,-1,-1,-1,309,8,309,9,packages\klaw-sync\test\klaw-sync.test.js,1,1067
1457,CallExpression,nan,2,-1,-1,309,12,309,34,packages\klaw-sync\test\klaw-sync.test.js,1,1068
1458,Identifier,f,-1,-1,-1,310,26,310,27,packages\klaw-sync\test\klaw-sync.test.js,1,1069
1459,CallExpression,nan,2,-1,-1,310,29,310,62,packages\klaw-sync\test\klaw-sync.test.js,1,1070
1460,MemberExpression,nan,-1,-1,-1,310,8,310,25,packages\klaw-sync\test\klaw-sync.test.js,1,1071
1461,Identifier,TEST_DIR,-1,-1,-1,315,58,315,66,packages\klaw-sync\test\klaw-sync.test.js,1,1072
1462,Identifier,item,-1,-1,-1,315,68,315,72,packages\klaw-sync\test\klaw-sync.test.js,1,1073
1463,MemberExpression,nan,-1,-1,-1,315,48,315,57,packages\klaw-sync\test\klaw-sync.test.js,1,1074
1464,Identifier,f,-1,-1,-1,328,8,328,9,packages\klaw-sync\test\klaw-sync.test.js,1,1075
1465,CallExpression,nan,2,-1,-1,328,12,328,34,packages\klaw-sync\test\klaw-sync.test.js,1,1076
1466,Identifier,f,-1,-1,-1,329,26,329,27,packages\klaw-sync\test\klaw-sync.test.js,1,1077
1467,CallExpression,nan,2,-1,-1,329,29,329,62,packages\klaw-sync\test\klaw-sync.test.js,1,1078
1468,MemberExpression,nan,-1,-1,-1,329,8,329,25,packages\klaw-sync\test\klaw-sync.test.js,1,1079
1469,Identifier,TEST_DIR,-1,-1,-1,334,58,334,66,packages\klaw-sync\test\klaw-sync.test.js,1,1080
1470,Identifier,item,-1,-1,-1,334,68,334,72,packages\klaw-sync\test\klaw-sync.test.js,1,1081
1471,MemberExpression,nan,-1,-1,-1,334,48,334,57,packages\klaw-sync\test\klaw-sync.test.js,1,1082
1472,Identifier,f,-1,-1,-1,377,8,377,9,packages\klaw-sync\test\klaw-sync.test.js,1,1083
1473,CallExpression,nan,2,-1,-1,377,12,377,34,packages\klaw-sync\test\klaw-sync.test.js,1,1084
1474,Identifier,f,-1,-1,-1,378,26,378,27,packages\klaw-sync\test\klaw-sync.test.js,1,1085
1475,CallExpression,nan,2,-1,-1,378,29,378,62,packages\klaw-sync\test\klaw-sync.test.js,1,1086
1476,MemberExpression,nan,-1,-1,-1,378,8,378,25,packages\klaw-sync\test\klaw-sync.test.js,1,1087
1477,Identifier,TEST_DIR,-1,-1,-1,383,58,383,66,packages\klaw-sync\test\klaw-sync.test.js,1,1088
1478,Identifier,item,-1,-1,-1,383,68,383,72,packages\klaw-sync\test\klaw-sync.test.js,1,1089
1479,MemberExpression,nan,-1,-1,-1,383,48,383,57,packages\klaw-sync\test\klaw-sync.test.js,1,1090
1480,CallExpression,nan,2,-1,-1,102,8,102,43,packages\klaw-sync\test\klaw-sync.test.js,1,1091
1481,CallExpression,nan,2,-1,-1,103,8,103,49,packages\klaw-sync\test\klaw-sync.test.js,1,1092
1482,CallExpression,nan,2,-1,-1,104,8,104,55,packages\klaw-sync\test\klaw-sync.test.js,1,1093
1483,CallExpression,nan,2,-1,-1,122,8,122,43,packages\klaw-sync\test\klaw-sync.test.js,1,1094
1484,CallExpression,nan,2,-1,-1,123,8,123,49,packages\klaw-sync\test\klaw-sync.test.js,1,1095
1485,CallExpression,nan,2,-1,-1,124,8,124,55,packages\klaw-sync\test\klaw-sync.test.js,1,1096
1486,CallExpression,nan,2,-1,-1,138,8,138,43,packages\klaw-sync\test\klaw-sync.test.js,1,1097
1487,CallExpression,nan,2,-1,-1,139,8,139,49,packages\klaw-sync\test\klaw-sync.test.js,1,1098
1488,CallExpression,nan,2,-1,-1,140,8,140,55,packages\klaw-sync\test\klaw-sync.test.js,1,1099
1489,CallExpression,nan,1,-1,-1,153,8,153,31,packages\klaw-sync\test\klaw-sync.test.js,1,1100
1490,CallExpression,nan,1,-1,-1,154,8,154,31,packages\klaw-sync\test\klaw-sync.test.js,1,1101
1491,CallExpression,nan,2,-1,-1,172,8,172,43,packages\klaw-sync\test\klaw-sync.test.js,1,1102
1492,CallExpression,nan,2,-1,-1,173,8,173,49,packages\klaw-sync\test\klaw-sync.test.js,1,1103
1493,CallExpression,nan,2,-1,-1,174,8,174,55,packages\klaw-sync\test\klaw-sync.test.js,1,1104
1494,CallExpression,nan,2,-1,-1,193,8,193,43,packages\klaw-sync\test\klaw-sync.test.js,1,1105
1495,CallExpression,nan,2,-1,-1,194,8,194,49,packages\klaw-sync\test\klaw-sync.test.js,1,1106
1496,CallExpression,nan,2,-1,-1,195,8,195,55,packages\klaw-sync\test\klaw-sync.test.js,1,1107
1497,AssignmentExpression,nan,-1,-1,-1,263,8,263,34,packages\klaw-sync\test\klaw-sync.test.js,1,1108
1498,CallExpression,nan,2,-1,-1,264,8,264,63,packages\klaw-sync\test\klaw-sync.test.js,1,1109
1499,CallExpression,nan,2,-1,-1,269,48,269,73,packages\klaw-sync\test\klaw-sync.test.js,1,1110
1500,MemberExpression,nan,-1,-1,-1,269,38,269,47,packages\klaw-sync\test\klaw-sync.test.js,1,1111
1501,AssignmentExpression,nan,-1,-1,-1,289,8,289,34,packages\klaw-sync\test\klaw-sync.test.js,1,1112
1502,CallExpression,nan,2,-1,-1,290,8,290,63,packages\klaw-sync\test\klaw-sync.test.js,1,1113
1503,CallExpression,nan,2,-1,-1,295,48,295,73,packages\klaw-sync\test\klaw-sync.test.js,1,1114
1504,MemberExpression,nan,-1,-1,-1,295,38,295,47,packages\klaw-sync\test\klaw-sync.test.js,1,1115
1505,Identifier,TEST_DIR,-1,-1,-1,309,22,309,30,packages\klaw-sync\test\klaw-sync.test.js,1,1116
1506,Identifier,f,-1,-1,-1,309,32,309,33,packages\klaw-sync\test\klaw-sync.test.js,1,1117
1507,MemberExpression,nan,-1,-1,-1,309,12,309,21,packages\klaw-sync\test\klaw-sync.test.js,1,1118
1508,Identifier,f,-1,-1,-1,310,43,310,44,packages\klaw-sync\test\klaw-sync.test.js,1,1119
1509,CallExpression,nan,1,-1,-1,310,46,310,61,packages\klaw-sync\test\klaw-sync.test.js,1,1120
1510,MemberExpression,nan,-1,-1,-1,310,29,310,42,packages\klaw-sync\test\klaw-sync.test.js,1,1121
1511,Identifier,TEST_DIR,-1,-1,-1,328,22,328,30,packages\klaw-sync\test\klaw-sync.test.js,1,1122
1512,Identifier,f,-1,-1,-1,328,32,328,33,packages\klaw-sync\test\klaw-sync.test.js,1,1123
1513,MemberExpression,nan,-1,-1,-1,328,12,328,21,packages\klaw-sync\test\klaw-sync.test.js,1,1124
1514,Identifier,f,-1,-1,-1,329,43,329,44,packages\klaw-sync\test\klaw-sync.test.js,1,1125
1515,CallExpression,nan,1,-1,-1,329,46,329,61,packages\klaw-sync\test\klaw-sync.test.js,1,1126
1516,MemberExpression,nan,-1,-1,-1,329,29,329,42,packages\klaw-sync\test\klaw-sync.test.js,1,1127
1517,Identifier,TEST_DIR,-1,-1,-1,377,22,377,30,packages\klaw-sync\test\klaw-sync.test.js,1,1128
1518,Identifier,f,-1,-1,-1,377,32,377,33,packages\klaw-sync\test\klaw-sync.test.js,1,1129
1519,MemberExpression,nan,-1,-1,-1,377,12,377,21,packages\klaw-sync\test\klaw-sync.test.js,1,1130
1520,Identifier,f,-1,-1,-1,378,43,378,44,packages\klaw-sync\test\klaw-sync.test.js,1,1131
1521,CallExpression,nan,1,-1,-1,378,46,378,61,packages\klaw-sync\test\klaw-sync.test.js,1,1132
1522,MemberExpression,nan,-1,-1,-1,378,29,378,42,packages\klaw-sync\test\klaw-sync.test.js,1,1133
1523,Identifier,p,-1,-1,-1,102,31,102,32,packages\klaw-sync\test\klaw-sync.test.js,1,1134
1524,MemberExpression,nan,-1,-1,-1,102,34,102,42,packages\klaw-sync\test\klaw-sync.test.js,1,1135
1525,MemberExpression,nan,-1,-1,-1,102,8,102,30,packages\klaw-sync\test\klaw-sync.test.js,1,1136
1526,MemberExpression,nan,-1,-1,-1,103,27,103,33,packages\klaw-sync\test\klaw-sync.test.js,1,1137
1527,MemberExpression,nan,-1,-1,-1,103,35,103,48,packages\klaw-sync\test\klaw-sync.test.js,1,1138
1528,MemberExpression,nan,-1,-1,-1,103,8,103,26,packages\klaw-sync\test\klaw-sync.test.js,1,1139
1529,MemberExpression,nan,-1,-1,-1,104,31,104,38,packages\klaw-sync\test\klaw-sync.test.js,1,1140
1530,MemberExpression,nan,-1,-1,-1,104,40,104,54,packages\klaw-sync\test\klaw-sync.test.js,1,1141
1531,MemberExpression,nan,-1,-1,-1,104,8,104,30,packages\klaw-sync\test\klaw-sync.test.js,1,1142
1532,Identifier,p,-1,-1,-1,122,31,122,32,packages\klaw-sync\test\klaw-sync.test.js,1,1143
1533,MemberExpression,nan,-1,-1,-1,122,34,122,42,packages\klaw-sync\test\klaw-sync.test.js,1,1144
1534,MemberExpression,nan,-1,-1,-1,122,8,122,30,packages\klaw-sync\test\klaw-sync.test.js,1,1145
1535,MemberExpression,nan,-1,-1,-1,123,27,123,33,packages\klaw-sync\test\klaw-sync.test.js,1,1146
1536,MemberExpression,nan,-1,-1,-1,123,35,123,48,packages\klaw-sync\test\klaw-sync.test.js,1,1147
1537,MemberExpression,nan,-1,-1,-1,123,8,123,26,packages\klaw-sync\test\klaw-sync.test.js,1,1148
1538,MemberExpression,nan,-1,-1,-1,124,31,124,38,packages\klaw-sync\test\klaw-sync.test.js,1,1149
1539,MemberExpression,nan,-1,-1,-1,124,40,124,54,packages\klaw-sync\test\klaw-sync.test.js,1,1150
1540,MemberExpression,nan,-1,-1,-1,124,8,124,30,packages\klaw-sync\test\klaw-sync.test.js,1,1151
1541,Identifier,p,-1,-1,-1,138,31,138,32,packages\klaw-sync\test\klaw-sync.test.js,1,1152
1542,MemberExpression,nan,-1,-1,-1,138,34,138,42,packages\klaw-sync\test\klaw-sync.test.js,1,1153
1543,MemberExpression,nan,-1,-1,-1,138,8,138,30,packages\klaw-sync\test\klaw-sync.test.js,1,1154
1544,MemberExpression,nan,-1,-1,-1,139,27,139,33,packages\klaw-sync\test\klaw-sync.test.js,1,1155
1545,MemberExpression,nan,-1,-1,-1,139,35,139,48,packages\klaw-sync\test\klaw-sync.test.js,1,1156
1546,MemberExpression,nan,-1,-1,-1,139,8,139,26,packages\klaw-sync\test\klaw-sync.test.js,1,1157
1547,MemberExpression,nan,-1,-1,-1,140,31,140,38,packages\klaw-sync\test\klaw-sync.test.js,1,1158
1548,MemberExpression,nan,-1,-1,-1,140,40,140,54,packages\klaw-sync\test\klaw-sync.test.js,1,1159
1549,MemberExpression,nan,-1,-1,-1,140,8,140,30,packages\klaw-sync\test\klaw-sync.test.js,1,1160
1551,Identifier,assert,-1,-1,-1,153,8,153,14,packages\klaw-sync\test\klaw-sync.test.js,1,1161
1553,Identifier,assert,-1,-1,-1,154,8,154,14,packages\klaw-sync\test\klaw-sync.test.js,1,1162
1554,Identifier,p,-1,-1,-1,172,31,172,32,packages\klaw-sync\test\klaw-sync.test.js,1,1163
1555,MemberExpression,nan,-1,-1,-1,172,34,172,42,packages\klaw-sync\test\klaw-sync.test.js,1,1164
1556,MemberExpression,nan,-1,-1,-1,172,8,172,30,packages\klaw-sync\test\klaw-sync.test.js,1,1165
1557,MemberExpression,nan,-1,-1,-1,173,27,173,33,packages\klaw-sync\test\klaw-sync.test.js,1,1166
1558,MemberExpression,nan,-1,-1,-1,173,35,173,48,packages\klaw-sync\test\klaw-sync.test.js,1,1167
1559,MemberExpression,nan,-1,-1,-1,173,8,173,26,packages\klaw-sync\test\klaw-sync.test.js,1,1168
1560,MemberExpression,nan,-1,-1,-1,174,31,174,38,packages\klaw-sync\test\klaw-sync.test.js,1,1169
1561,MemberExpression,nan,-1,-1,-1,174,40,174,54,packages\klaw-sync\test\klaw-sync.test.js,1,1170
1562,MemberExpression,nan,-1,-1,-1,174,8,174,30,packages\klaw-sync\test\klaw-sync.test.js,1,1171
1563,Identifier,p,-1,-1,-1,193,31,193,32,packages\klaw-sync\test\klaw-sync.test.js,1,1172
1564,MemberExpression,nan,-1,-1,-1,193,34,193,42,packages\klaw-sync\test\klaw-sync.test.js,1,1173
1565,MemberExpression,nan,-1,-1,-1,193,8,193,30,packages\klaw-sync\test\klaw-sync.test.js,1,1174
1566,MemberExpression,nan,-1,-1,-1,194,27,194,33,packages\klaw-sync\test\klaw-sync.test.js,1,1175
1567,MemberExpression,nan,-1,-1,-1,194,35,194,48,packages\klaw-sync\test\klaw-sync.test.js,1,1176
1568,MemberExpression,nan,-1,-1,-1,194,8,194,26,packages\klaw-sync\test\klaw-sync.test.js,1,1177
1569,MemberExpression,nan,-1,-1,-1,195,31,195,38,packages\klaw-sync\test\klaw-sync.test.js,1,1178
1570,MemberExpression,nan,-1,-1,-1,195,40,195,54,packages\klaw-sync\test\klaw-sync.test.js,1,1179
1571,MemberExpression,nan,-1,-1,-1,195,8,195,30,packages\klaw-sync\test\klaw-sync.test.js,1,1180
1572,Identifier,f,-1,-1,-1,263,8,263,9,packages\klaw-sync\test\klaw-sync.test.js,1,1181
1573,CallExpression,nan,2,-1,-1,263,12,263,34,packages\klaw-sync\test\klaw-sync.test.js,1,1182
1574,Identifier,f,-1,-1,-1,264,26,264,27,packages\klaw-sync\test\klaw-sync.test.js,1,1183
1575,CallExpression,nan,2,-1,-1,264,29,264,62,packages\klaw-sync\test\klaw-sync.test.js,1,1184
1576,MemberExpression,nan,-1,-1,-1,264,8,264,25,packages\klaw-sync\test\klaw-sync.test.js,1,1185
1577,Identifier,TEST_DIR,-1,-1,-1,269,58,269,66,packages\klaw-sync\test\klaw-sync.test.js,1,1186
1578,Identifier,item,-1,-1,-1,269,68,269,72,packages\klaw-sync\test\klaw-sync.test.js,1,1187
1579,MemberExpression,nan,-1,-1,-1,269,48,269,57,packages\klaw-sync\test\klaw-sync.test.js,1,1188
1580,Identifier,f,-1,-1,-1,289,8,289,9,packages\klaw-sync\test\klaw-sync.test.js,1,1189
1581,CallExpression,nan,2,-1,-1,289,12,289,34,packages\klaw-sync\test\klaw-sync.test.js,1,1190
1582,Identifier,f,-1,-1,-1,290,26,290,27,packages\klaw-sync\test\klaw-sync.test.js,1,1191
1583,CallExpression,nan,2,-1,-1,290,29,290,62,packages\klaw-sync\test\klaw-sync.test.js,1,1192
1584,MemberExpression,nan,-1,-1,-1,290,8,290,25,packages\klaw-sync\test\klaw-sync.test.js,1,1193
1585,Identifier,TEST_DIR,-1,-1,-1,295,58,295,66,packages\klaw-sync\test\klaw-sync.test.js,1,1194
1586,Identifier,item,-1,-1,-1,295,68,295,72,packages\klaw-sync\test\klaw-sync.test.js,1,1195
1587,MemberExpression,nan,-1,-1,-1,295,48,295,57,packages\klaw-sync\test\klaw-sync.test.js,1,1196
1588,Identifier,f,-1,-1,-1,310,59,310,60,packages\klaw-sync\test\klaw-sync.test.js,1,1197
1589,MemberExpression,nan,-1,-1,-1,310,46,310,58,packages\klaw-sync\test\klaw-sync.test.js,1,1198
1590,Identifier,f,-1,-1,-1,329,59,329,60,packages\klaw-sync\test\klaw-sync.test.js,1,1199
1591,MemberExpression,nan,-1,-1,-1,329,46,329,58,packages\klaw-sync\test\klaw-sync.test.js,1,1200
1592,Identifier,f,-1,-1,-1,378,59,378,60,packages\klaw-sync\test\klaw-sync.test.js,1,1201
1593,MemberExpression,nan,-1,-1,-1,378,46,378,58,packages\klaw-sync\test\klaw-sync.test.js,1,1202
1594,MemberExpression,nan,-1,-1,-1,153,15,153,21,packages\klaw-sync\test\klaw-sync.test.js,1,1203
1595,Identifier,dir1,-1,-1,-1,153,26,153,30,packages\klaw-sync\test\klaw-sync.test.js,1,1204
1596,MemberExpression,nan,-1,-1,-1,154,15,154,21,packages\klaw-sync\test\klaw-sync.test.js,1,1205
1597,Identifier,dir2,-1,-1,-1,154,26,154,30,packages\klaw-sync\test\klaw-sync.test.js,1,1206
1598,Identifier,TEST_DIR,-1,-1,-1,263,22,263,30,packages\klaw-sync\test\klaw-sync.test.js,1,1207
1599,Identifier,f,-1,-1,-1,263,32,263,33,packages\klaw-sync\test\klaw-sync.test.js,1,1208
1600,MemberExpression,nan,-1,-1,-1,263,12,263,21,packages\klaw-sync\test\klaw-sync.test.js,1,1209
1601,Identifier,f,-1,-1,-1,264,43,264,44,packages\klaw-sync\test\klaw-sync.test.js,1,1210
1602,CallExpression,nan,1,-1,-1,264,46,264,61,packages\klaw-sync\test\klaw-sync.test.js,1,1211
1603,MemberExpression,nan,-1,-1,-1,264,29,264,42,packages\klaw-sync\test\klaw-sync.test.js,1,1212
1604,Identifier,TEST_DIR,-1,-1,-1,289,22,289,30,packages\klaw-sync\test\klaw-sync.test.js,1,1213
