id,type,name,params_len,argument_len,returns,start_line,start_column,end_line,end_column,file_name,file_is_index_or_test,new_id
2689,BlockStatement,nan,-1,-1,-1,1731,38,1733,13,packages\slick-carousel\slick\slick.js,0,1780
2690,MemberExpression,nan,-1,-1,-1,1731,17,1731,35,packages\slick-carousel\slick\slick.js,0,1781
2691,BlockStatement,nan,-1,-1,-1,1735,50,1742,13,packages\slick-carousel\slick\slick.js,0,1782
2693,ObjectExpression,nan,-1,-1,-1,1752,22,1756,9,packages\slick-carousel\slick\slick.js,0,1783
2694,MemberExpression,nan,-1,-1,-1,1752,8,1752,21,packages\slick-carousel\slick\slick.js,0,1784
2695,Identifier,tryCount,-1,-1,-1,1768,19,1768,27,packages\slick-carousel\slick\slick.js,0,1785
2697,AssignmentExpression,nan,-1,-1,-1,1780,12,1780,39,packages\slick-carousel\slick\slick.js,0,1786
2698,AssignmentExpression,nan,-1,-1,-1,1781,12,1781,49,packages\slick-carousel\slick\slick.js,0,1787
2699,AssignmentExpression,nan,-1,-1,-1,1782,12,1782,51,packages\slick-carousel\slick\slick.js,0,1788
2700,AssignmentExpression,nan,-1,-1,-1,1783,12,1783,82,packages\slick-carousel\slick\slick.js,0,1789
2701,AssignmentExpression,nan,-1,-1,-1,1784,12,1784,55,packages\slick-carousel\slick\slick.js,0,1790
2702,AssignmentExpression,nan,-1,-1,-1,1786,12,1810,13,packages\slick-carousel\slick\slick.js,0,1791
2703,AssignmentExpression,nan,-1,-1,-1,1812,12,1838,13,packages\slick-carousel\slick\slick.js,0,1792
2704,AssignmentExpression,nan,-1,-1,-1,1840,12,1840,41,packages\slick-carousel\slick\slick.js,0,1793
2705,MemberExpression,nan,-1,-1,-1,1854,27,1854,39,packages\slick-carousel\slick\slick.js,0,1794
2706,MemberExpression,nan,-1,-1,-1,1854,42,1854,64,packages\slick-carousel\slick\slick.js,0,1795
2707,AssignmentExpression,nan,-1,-1,-1,1859,12,1859,45,packages\slick-carousel\slick\slick.js,0,1796
2708,MemberExpression,nan,-1,-1,-1,1858,13,1858,31,packages\slick-carousel\slick\slick.js,0,1797
2709,MemberExpression,nan,-1,-1,-1,1858,37,1858,51,packages\slick-carousel\slick\slick.js,0,1798
2710,Identifier,lastVisibleIndex,-1,-1,-1,1858,54,1858,70,packages\slick-carousel\slick\slick.js,0,1799
2711,AssignmentExpression,nan,-1,-1,-1,1864,12,1864,30,packages\slick-carousel\slick\slick.js,0,1800
2712,CallExpression,nan,2,-1,-1,1878,12,1883,21,packages\slick-carousel\slick\slick.js,0,1801
2713,AssignmentExpression,nan,-1,-1,-1,1896,12,1896,57,packages\slick-carousel\slick\slick.js,0,1802
2714,Identifier,breakpoint,-1,-1,-1,1898,18,1898,28,packages\slick-carousel\slick\slick.js,0,1803
2715,Identifier,responsiveSettings,-1,-1,-1,1898,32,1898,50,packages\slick-carousel\slick\slick.js,0,1804
2716,BlockStatement,nan,-1,-1,-1,1898,53,1919,13,packages\slick-carousel\slick\slick.js,0,1805
2717,CallExpression,nan,1,-1,-1,1921,12,1923,14,packages\slick-carousel\slick\slick.js,0,1806
2718,Identifier,responsiveSettings,-1,-1,-1,1894,27,1894,45,packages\slick-carousel\slick\slick.js,0,1807
2719,MemberExpression,nan,-1,-1,-1,1894,13,1894,26,packages\slick-carousel\slick\slick.js,0,1808
2721,MemberExpression,nan,-1,-1,-1,1934,12,1936,25,packages\slick-carousel\slick\slick.js,0,1809
2722,AssignmentExpression,nan,-1,-1,-1,1941,12,1941,70,packages\slick-carousel\slick\slick.js,0,1810
2723,MemberExpression,nan,-1,-1,-1,1940,12,1940,26,packages\slick-carousel\slick\slick.js,0,1811
2724,MemberExpression,nan,-1,-1,-1,1940,30,1940,42,packages\slick-carousel\slick\slick.js,0,1812
2725,MemberExpression,nan,-1,-1,-1,1940,46,1940,60,packages\slick-carousel\slick\slick.js,0,1813
2727,AssignmentExpression,nan,-1,-1,-1,1945,12,1945,30,packages\slick-carousel\slick\slick.js,0,1814
2728,CallExpression,nan,2,-1,-1,1964,12,1964,74,packages\slick-carousel\slick\slick.js,0,1815
2729,MemberExpression,nan,-1,-1,-1,1967,63,1967,77,packages\slick-carousel\slick\slick.js,0,1816
2731,MemberExpression,nan,-1,-1,-1,1972,20,1972,38,packages\slick-carousel\slick\slick.js,0,1817
2732,CallExpression,nan,1,-1,-1,1984,12,1984,39,packages\slick-carousel\slick\slick.js,0,1818
2733,AssignmentExpression,nan,-1,-1,-1,1985,12,1989,18,packages\slick-carousel\slick\slick.js,0,1819
2734,MemberExpression,nan,-1,-1,-1,1983,12,1983,27,packages\slick-carousel\slick\slick.js,0,1820
2737,UnaryExpression,nan,1,-1,-1,1997,12,1997,25,packages\slick-carousel\slick\slick.js,0,1821
2739,ReturnStatement,nan,1,-1,-1,2005,12,2005,25,packages\slick-carousel\slick\slick.js,0,1822
2740,LogicalExpression,nan,-1,-1,-1,2004,12,2004,41,packages\slick-carousel\slick\slick.js,0,1823
2742,MemberExpression,nan,-1,-1,-1,2008,8,2008,16,packages\slick-carousel\slick\slick.js,0,1824
2744,Identifier,removeAll,-1,-1,-1,2010,12,2010,21,packages\slick-carousel\slick\slick.js,0,1825
2746,MemberExpression,nan,-1,-1,-1,2016,8,2016,17,packages\slick-carousel\slick\slick.js,0,1826
2747,CallExpression,nan,1,-1,-1,2016,20,2016,62,packages\slick-carousel\slick\slick.js,0,1827
2748,MemberExpression,nan,-1,-1,-1,2018,8,2018,57,packages\slick-carousel\slick\slick.js,0,1828
2749,MemberExpression,nan,-1,-1,-1,2020,29,2020,38,packages\slick-carousel\slick\slick.js,0,1829
2750,MemberExpression,nan,-1,-1,-1,2020,8,2020,28,packages\slick-carousel\slick\slick.js,0,1830
2751,MemberExpression,nan,-1,-1,-1,2022,8,2022,22,packages\slick-carousel\slick\slick.js,0,1831
2752,MemberExpression,nan,-1,-1,-1,2022,25,2022,34,packages\slick-carousel\slick\slick.js,0,1832
2753,MemberExpression,nan,-1,-1,-1,2024,8,2024,16,packages\slick-carousel\slick\slick.js,0,1833
2754,AssignmentExpression,nan,-1,-1,-1,2035,12,2035,32,packages\slick-carousel\slick\slick.js,0,1834
2759,CallExpression,nan,1,-1,-1,2043,12,2043,44,packages\slick-carousel\slick\slick.js,0,1835
2760,BlockStatement,nan,-1,-1,-1,2062,47,2066,13,packages\slick-carousel\slick\slick.js,0,1836
2762,MemberExpression,nan,-1,-1,-1,2076,22,2076,35,packages\slick-carousel\slick\slick.js,0,1837
2763,MemberExpression,nan,-1,-1,-1,2077,23,2077,37,packages\slick-carousel\slick\slick.js,0,1838
2764,AssignmentExpression,nan,-1,-1,-1,2081,12,2081,74,packages\slick-carousel\slick\slick.js,0,1839
2765,CallExpression,nan,1,-1,-1,2082,12,2082,106,packages\slick-carousel\slick\slick.js,0,1840
2766,MemberExpression,nan,-1,-1,-1,2080,12,2080,30,packages\slick-carousel\slick\slick.js,0,1841
2768,MemberExpression,nan,-1,-1,-1,2080,44,2080,67,packages\slick-carousel\slick\slick.js,0,1842
2771,MemberExpression,nan,-1,-1,-1,2092,47,2092,91,packages\slick-carousel\slick\slick.js,0,1843
2772,Identifier,index,-1,-1,-1,2101,32,2101,37,packages\slick-carousel\slick\slick.js,0,1844
2773,Identifier,element,-1,-1,-1,2101,39,2101,46,packages\slick-carousel\slick\slick.js,0,1845
2775,BlockStatement,nan,-1,-1,-1,2101,48,2120,9,packages\slick-carousel\slick\slick.js,0,1846
2776,CallExpression,nan,2,-1,-1,2135,12,2135,54,packages\slick-carousel\slick\slick.js,0,1847
2779,MemberExpression,nan,-1,-1,-1,2133,81,2133,99,packages\slick-carousel\slick\slick.js,0,1848
2784,MemberExpression,nan,-1,-1,-1,2158,29,2158,41,packages\slick-carousel\slick\slick.js,0,1849
2785,MemberExpression,nan,-1,-1,-1,2158,12,2158,27,packages\slick-carousel\slick\slick.js,0,1850
2787,Identifier,type,-1,-1,-1,2182,13,2182,17,packages\slick-carousel\slick\slick.js,0,1851
2791,CallExpression,nan,1,-1,-1,2247,12,2247,47,packages\slick-carousel\slick\slick.js,0,1852
2794,CallExpression,nan,1,-1,-1,2264,12,2264,48,packages\slick-carousel\slick\slick.js,0,1853
2795,BlockStatement,nan,-1,-1,-1,2272,43,2274,13,packages\slick-carousel\slick\slick.js,0,1854
2799,MemberExpression,nan,-1,-1,-1,2271,12,2271,34,packages\slick-carousel\slick\slick.js,0,1855
2800,Identifier,undefined,-1,-1,-1,2271,39,2271,48,packages\slick-carousel\slick\slick.js,0,1856
2801,BlockStatement,nan,-1,-1,-1,2278,56,2282,13,packages\slick-carousel\slick\slick.js,0,1857
2803,AssignmentExpression,nan,-1,-1,-1,2288,12,2288,37,packages\slick-carousel\slick\slick.js,0,1858
2804,AssignmentExpression,nan,-1,-1,-1,2289,12,2289,44,packages\slick-carousel\slick\slick.js,0,1859
2805,AssignmentExpression,nan,-1,-1,-1,2290,12,2290,44,packages\slick-carousel\slick\slick.js,0,1860
2807,LogicalExpression,nan,-1,-1,-1,2291,16,2291,104,packages\slick-carousel\slick\slick.js,0,1861
2808,AssignmentExpression,nan,-1,-1,-1,2294,12,2294,39,packages\slick-carousel\slick\slick.js,0,1862
2809,AssignmentExpression,nan,-1,-1,-1,2295,12,2295,46,packages\slick-carousel\slick\slick.js,0,1863
2810,AssignmentExpression,nan,-1,-1,-1,2296,12,2296,46,packages\slick-carousel\slick\slick.js,0,1864
2812,LogicalExpression,nan,-1,-1,-1,2297,16,2297,101,packages\slick-carousel\slick\slick.js,0,1865
2813,AssignmentExpression,nan,-1,-1,-1,2300,12,2300,42,packages\slick-carousel\slick\slick.js,0,1866
2814,AssignmentExpression,nan,-1,-1,-1,2301,12,2301,49,packages\slick-carousel\slick\slick.js,0,1867
2815,AssignmentExpression,nan,-1,-1,-1,2302,12,2302,49,packages\slick-carousel\slick\slick.js,0,1868
2817,LogicalExpression,nan,-1,-1,-1,2303,16,2303,104,packages\slick-carousel\slick\slick.js,0,1869
2818,AssignmentExpression,nan,-1,-1,-1,2306,12,2306,38,packages\slick-carousel\slick\slick.js,0,1870
2819,AssignmentExpression,nan,-1,-1,-1,2307,12,2307,45,packages\slick-carousel\slick\slick.js,0,1871
2820,AssignmentExpression,nan,-1,-1,-1,2308,12,2308,45,packages\slick-carousel\slick\slick.js,0,1872
2823,AssignmentExpression,nan,-1,-1,-1,2312,12,2312,36,packages\slick-carousel\slick\slick.js,0,1873
2824,AssignmentExpression,nan,-1,-1,-1,2313,12,2313,41,packages\slick-carousel\slick\slick.js,0,1874
2825,AssignmentExpression,nan,-1,-1,-1,2314,12,2314,43,packages\slick-carousel\slick\slick.js,0,1875
2826,MemberExpression,nan,-1,-1,-1,2311,12,2311,31,packages\slick-carousel\slick\slick.js,0,1876
2827,Identifier,undefined,-1,-1,-1,2311,36,2311,45,packages\slick-carousel\slick\slick.js,0,1877
2828,MemberExpression,nan,-1,-1,-1,2311,49,2311,59,packages\slick-carousel\slick\slick.js,0,1878
2830,MemberExpression,nan,-1,-1,-1,2316,30,2316,52,packages\slick-carousel\slick\slick.js,0,1879
2831,LogicalExpression,nan,-1,-1,-1,2316,57,2316,100,packages\slick-carousel\slick\slick.js,0,1880
2834,MemberExpression,nan,-1,-1,-1,2325,20,2328,17,packages\slick-carousel\slick\slick.js,0,1881
2835,BlockStatement,nan,-1,-1,-1,2338,60,2341,13,packages\slick-carousel\slick\slick.js,0,1882
2837,BlockStatement,nan,-1,-1,-1,2346,45,2378,13,packages\slick-carousel\slick\slick.js,0,1883
2839,CallExpression,nan,1,-1,-1,2380,12,2382,41,packages\slick-carousel\slick\slick.js,0,1884
2840,CallExpression,nan,0,-1,-1,2425,12,2425,24,packages\slick-carousel\slick\slick.js,0,1885
2841,MemberExpression,nan,-1,-1,-1,2424,12,2424,30,packages\slick-carousel\slick\slick.js,0,1886
2843,MemberExpression,nan,-1,-1,-1,2424,49,2424,67,packages\slick-carousel\slick\slick.js,0,1887
2845,AssignmentExpression,nan,-1,-1,-1,2435,12,2435,40,packages\slick-carousel\slick\slick.js,0,1888
2846,AssignmentExpression,nan,-1,-1,-1,2440,12,2440,29,packages\slick-carousel\slick\slick.js,0,1889
2847,BlockStatement,nan,-1,-1,-1,2442,55,2467,13,packages\slick-carousel\slick\slick.js,0,1890
2849,MemberExpression,nan,-1,-1,-1,2438,12,2438,30,packages\slick-carousel\slick\slick.js,0,1891
2851,MemberExpression,nan,-1,-1,-1,2438,43,2438,57,packages\slick-carousel\slick\slick.js,0,1892
2853,CallExpression,nan,0,-1,-1,2478,12,2478,24,packages\slick-carousel\slick\slick.js,0,1893
2854,Identifier,index,-1,-1,-1,2495,20,2495,25,packages\slick-carousel\slick\slick.js,0,1894
2856,CallExpression,nan,3,-1,-1,2499,12,2499,46,packages\slick-carousel\slick\slick.js,0,1895
2857,Identifier,sync,-1,-1,-1,2513,15,2513,19,packages\slick-carousel\slick\slick.js,0,1896
2859,MemberExpression,nan,-1,-1,-1,2515,12,2515,23,packages\slick-carousel\slick\slick.js,0,1897
2861,MemberExpression,nan,-1,-1,-1,2515,36,2515,60,packages\slick-carousel\slick\slick.js,0,1898
2863,MemberExpression,nan,-1,-1,-1,2519,12,2519,26,packages\slick-carousel\slick\slick.js,0,1899
2865,MemberExpression,nan,-1,-1,-1,2519,39,2519,53,packages\slick-carousel\slick\slick.js,0,1900
2866,Identifier,index,-1,-1,-1,2519,58,2519,63,packages\slick-carousel\slick\slick.js,0,1901
2867,CallExpression,nan,1,-1,-1,2524,12,2524,29,packages\slick-carousel\slick\slick.js,0,1902
2868,Identifier,targetSlide,-1,-1,-1,2528,31,2528,42,packages\slick-carousel\slick\slick.js,0,1903
2869,MemberExpression,nan,-1,-1,-1,2528,21,2528,30,packages\slick-carousel\slick\slick.js,0,1904
2870,MemberExpression,nan,-1,-1,-1,2529,30,2529,44,packages\slick-carousel\slick\slick.js,0,1905
2871,MemberExpression,nan,-1,-1,-1,2529,20,2529,29,packages\slick-carousel\slick\slick.js,0,1906
2872,Identifier,slideLeft,-1,-1,-1,2531,47,2531,56,packages\slick-carousel\slick\slick.js,0,1907
2874,BlockStatement,nan,-1,-1,-1,2534,42,2543,13,packages\slick-carousel\slick\slick.js,0,1908
2880,CallExpression,nan,1,-1,-1,2560,12,2560,42,packages\slick-carousel\slick\slick.js,0,1909
2881,BlockStatement,nan,-1,-1,-1,2564,63,2566,13,packages\slick-carousel\slick\slick.js,0,1910
2883,AssignmentExpression,nan,-1,-1,-1,2590,12,2590,40,packages\slick-carousel\slick\slick.js,0,1911
2884,AssignmentExpression,nan,-1,-1,-1,2591,12,2591,51,packages\slick-carousel\slick\slick.js,0,1912
2885,BlockStatement,nan,-1,-1,-1,2593,74,2595,13,packages\slick-carousel\slick\slick.js,0,1913
2887,BlockStatement,nan,-1,-1,-1,2603,38,2611,13,packages\slick-carousel\slick\slick.js,0,1914
2889,CallExpression,nan,0,-1,-1,2614,12,2614,29,packages\slick-carousel\slick\slick.js,0,1915
2890,CallExpression,nan,2,-1,-1,2619,12,2621,14,packages\slick-carousel\slick\slick.js,0,1916
2891,Identifier,dontAnimate,-1,-1,-1,2618,12,2618,23,packages\slick-carousel\slick\slick.js,0,1917
2893,MemberExpression,nan,-1,-1,-1,2618,36,2618,48,packages\slick-carousel\slick\slick.js,0,1918
2894,MemberExpression,nan,-1,-1,-1,2618,51,2618,73,packages\slick-carousel\slick\slick.js,0,1919
2895,CallExpression,nan,0,-1,-1,2634,12,2634,31,packages\slick-carousel\slick\slick.js,0,1920
2896,CallExpression,nan,0,-1,-1,2635,12,2635,31,packages\slick-carousel\slick\slick.js,0,1921
2897,MemberExpression,nan,-1,-1,-1,2632,12,2632,28,packages\slick-carousel\slick\slick.js,0,1922
2899,MemberExpression,nan,-1,-1,-1,2632,41,2632,53,packages\slick-carousel\slick\slick.js,0,1923
2900,MemberExpression,nan,-1,-1,-1,2632,56,2632,78,packages\slick-carousel\slick\slick.js,0,1924
2901,CallExpression,nan,0,-1,-1,2641,12,2641,26,packages\slick-carousel\slick\slick.js,0,1925
2902,MemberExpression,nan,-1,-1,-1,2639,12,2639,26,packages\slick-carousel\slick\slick.js,0,1926
2904,MemberExpression,nan,-1,-1,-1,2639,39,2639,51,packages\slick-carousel\slick\slick.js,0,1927
2905,MemberExpression,nan,-1,-1,-1,2639,54,2639,76,packages\slick-carousel\slick\slick.js,0,1928
2906,MemberExpression,nan,-1,-1,-1,2653,16,2653,36,packages\slick-carousel\slick\slick.js,0,1929
2907,MemberExpression,nan,-1,-1,-1,2653,39,2653,57,packages\slick-carousel\slick\slick.js,0,1930
2908,MemberExpression,nan,-1,-1,-1,2654,16,2654,36,packages\slick-carousel\slick\slick.js,0,1931
2909,MemberExpression,nan,-1,-1,-1,2654,39,2654,57,packages\slick-carousel\slick\slick.js,0,1932
2910,Identifier,yDist,-1,-1,-1,2655,23,2655,28,packages\slick-carousel\slick\slick.js,0,1933
2911,Identifier,xDist,-1,-1,-1,2655,30,2655,35,packages\slick-carousel\slick\slick.js,0,1934
2912,MemberExpression,nan,-1,-1,-1,2655,12,2655,22,packages\slick-carousel\slick\slick.js,0,1935
2914,MemberExpression,nan,-1,-1,-1,2657,21,2657,31,packages\slick-carousel\slick\slick.js,0,1936
2915,AssignmentExpression,nan,-1,-1,-1,2659,12,2659,51,packages\slick-carousel\slick\slick.js,0,1937
2916,ConditionalExpression,nan,-1,-1,-1,2663,20,2663,62,packages\slick-carousel\slick\slick.js,0,1938
2917,Identifier,swipeAngle,-1,-1,-1,2662,13,2662,23,packages\slick-carousel\slick\slick.js,0,1939
2919,Identifier,swipeAngle,-1,-1,-1,2662,35,2662,45,packages\slick-carousel\slick\slick.js,0,1940
2921,ConditionalExpression,nan,-1,-1,-1,2666,20,2666,62,packages\slick-carousel\slick\slick.js,0,1941
2922,Identifier,swipeAngle,-1,-1,-1,2665,13,2665,23,packages\slick-carousel\slick\slick.js,0,1942
2924,Identifier,swipeAngle,-1,-1,-1,2665,36,2665,46,packages\slick-carousel\slick\slick.js,0,1943
2926,ConditionalExpression,nan,-1,-1,-1,2669,20,2669,62,packages\slick-carousel\slick\slick.js,0,1944
2927,Identifier,swipeAngle,-1,-1,-1,2668,13,2668,23,packages\slick-carousel\slick\slick.js,0,1945
2929,Identifier,swipeAngle,-1,-1,-1,2668,36,2668,46,packages\slick-carousel\slick\slick.js,0,1946
2931,BlockStatement,nan,-1,-1,-1,2672,59,2674,13,packages\slick-carousel\slick\slick.js,0,1947
2932,LogicalExpression,nan,-1,-1,-1,2672,16,2672,57,packages\slick-carousel\slick\slick.js,0,1948
2933,AssignmentExpression,nan,-1,-1,-1,2693,12,2693,31,packages\slick-carousel\slick\slick.js,0,1949
2938,CallExpression,nan,2,-1,-1,2705,12,2705,63,packages\slick-carousel\slick\slick.js,0,1950
2939,AssignmentExpression,nan,-1,-1,-1,2710,12,2710,42,packages\slick-carousel\slick\slick.js,0,1951
2940,BlockStatement,nan,-1,-1,-1,2743,42,2749,13,packages\slick-carousel\slick\slick.js,0,1952
2942,MemberExpression,nan,-1,-1,-1,2768,13,2768,28,packages\slick-carousel\slick\slick.js,0,1953
2946,MemberExpression,nan,-1,-1,-1,2775,12,2775,46,packages\slick-carousel\slick\slick.js,0,1954
2947,LogicalExpression,nan,-1,-1,-1,2774,36,2774,100,packages\slick-carousel\slick\slick.js,0,1955
2948,MemberExpression,nan,-1,-1,-1,2777,33,2777,44,packages\slick-carousel\slick\slick.js,0,1956
2949,MemberExpression,nan,-1,-1,-1,2777,47,2778,27,packages\slick-carousel\slick\slick.js,0,1957
2950,AssignmentExpression,nan,-1,-1,-1,2781,12,2782,31,packages\slick-carousel\slick\slick.js,0,1958
2951,MemberExpression,nan,-1,-1,-1,2809,54,2809,81,packages\slick-carousel\slick\slick.js,0,1959
2954,UnaryExpression,nan,1,-1,-1,2811,12,2811,23,packages\slick-carousel\slick\slick.js,0,1960
2955,MemberExpression,nan,-1,-1,-1,2811,27,2811,38,packages\slick-carousel\slick\slick.js,0,1961
2956,Identifier,touches,-1,-1,-1,2811,42,2811,49,packages\slick-carousel\slick\slick.js,0,1962
2958,MemberExpression,nan,-1,-1,-1,2815,28,2815,42,packages\slick-carousel\slick\slick.js,0,1963
2959,MemberExpression,nan,-1,-1,-1,2815,18,2815,27,packages\slick-carousel\slick\slick.js,0,1964
2960,MemberExpression,nan,-1,-1,-1,2817,53,2817,69,packages\slick-carousel\slick\slick.js,0,1965
2962,MemberExpression,nan,-1,-1,-1,2818,53,2818,69,packages\slick-carousel\slick\slick.js,0,1966
2964,CallExpression,nan,1,-1,-1,2820,47,2821,67,packages\slick-carousel\slick\slick.js,0,1967
2965,MemberExpression,nan,-1,-1,-1,2820,36,2820,46,packages\slick-carousel\slick\slick.js,0,1968
2966,CallExpression,nan,1,-1,-1,2823,41,2824,67,packages\slick-carousel\slick\slick.js,0,1969
2967,MemberExpression,nan,-1,-1,-1,2823,30,2823,40,packages\slick-carousel\slick\slick.js,0,1970
2968,AssignmentExpression,nan,-1,-1,-1,2827,12,2827,30,packages\slick-carousel\slick\slick.js,0,1971
2970,UnaryExpression,nan,1,-1,-1,2826,12,2826,38,packages\slick-carousel\slick\slick.js,0,1972
2971,UnaryExpression,nan,1,-1,-1,2826,42,2826,52,packages\slick-carousel\slick\slick.js,0,1973
2972,Identifier,verticalSwipeLength,-1,-1,-1,2826,56,2826,75,packages\slick-carousel\slick\slick.js,0,1974
2974,AssignmentExpression,nan,-1,-1,-1,2832,12,2832,59,packages\slick-carousel\slick\slick.js,0,1975
2975,MemberExpression,nan,-1,-1,-1,2835,25,2835,41,packages\slick-carousel\slick\slick.js,0,1976
2976,AssignmentExpression,nan,-1,-1,-1,2838,12,2838,28,packages\slick-carousel\slick\slick.js,0,1977
2977,CallExpression,nan,0,-1,-1,2839,12,2839,34,packages\slick-carousel\slick\slick.js,0,1978
2978,MemberExpression,nan,-1,-1,-1,2837,12,2837,31,packages\slick-carousel\slick\slick.js,0,1979
2979,Identifier,undefined,-1,-1,-1,2837,36,2837,45,packages\slick-carousel\slick\slick.js,0,1980
2980,MemberExpression,nan,-1,-1,-1,2837,49,2837,74,packages\slick-carousel\slick\slick.js,0,1981
2982,ConditionalExpression,nan,-1,-1,-1,2842,26,2842,58,packages\slick-carousel\slick\slick.js,0,1982
2983,ConditionalExpression,nan,-1,-1,-1,2842,63,2842,113,packages\slick-carousel\slick\slick.js,0,1983
2984,AssignmentExpression,nan,-1,-1,-1,2844,12,2844,79,packages\slick-carousel\slick\slick.js,0,1984
2985,BlockStatement,nan,-1,-1,-1,2853,138,2856,13,packages\slick-carousel\slick\slick.js,0,1985
2986,LogicalExpression,nan,-1,-1,-1,2853,16,2853,136,packages\slick-carousel\slick\slick.js,0,1986
2987,AssignmentExpression,nan,-1,-1,-1,2860,12,2860,64,packages\slick-carousel\slick\slick.js,0,1987
2988,AssignmentExpression,nan,-1,-1,-1,2865,12,2865,64,packages\slick-carousel\slick\slick.js,0,1988
2990,MemberExpression,nan,-1,-1,-1,2868,12,2868,26,packages\slick-carousel\slick\slick.js,0,1989
2992,MemberExpression,nan,-1,-1,-1,2868,39,2868,58,packages\slick-carousel\slick\slick.js,0,1990
2994,AssignmentExpression,nan,-1,-1,-1,2873,12,2873,30,packages\slick-carousel\slick\slick.js,0,1991
2996,AssignmentExpression,nan,-1,-1,-1,2889,12,2889,30,packages\slick-carousel\slick\slick.js,0,1992
2998,MemberExpression,nan,-1,-1,-1,2888,12,2888,37,packages\slick-carousel\slick\slick.js,0,1993
3000,MemberExpression,nan,-1,-1,-1,2888,47,2888,59,packages\slick-carousel\slick\slick.js,0,1994
3001,MemberExpression,nan,-1,-1,-1,2888,63,2888,85,packages\slick-carousel\slick\slick.js,0,1995
3002,AssignmentExpression,nan,-1,-1,-1,2894,12,2894,52,packages\slick-carousel\slick\slick.js,0,1996
3003,MemberExpression,nan,-1,-1,-1,2893,12,2893,31,packages\slick-carousel\slick\slick.js,0,1997
3004,Identifier,undefined,-1,-1,-1,2893,36,2893,45,packages\slick-carousel\slick\slick.js,0,1998
3005,MemberExpression,nan,-1,-1,-1,2893,49,2893,76,packages\slick-carousel\slick\slick.js,0,1999
3006,Identifier,undefined,-1,-1,-1,2893,81,2893,90,packages\slick-carousel\slick\slick.js,0,2000
3007,MemberExpression,nan,-1,-1,-1,2897,31,2897,49,packages\slick-carousel\slick\slick.js,0,2001
3008,ConditionalExpression,nan,-1,-1,-1,2897,52,2897,105,packages\slick-carousel\slick\slick.js,0,2002
3009,MemberExpression,nan,-1,-1,-1,2898,31,2898,49,packages\slick-carousel\slick\slick.js,0,2003
3010,ConditionalExpression,nan,-1,-1,-1,2898,52,2898,105,packages\slick-carousel\slick\slick.js,0,2004
3015,MemberExpression,nan,-1,-1,-1,2908,12,2908,26,packages\slick-carousel\slick\slick.js,0,2005
3017,CallExpression,nan,0,-1,-1,2929,12,2929,28,packages\slick-carousel\slick\slick.js,0,2006
3018,CallExpression,nan,0,-1,-1,2933,12,2933,33,packages\slick-carousel\slick\slick.js,0,2007
3019,MemberExpression,nan,-1,-1,-1,2932,44,2932,63,packages\slick-carousel\slick\slick.js,0,2008
3020,MemberExpression,nan,-1,-1,-1,2932,28,2932,43,packages\slick-carousel\slick\slick.js,0,2009
3021,CallExpression,nan,0,-1,-1,2937,12,2937,33,packages\slick-carousel\slick\slick.js,0,2010
3022,MemberExpression,nan,-1,-1,-1,2936,44,2936,63,packages\slick-carousel\slick\slick.js,0,2011
3023,MemberExpression,nan,-1,-1,-1,2936,28,2936,43,packages\slick-carousel\slick\slick.js,0,2012
3025,MemberExpression,nan,-1,-1,-1,2960,23,2960,33,packages\slick-carousel\slick\slick.js,0,2013
3026,CallExpression,nan,2,-1,-1,2966,12,2966,85,packages\slick-carousel\slick\slick.js,0,2014
3027,CallExpression,nan,2,-1,-1,2967,12,2967,85,packages\slick-carousel\slick\slick.js,0,2015
3028,BlockStatement,nan,-1,-1,-1,2969,38,2974,13,packages\slick-carousel\slick\slick.js,0,2016
3032,MemberExpression,nan,-1,-1,-1,2964,13,2964,31,packages\slick-carousel\slick\slick.js,0,2017
3033,CallExpression,nan,0,-1,-1,2996,12,2999,26,packages\slick-carousel\slick\slick.js,0,2018
3034,CallExpression,nan,1,-1,-1,3001,12,3004,41,packages\slick-carousel\slick\slick.js,0,2019
3035,BlockStatement,nan,-1,-1,-1,3016,38,3020,13,packages\slick-carousel\slick\slick.js,0,2020
3036,MemberExpression,nan,-1,-1,-1,3016,17,3016,35,packages\slick-carousel\slick\slick.js,0,2021
3038,LogicalExpression,nan,-1,-1,-1,3038,16,3038,67,packages\slick-carousel\slick\slick.js,0,2022
3039,ReturnStatement,nan,1,-1,-1,3042,43,3042,54,packages\slick-carousel\slick\slick.js,0,2023
3041,AssignmentExpression,nan,-1,-1,-1,51,12,103,13,packages\slick-carousel\slick\slick.js,0,2024
3042,AssignmentExpression,nan,-1,-1,-1,105,12,132,13,packages\slick-carousel\slick\slick.js,0,2025
3043,CallExpression,nan,2,-1,-1,134,12,134,35,packages\slick-carousel\slick\slick.js,0,2026
3044,AssignmentExpression,nan,-1,-1,-1,136,12,136,37,packages\slick-carousel\slick\slick.js,0,2027
3045,AssignmentExpression,nan,-1,-1,-1,137,12,137,29,packages\slick-carousel\slick\slick.js,0,2028
3046,AssignmentExpression,nan,-1,-1,-1,138,12,138,29,packages\slick-carousel\slick\slick.js,0,2029
3047,AssignmentExpression,nan,-1,-1,-1,139,12,139,30,packages\slick-carousel\slick\slick.js,0,2030
3048,AssignmentExpression,nan,-1,-1,-1,140,12,140,37,packages\slick-carousel\slick\slick.js,0,2031
