id,type,name,params_len,argument_len,returns,start_line,start_column,end_line,end_column,file_name,file_is_index_or_test,new_id
1884,CallExpression,nan,3,-1,-1,792,15,794,8,packages\serve-static\test\test.js,1,1198
1885,FunctionExpression,nan,-1,2,0,801,13,807,9,packages\serve-static\test\test.js,1,1199
1886,MemberExpression,nan,-1,-1,-1,798,6,801,12,packages\serve-static\test\test.js,1,1200
1887,Identifier,server,-1,-1,-1,814,6,814,12,packages\serve-static\test\test.js,1,1201
1888,CallExpression,nan,3,-1,-1,814,15,818,8,packages\serve-static\test\test.js,1,1202
1891,Identifier,done,-1,-1,-1,824,31,824,35,packages\serve-static\test\test.js,1,1203
1892,MemberExpression,nan,-1,-1,-1,822,6,824,15,packages\serve-static\test\test.js,1,1204
1894,Identifier,done,-1,-1,-1,831,21,831,25,packages\serve-static\test\test.js,1,1205
1895,MemberExpression,nan,-1,-1,-1,828,6,831,15,packages\serve-static\test\test.js,1,1206
1898,Identifier,done,-1,-1,-1,837,31,837,35,packages\serve-static\test\test.js,1,1207
1899,MemberExpression,nan,-1,-1,-1,835,6,837,15,packages\serve-static\test\test.js,1,1208
1901,Identifier,done,-1,-1,-1,844,21,844,25,packages\serve-static\test\test.js,1,1209
1902,MemberExpression,nan,-1,-1,-1,841,6,844,15,packages\serve-static\test\test.js,1,1210
1903,MemberExpression,nan,-1,-1,-1,857,30,857,40,packages\serve-static\test\test.js,1,1211
1905,Identifier,createServer,-1,-1,-1,17,15,17,27,packages\serve-static\test\test.js,1,1212
1906,MemberExpression,nan,-1,-1,-1,21,20,21,36,packages\serve-static\test\test.js,1,1213
1909,MemberExpression,nan,-1,-1,-1,25,20,25,36,packages\serve-static\test\test.js,1,1214
1910,Identifier,err,-1,-1,-1,106,23,106,26,packages\serve-static\test\test.js,1,1215
1911,Identifier,res,-1,-1,-1,106,28,106,31,packages\serve-static\test\test.js,1,1216
1913,BlockStatement,nan,-1,-1,-1,106,33,112,9,packages\serve-static\test\test.js,1,1217
1915,Identifier,createServer,-1,-1,-1,138,15,138,27,packages\serve-static\test\test.js,1,1218
1916,Identifier,done,-1,-1,-1,151,55,151,59,packages\serve-static\test\test.js,1,1219
1918,BlockStatement,nan,-1,-1,-1,151,61,156,7,packages\serve-static\test\test.js,1,1220
1919,Identifier,done,-1,-1,-1,158,56,158,60,packages\serve-static\test\test.js,1,1221
1921,BlockStatement,nan,-1,-1,-1,158,62,165,7,packages\serve-static\test\test.js,1,1222
1922,Identifier,done,-1,-1,-1,169,51,169,55,packages\serve-static\test\test.js,1,1223
1924,BlockStatement,nan,-1,-1,-1,169,57,174,7,packages\serve-static\test\test.js,1,1224
1925,Identifier,done,-1,-1,-1,176,54,176,58,packages\serve-static\test\test.js,1,1225
1927,BlockStatement,nan,-1,-1,-1,176,60,183,7,packages\serve-static\test\test.js,1,1226
1928,Identifier,done,-1,-1,-1,189,55,189,59,packages\serve-static\test\test.js,1,1227
1930,BlockStatement,nan,-1,-1,-1,189,61,194,7,packages\serve-static\test\test.js,1,1228
1931,Identifier,done,-1,-1,-1,196,43,196,47,packages\serve-static\test\test.js,1,1229
1933,BlockStatement,nan,-1,-1,-1,196,49,201,7,packages\serve-static\test\test.js,1,1230
1934,Identifier,done,-1,-1,-1,205,51,205,55,packages\serve-static\test\test.js,1,1231
1936,BlockStatement,nan,-1,-1,-1,205,57,210,7,packages\serve-static\test\test.js,1,1232
1938,BlockStatement,nan,-1,-1,-1,264,25,266,7,packages\serve-static\test\test.js,1,1233
1939,Identifier,done,-1,-1,-1,268,63,268,67,packages\serve-static\test\test.js,1,1234
1941,BlockStatement,nan,-1,-1,-1,268,69,272,7,packages\serve-static\test\test.js,1,1235
1942,Identifier,done,-1,-1,-1,274,61,274,65,packages\serve-static\test\test.js,1,1236
1944,BlockStatement,nan,-1,-1,-1,274,67,278,7,packages\serve-static\test\test.js,1,1237
1945,Identifier,done,-1,-1,-1,280,68,280,72,packages\serve-static\test\test.js,1,1238
1947,BlockStatement,nan,-1,-1,-1,280,74,284,7,packages\serve-static\test\test.js,1,1239
1948,Identifier,done,-1,-1,-1,286,60,286,64,packages\serve-static\test\test.js,1,1240
1950,BlockStatement,nan,-1,-1,-1,286,66,292,7,packages\serve-static\test\test.js,1,1241
1952,BlockStatement,nan,-1,-1,-1,294,50,310,7,packages\serve-static\test\test.js,1,1242
1954,BlockStatement,nan,-1,-1,-1,332,25,334,7,packages\serve-static\test\test.js,1,1243
1955,Identifier,done,-1,-1,-1,336,54,336,58,packages\serve-static\test\test.js,1,1244
1957,BlockStatement,nan,-1,-1,-1,336,60,341,7,packages\serve-static\test\test.js,1,1245
1958,Identifier,done,-1,-1,-1,343,52,343,56,packages\serve-static\test\test.js,1,1246
1960,BlockStatement,nan,-1,-1,-1,343,58,347,7,packages\serve-static\test\test.js,1,1247
1961,Identifier,done,-1,-1,-1,349,59,349,63,packages\serve-static\test\test.js,1,1248
1963,BlockStatement,nan,-1,-1,-1,349,65,353,7,packages\serve-static\test\test.js,1,1249
1964,Identifier,done,-1,-1,-1,355,51,355,55,packages\serve-static\test\test.js,1,1250
1966,BlockStatement,nan,-1,-1,-1,355,57,361,7,packages\serve-static\test\test.js,1,1251
1968,BlockStatement,nan,-1,-1,-1,363,50,379,7,packages\serve-static\test\test.js,1,1252
1970,BlockStatement,nan,-1,-1,-1,381,51,397,7,packages\serve-static\test\test.js,1,1253
1971,Identifier,fixtures,-1,-1,-1,404,28,404,36,packages\serve-static\test\test.js,1,1254
1972,ObjectExpression,nan,-1,-1,-1,404,38,404,59,packages\serve-static\test\test.js,1,1255
1973,Identifier,createServer,-1,-1,-1,404,15,404,27,packages\serve-static\test\test.js,1,1256
1974,Identifier,done,-1,-1,-1,432,54,432,58,packages\serve-static\test\test.js,1,1257
1976,BlockStatement,nan,-1,-1,-1,432,60,437,7,packages\serve-static\test\test.js,1,1258
1977,Identifier,done,-1,-1,-1,441,50,441,54,packages\serve-static\test\test.js,1,1259
1979,BlockStatement,nan,-1,-1,-1,441,56,446,7,packages\serve-static\test\test.js,1,1260
1980,Identifier,fixtures,-1,-1,-1,469,28,469,36,packages\serve-static\test\test.js,1,1261
1982,FunctionExpression,nan,-1,2,0,469,44,471,7,packages\serve-static\test\test.js,1,1262
1983,Identifier,createServer,-1,-1,-1,469,15,469,27,packages\serve-static\test\test.js,1,1263
1985,BlockStatement,nan,-1,-1,-1,525,25,527,7,packages\serve-static\test\test.js,1,1264
1986,Identifier,done,-1,-1,-1,529,46,529,50,packages\serve-static\test\test.js,1,1265
1988,BlockStatement,nan,-1,-1,-1,529,52,533,7,packages\serve-static\test\test.js,1,1266
1990,Identifier,fixtures,-1,-1,-1,539,43,539,51,packages\serve-static\test\test.js,1,1267
1991,ObjectExpression,nan,-1,-1,-1,539,53,539,70,packages\serve-static\test\test.js,1,1268
1992,MemberExpression,nan,-1,-1,-1,539,20,539,36,packages\serve-static\test\test.js,1,1269
1994,Identifier,createServer,-1,-1,-1,585,15,585,27,packages\serve-static\test\test.js,1,1270
1995,Identifier,fixtures,-1,-1,-1,603,33,603,41,packages\serve-static\test\test.js,1,1271
1996,ObjectExpression,nan,-1,-1,-1,603,43,603,65,packages\serve-static\test\test.js,1,1272
1997,Identifier,createServer,-1,-1,-1,603,20,603,32,packages\serve-static\test\test.js,1,1273
1998,Identifier,createServer,-1,-1,-1,622,15,622,27,packages\serve-static\test\test.js,1,1274
1999,Identifier,done,-1,-1,-1,676,79,676,83,packages\serve-static\test\test.js,1,1275
2001,BlockStatement,nan,-1,-1,-1,676,85,681,7,packages\serve-static\test\test.js,1,1276
2002,Identifier,done,-1,-1,-1,683,66,683,70,packages\serve-static\test\test.js,1,1277
2004,BlockStatement,nan,-1,-1,-1,683,72,689,7,packages\serve-static\test\test.js,1,1278
2005,Identifier,done,-1,-1,-1,693,46,693,50,packages\serve-static\test\test.js,1,1279
2007,BlockStatement,nan,-1,-1,-1,693,52,698,7,packages\serve-static\test\test.js,1,1280
2008,Identifier,done,-1,-1,-1,700,79,700,83,packages\serve-static\test\test.js,1,1281
2010,BlockStatement,nan,-1,-1,-1,700,85,706,7,packages\serve-static\test\test.js,1,1282
2011,Identifier,done,-1,-1,-1,710,70,710,74,packages\serve-static\test\test.js,1,1283
2013,BlockStatement,nan,-1,-1,-1,710,76,715,7,packages\serve-static\test\test.js,1,1284
2016,FunctionExpression,nan,-1,1,0,722,55,725,7,packages\serve-static\test\test.js,1,1285
2017,Identifier,createServer,-1,-1,-1,722,15,722,27,packages\serve-static\test\test.js,1,1286
2018,Identifier,fixtures,-1,-1,-1,739,28,739,36,packages\serve-static\test\test.js,1,1287
2020,FunctionExpression,nan,-1,1,0,739,44,742,7,packages\serve-static\test\test.js,1,1288
2021,Identifier,createServer,-1,-1,-1,739,15,739,27,packages\serve-static\test\test.js,1,1289
2024,FunctionExpression,nan,-1,1,0,769,58,772,7,packages\serve-static\test\test.js,1,1290
2025,Identifier,createServer,-1,-1,-1,769,15,769,27,packages\serve-static\test\test.js,1,1291
2026,Identifier,fixtures,-1,-1,-1,792,28,792,36,packages\serve-static\test\test.js,1,1292
2028,FunctionExpression,nan,-1,2,0,792,44,794,7,packages\serve-static\test\test.js,1,1293
2029,Identifier,createServer,-1,-1,-1,792,15,792,27,packages\serve-static\test\test.js,1,1294
2030,Identifier,err,-1,-1,-1,801,23,801,26,packages\serve-static\test\test.js,1,1295
2031,Identifier,res,-1,-1,-1,801,28,801,31,packages\serve-static\test\test.js,1,1296
2033,BlockStatement,nan,-1,-1,-1,801,33,807,9,packages\serve-static\test\test.js,1,1297
2034,Identifier,fixtures,-1,-1,-1,814,28,814,36,packages\serve-static\test\test.js,1,1298
2035,ObjectExpression,nan,-1,-1,-1,814,38,814,54,packages\serve-static\test\test.js,1,1299
2036,FunctionExpression,nan,-1,1,0,814,56,818,7,packages\serve-static\test\test.js,1,1300
2037,Identifier,createServer,-1,-1,-1,814,15,814,27,packages\serve-static\test\test.js,1,1301
2038,IfStatement,nan,-1,-1,-1,107,10,107,28,packages\serve-static\test\test.js,1,1302
2051,VariableDeclaration,nan,-1,-1,-1,287,8,287,58,packages\serve-static\test\test.js,1,1303
2060,VariableDeclaration,nan,-1,-1,-1,356,8,356,58,packages\serve-static\test\test.js,1,1304
2070,Identifier,req,-1,-1,-1,469,54,469,57,packages\serve-static\test\test.js,1,1305
2071,Identifier,res,-1,-1,-1,469,59,469,62,packages\serve-static\test\test.js,1,1306
2073,BlockStatement,nan,-1,-1,-1,469,64,471,7,packages\serve-static\test\test.js,1,1307
2076,Identifier,fixtures,-1,-1,-1,585,28,585,36,packages\serve-static\test\test.js,1,1308
2083,Identifier,fixtures,-1,-1,-1,722,28,722,36,packages\serve-static\test\test.js,1,1309
2085,Identifier,req,-1,-1,-1,722,65,722,68,packages\serve-static\test\test.js,1,1310
2087,BlockStatement,nan,-1,-1,-1,722,70,725,7,packages\serve-static\test\test.js,1,1311
2088,Identifier,req,-1,-1,-1,739,54,739,57,packages\serve-static\test\test.js,1,1312
2090,BlockStatement,nan,-1,-1,-1,739,59,742,7,packages\serve-static\test\test.js,1,1313
2091,Identifier,fixtures,-1,-1,-1,769,28,769,36,packages\serve-static\test\test.js,1,1314
2093,Identifier,req,-1,-1,-1,769,68,769,71,packages\serve-static\test\test.js,1,1315
2095,BlockStatement,nan,-1,-1,-1,769,73,772,7,packages\serve-static\test\test.js,1,1316
2096,Identifier,req,-1,-1,-1,792,54,792,57,packages\serve-static\test\test.js,1,1317
2097,Identifier,res,-1,-1,-1,792,59,792,62,packages\serve-static\test\test.js,1,1318
2099,BlockStatement,nan,-1,-1,-1,792,64,794,7,packages\serve-static\test\test.js,1,1319
2100,IfStatement,nan,-1,-1,-1,802,10,802,28,packages\serve-static\test\test.js,1,1320
2102,Identifier,req,-1,-1,-1,814,66,814,69,packages\serve-static\test\test.js,1,1321
2104,BlockStatement,nan,-1,-1,-1,814,71,818,7,packages\serve-static\test\test.js,1,1322
2105,ThrowStatement,nan,1,-1,-1,107,19,107,28,packages\serve-static\test\test.js,1,1323
2106,Identifier,err,-1,-1,-1,107,14,107,17,packages\serve-static\test\test.js,1,1324
2107,CallExpression,nan,2,-1,-1,108,10,111,30,packages\serve-static\test\test.js,1,1325
2108,CallExpression,nan,3,-1,-1,152,8,155,41,packages\serve-static\test\test.js,1,1326
2109,CallExpression,nan,3,-1,-1,159,8,164,41,packages\serve-static\test\test.js,1,1327
2110,CallExpression,nan,3,-1,-1,170,8,173,41,packages\serve-static\test\test.js,1,1328
2111,CallExpression,nan,3,-1,-1,177,8,182,36,packages\serve-static\test\test.js,1,1329
2112,CallExpression,nan,3,-1,-1,190,8,193,41,packages\serve-static\test\test.js,1,1330
2113,CallExpression,nan,3,-1,-1,197,8,200,41,packages\serve-static\test\test.js,1,1331
2114,CallExpression,nan,3,-1,-1,206,8,209,41,packages\serve-static\test\test.js,1,1332
2115,AssignmentExpression,nan,-1,-1,-1,265,8,265,67,packages\serve-static\test\test.js,1,1333
2116,CallExpression,nan,3,-1,-1,269,8,271,38,packages\serve-static\test\test.js,1,1334
2117,CallExpression,nan,3,-1,-1,275,8,277,38,packages\serve-static\test\test.js,1,1335
2118,CallExpression,nan,3,-1,-1,281,8,283,38,packages\serve-static\test\test.js,1,1336
2119,CallExpression,nan,3,-1,-1,289,8,291,38,packages\serve-static\test\test.js,1,1337
2120,CallExpression,nan,1,-1,-1,295,8,297,10,packages\serve-static\test\test.js,1,1338
2121,CallExpression,nan,2,-1,-1,299,8,303,10,packages\serve-static\test\test.js,1,1339
2122,CallExpression,nan,2,-1,-1,305,8,309,10,packages\serve-static\test\test.js,1,1340
2123,AssignmentExpression,nan,-1,-1,-1,333,8,333,68,packages\serve-static\test\test.js,1,1341
2124,CallExpression,nan,2,-1,-1,337,8,340,28,packages\serve-static\test\test.js,1,1342
2125,CallExpression,nan,3,-1,-1,344,8,346,47,packages\serve-static\test\test.js,1,1343
2126,CallExpression,nan,3,-1,-1,350,8,352,46,packages\serve-static\test\test.js,1,1344
2127,CallExpression,nan,3,-1,-1,358,8,360,44,packages\serve-static\test\test.js,1,1345
2128,CallExpression,nan,1,-1,-1,364,8,366,10,packages\serve-static\test\test.js,1,1346
2129,CallExpression,nan,2,-1,-1,368,8,372,10,packages\serve-static\test\test.js,1,1347
2130,CallExpression,nan,2,-1,-1,374,8,378,10,packages\serve-static\test\test.js,1,1348
2131,CallExpression,nan,1,-1,-1,382,8,384,10,packages\serve-static\test\test.js,1,1349
2132,CallExpression,nan,2,-1,-1,386,8,390,10,packages\serve-static\test\test.js,1,1350
2133,CallExpression,nan,2,-1,-1,392,8,396,10,packages\serve-static\test\test.js,1,1351
2134,CallExpression,nan,3,-1,-1,433,8,436,41,packages\serve-static\test\test.js,1,1352
2135,CallExpression,nan,3,-1,-1,442,8,445,41,packages\serve-static\test\test.js,1,1353
2137,AssignmentExpression,nan,-1,-1,-1,526,8,526,60,packages\serve-static\test\test.js,1,1354
2138,CallExpression,nan,2,-1,-1,530,8,532,28,packages\serve-static\test\test.js,1,1355
2139,CallExpression,nan,3,-1,-1,677,8,680,55,packages\serve-static\test\test.js,1,1356
2140,CallExpression,nan,2,-1,-1,684,8,688,28,packages\serve-static\test\test.js,1,1357
2141,CallExpression,nan,2,-1,-1,694,8,697,28,packages\serve-static\test\test.js,1,1358
2142,CallExpression,nan,2,-1,-1,701,8,705,28,packages\serve-static\test\test.js,1,1359
2143,CallExpression,nan,2,-1,-1,711,8,714,36,packages\serve-static\test\test.js,1,1360
2150,IfStatement,nan,-1,-1,-1,793,8,793,37,packages\serve-static\test\test.js,1,1361
2151,ThrowStatement,nan,1,-1,-1,802,19,802,28,packages\serve-static\test\test.js,1,1362
2152,Identifier,err,-1,-1,-1,802,14,802,17,packages\serve-static\test\test.js,1,1363
2153,CallExpression,nan,3,-1,-1,803,10,806,45,packages\serve-static\test\test.js,1,1364
2156,Identifier,err,-1,-1,-1,107,25,107,28,packages\serve-static\test\test.js,1,1365
2158,Identifier,done,-1,-1,-1,111,25,111,29,packages\serve-static\test\test.js,1,1366
2159,MemberExpression,nan,-1,-1,-1,108,10,111,19,packages\serve-static\test\test.js,1,1367
2162,Identifier,done,-1,-1,-1,155,36,155,40,packages\serve-static\test\test.js,1,1368
2163,MemberExpression,nan,-1,-1,-1,152,8,155,17,packages\serve-static\test\test.js,1,1369
2166,Identifier,done,-1,-1,-1,164,36,164,40,packages\serve-static\test\test.js,1,1370
2167,MemberExpression,nan,-1,-1,-1,159,8,164,17,packages\serve-static\test\test.js,1,1371
2170,Identifier,done,-1,-1,-1,173,36,173,40,packages\serve-static\test\test.js,1,1372
2171,MemberExpression,nan,-1,-1,-1,170,8,173,17,packages\serve-static\test\test.js,1,1373
2174,Identifier,done,-1,-1,-1,182,31,182,35,packages\serve-static\test\test.js,1,1374
2175,MemberExpression,nan,-1,-1,-1,177,8,182,17,packages\serve-static\test\test.js,1,1375
2178,Identifier,done,-1,-1,-1,193,36,193,40,packages\serve-static\test\test.js,1,1376
2179,MemberExpression,nan,-1,-1,-1,190,8,193,17,packages\serve-static\test\test.js,1,1377
2182,Identifier,done,-1,-1,-1,200,36,200,40,packages\serve-static\test\test.js,1,1378
2183,MemberExpression,nan,-1,-1,-1,197,8,200,17,packages\serve-static\test\test.js,1,1379
2186,Identifier,done,-1,-1,-1,209,36,209,40,packages\serve-static\test\test.js,1,1380
2187,MemberExpression,nan,-1,-1,-1,206,8,209,17,packages\serve-static\test\test.js,1,1381
2188,MemberExpression,nan,-1,-1,-1,265,8,265,19,packages\serve-static\test\test.js,1,1382
2189,CallExpression,nan,2,-1,-1,265,22,265,67,packages\serve-static\test\test.js,1,1383
2192,Identifier,done,-1,-1,-1,271,33,271,37,packages\serve-static\test\test.js,1,1384
2193,MemberExpression,nan,-1,-1,-1,269,8,271,17,packages\serve-static\test\test.js,1,1385
2196,Identifier,done,-1,-1,-1,277,33,277,37,packages\serve-static\test\test.js,1,1386
2197,MemberExpression,nan,-1,-1,-1,275,8,277,17,packages\serve-static\test\test.js,1,1387
2200,Identifier,done,-1,-1,-1,283,33,283,37,packages\serve-static\test\test.js,1,1388
2201,MemberExpression,nan,-1,-1,-1,281,8,283,17,packages\serve-static\test\test.js,1,1389
2204,Identifier,done,-1,-1,-1,291,33,291,37,packages\serve-static\test\test.js,1,1390
2205,MemberExpression,nan,-1,-1,-1,289,8,291,17,packages\serve-static\test\test.js,1,1391
2206,FunctionExpression,nan,-1,0,0,295,15,297,9,packages\serve-static\test\test.js,1,1392
2207,Identifier,before,-1,-1,-1,295,8,295,14,packages\serve-static\test\test.js,1,1393
2209,FunctionExpression,nan,-1,1,0,299,49,303,9,packages\serve-static\test\test.js,1,1394
2210,Identifier,it,-1,-1,-1,299,8,299,10,packages\serve-static\test\test.js,1,1395
2212,FunctionExpression,nan,-1,1,0,305,59,309,9,packages\serve-static\test\test.js,1,1396
2213,Identifier,it,-1,-1,-1,305,8,305,10,packages\serve-static\test\test.js,1,1397
2214,MemberExpression,nan,-1,-1,-1,333,8,333,19,packages\serve-static\test\test.js,1,1398
2215,CallExpression,nan,2,-1,-1,333,22,333,68,packages\serve-static\test\test.js,1,1399
2217,Identifier,done,-1,-1,-1,340,23,340,27,packages\serve-static\test\test.js,1,1400
2218,MemberExpression,nan,-1,-1,-1,337,8,340,17,packages\serve-static\test\test.js,1,1401
2221,Identifier,done,-1,-1,-1,346,42,346,46,packages\serve-static\test\test.js,1,1402
2222,MemberExpression,nan,-1,-1,-1,344,8,346,17,packages\serve-static\test\test.js,1,1403
2225,Identifier,done,-1,-1,-1,352,41,352,45,packages\serve-static\test\test.js,1,1404
2226,MemberExpression,nan,-1,-1,-1,350,8,352,17,packages\serve-static\test\test.js,1,1405
2229,Identifier,done,-1,-1,-1,360,39,360,43,packages\serve-static\test\test.js,1,1406
2230,MemberExpression,nan,-1,-1,-1,358,8,360,17,packages\serve-static\test\test.js,1,1407
2231,FunctionExpression,nan,-1,0,0,364,15,366,9,packages\serve-static\test\test.js,1,1408
2232,Identifier,before,-1,-1,-1,364,8,364,14,packages\serve-static\test\test.js,1,1409
2234,FunctionExpression,nan,-1,1,0,368,40,372,9,packages\serve-static\test\test.js,1,1410
2235,Identifier,it,-1,-1,-1,368,8,368,10,packages\serve-static\test\test.js,1,1411
2237,FunctionExpression,nan,-1,1,0,374,59,378,9,packages\serve-static\test\test.js,1,1412
2238,Identifier,it,-1,-1,-1,374,8,374,10,packages\serve-static\test\test.js,1,1413
2239,FunctionExpression,nan,-1,0,0,382,15,384,9,packages\serve-static\test\test.js,1,1414
2240,Identifier,before,-1,-1,-1,382,8,382,14,packages\serve-static\test\test.js,1,1415
2242,FunctionExpression,nan,-1,1,0,386,40,390,9,packages\serve-static\test\test.js,1,1416
2243,Identifier,it,-1,-1,-1,386,8,386,10,packages\serve-static\test\test.js,1,1417
2245,FunctionExpression,nan,-1,1,0,392,54,396,9,packages\serve-static\test\test.js,1,1418
2246,Identifier,it,-1,-1,-1,392,8,392,10,packages\serve-static\test\test.js,1,1419
2249,Identifier,done,-1,-1,-1,436,36,436,40,packages\serve-static\test\test.js,1,1420
2250,MemberExpression,nan,-1,-1,-1,433,8,436,17,packages\serve-static\test\test.js,1,1421
2253,Identifier,done,-1,-1,-1,445,36,445,40,packages\serve-static\test\test.js,1,1422
2254,MemberExpression,nan,-1,-1,-1,442,8,445,17,packages\serve-static\test\test.js,1,1423
2255,AssignmentExpression,nan,-1,-1,-1,470,8,470,67,packages\serve-static\test\test.js,1,1424
2256,Identifier,server,-1,-1,-1,526,8,526,14,packages\serve-static\test\test.js,1,1425
2257,CallExpression,nan,2,-1,-1,526,17,526,60,packages\serve-static\test\test.js,1,1426
2259,Identifier,done,-1,-1,-1,532,23,532,27,packages\serve-static\test\test.js,1,1427
2260,MemberExpression,nan,-1,-1,-1,530,8,532,17,packages\serve-static\test\test.js,1,1428
2263,Identifier,done,-1,-1,-1,680,50,680,54,packages\serve-static\test\test.js,1,1429
2264,MemberExpression,nan,-1,-1,-1,677,8,680,17,packages\serve-static\test\test.js,1,1430
2266,Identifier,done,-1,-1,-1,688,23,688,27,packages\serve-static\test\test.js,1,1431
2267,MemberExpression,nan,-1,-1,-1,684,8,688,17,packages\serve-static\test\test.js,1,1432
2269,Identifier,done,-1,-1,-1,697,23,697,27,packages\serve-static\test\test.js,1,1433
2270,MemberExpression,nan,-1,-1,-1,694,8,697,17,packages\serve-static\test\test.js,1,1434
2272,Identifier,done,-1,-1,-1,705,23,705,27,packages\serve-static\test\test.js,1,1435
2273,MemberExpression,nan,-1,-1,-1,701,8,705,17,packages\serve-static\test\test.js,1,1436
2275,Identifier,done,-1,-1,-1,714,31,714,35,packages\serve-static\test\test.js,1,1437
2276,MemberExpression,nan,-1,-1,-1,711,8,714,17,packages\serve-static\test\test.js,1,1438
2277,AssignmentExpression,nan,-1,-1,-1,723,8,723,33,packages\serve-static\test\test.js,1,1439
2278,AssignmentExpression,nan,-1,-1,-1,724,8,724,61,packages\serve-static\test\test.js,1,1440
2279,AssignmentExpression,nan,-1,-1,-1,740,8,740,33,packages\serve-static\test\test.js,1,1441
2280,AssignmentExpression,nan,-1,-1,-1,741,8,741,61,packages\serve-static\test\test.js,1,1442
2281,AssignmentExpression,nan,-1,-1,-1,770,8,770,33,packages\serve-static\test\test.js,1,1443
2282,AssignmentExpression,nan,-1,-1,-1,771,8,771,61,packages\serve-static\test\test.js,1,1444
2284,UpdateExpression,nan,1,-1,-1,793,12,793,15,packages\serve-static\test\test.js,1,1445
2285,Identifier,err,-1,-1,-1,802,25,802,28,packages\serve-static\test\test.js,1,1446
2288,Identifier,done,-1,-1,-1,806,40,806,44,packages\serve-static\test\test.js,1,1447
2289,MemberExpression,nan,-1,-1,-1,803,10,806,19,packages\serve-static\test\test.js,1,1448
2290,AssignmentExpression,nan,-1,-1,-1,816,8,816,33,packages\serve-static\test\test.js,1,1449
2291,AssignmentExpression,nan,-1,-1,-1,817,8,817,61,packages\serve-static\test\test.js,1,1450
2292,Identifier,fixtures,-1,-1,-1,265,35,265,43,packages\serve-static\test\test.js,1,1451
2293,ObjectExpression,nan,-1,-1,-1,265,45,265,66,packages\serve-static\test\test.js,1,1452
2294,Identifier,createServer,-1,-1,-1,265,22,265,34,packages\serve-static\test\test.js,1,1453
2296,BlockStatement,nan,-1,-1,-1,295,27,297,9,packages\serve-static\test\test.js,1,1454
2297,Identifier,done,-1,-1,-1,299,59,299,63,packages\serve-static\test\test.js,1,1455
2299,BlockStatement,nan,-1,-1,-1,299,65,303,9,packages\serve-static\test\test.js,1,1456
2300,Identifier,done,-1,-1,-1,305,69,305,73,packages\serve-static\test\test.js,1,1457
2302,BlockStatement,nan,-1,-1,-1,305,75,309,9,packages\serve-static\test\test.js,1,1458
2303,Identifier,fixtures,-1,-1,-1,333,35,333,43,packages\serve-static\test\test.js,1,1459
2304,ObjectExpression,nan,-1,-1,-1,333,45,333,67,packages\serve-static\test\test.js,1,1460
2305,Identifier,createServer,-1,-1,-1,333,22,333,34,packages\serve-static\test\test.js,1,1461
2307,BlockStatement,nan,-1,-1,-1,364,27,366,9,packages\serve-static\test\test.js,1,1462
2308,Identifier,done,-1,-1,-1,368,50,368,54,packages\serve-static\test\test.js,1,1463
2310,BlockStatement,nan,-1,-1,-1,368,56,372,9,packages\serve-static\test\test.js,1,1464
2311,Identifier,done,-1,-1,-1,374,69,374,73,packages\serve-static\test\test.js,1,1465
2313,BlockStatement,nan,-1,-1,-1,374,75,378,9,packages\serve-static\test\test.js,1,1466
2315,BlockStatement,nan,-1,-1,-1,382,27,384,9,packages\serve-static\test\test.js,1,1467
2316,Identifier,done,-1,-1,-1,386,50,386,54,packages\serve-static\test\test.js,1,1468
2318,BlockStatement,nan,-1,-1,-1,386,56,390,9,packages\serve-static\test\test.js,1,1469
2319,Identifier,done,-1,-1,-1,392,64,392,68,packages\serve-static\test\test.js,1,1470
2321,BlockStatement,nan,-1,-1,-1,392,70,396,9,packages\serve-static\test\test.js,1,1471
2322,MemberExpression,nan,-1,-1,-1,470,8,470,15,packages\serve-static\test\test.js,1,1472
2323,CallExpression,nan,2,-1,-1,470,18,470,67,packages\serve-static\test\test.js,1,1473
2324,Identifier,fixtures,-1,-1,-1,526,30,526,38,packages\serve-static\test\test.js,1,1474
2325,ObjectExpression,nan,-1,-1,-1,526,40,526,59,packages\serve-static\test\test.js,1,1475
2326,Identifier,createServer,-1,-1,-1,526,17,526,29,packages\serve-static\test\test.js,1,1476
2327,MemberExpression,nan,-1,-1,-1,723,8,723,23,packages\serve-static\test\test.js,1,1477
2328,MemberExpression,nan,-1,-1,-1,723,26,723,33,packages\serve-static\test\test.js,1,1478
2329,MemberExpression,nan,-1,-1,-1,724,8,724,15,packages\serve-static\test\test.js,1,1479
2331,MemberExpression,nan,-1,-1,-1,740,8,740,23,packages\serve-static\test\test.js,1,1480
2332,MemberExpression,nan,-1,-1,-1,740,26,740,33,packages\serve-static\test\test.js,1,1481
2333,MemberExpression,nan,-1,-1,-1,741,8,741,15,packages\serve-static\test\test.js,1,1482
2335,MemberExpression,nan,-1,-1,-1,770,8,770,23,packages\serve-static\test\test.js,1,1483
2336,MemberExpression,nan,-1,-1,-1,770,26,770,33,packages\serve-static\test\test.js,1,1484
2337,MemberExpression,nan,-1,-1,-1,771,8,771,15,packages\serve-static\test\test.js,1,1485
2339,AssignmentExpression,nan,-1,-1,-1,793,17,793,37,packages\serve-static\test\test.js,1,1486
2340,Identifier,n,-1,-1,-1,793,12,793,13,packages\serve-static\test\test.js,1,1487
2341,MemberExpression,nan,-1,-1,-1,816,8,816,23,packages\serve-static\test\test.js,1,1488
