id,type,name,params_len,argument_len,returns,start_line,start_column,end_line,end_column,file_name,file_is_index_or_test,new_id
2845,Identifier,done,-1,-1,-1,88,58,88,62,packages\node-notifier\test\balloon.js,1,2199
2847,BlockStatement,nan,-1,-1,-1,88,64,92,3,packages\node-notifier\test\balloon.js,1,2200
2848,Identifier,done,-1,-1,-1,94,80,94,84,packages\node-notifier\test\balloon.js,1,2201
2850,BlockStatement,nan,-1,-1,-1,94,86,98,3,packages\node-notifier\test\balloon.js,1,2202
2851,Identifier,done,-1,-1,-1,100,38,100,42,packages\node-notifier\test\balloon.js,1,2203
2853,BlockStatement,nan,-1,-1,-1,100,44,105,3,packages\node-notifier\test\balloon.js,1,2204
2854,Identifier,done,-1,-1,-1,107,45,107,49,packages\node-notifier\test\balloon.js,1,2205
2856,BlockStatement,nan,-1,-1,-1,107,51,128,3,packages\node-notifier\test\balloon.js,1,2206
2857,Identifier,done,-1,-1,-1,130,66,130,70,packages\node-notifier\test\balloon.js,1,2207
2859,BlockStatement,nan,-1,-1,-1,130,72,152,3,packages\node-notifier\test\balloon.js,1,2208
2860,Identifier,done,-1,-1,-1,154,78,154,82,packages\node-notifier\test\balloon.js,1,2209
2862,BlockStatement,nan,-1,-1,-1,154,84,162,3,packages\node-notifier\test\balloon.js,1,2210
2863,Identifier,done,-1,-1,-1,164,60,164,64,packages\node-notifier\test\balloon.js,1,2211
2865,BlockStatement,nan,-1,-1,-1,164,66,184,3,packages\node-notifier\test\balloon.js,1,2212
2866,Identifier,done,-1,-1,-1,186,66,186,70,packages\node-notifier\test\balloon.js,1,2213
2868,BlockStatement,nan,-1,-1,-1,186,72,195,3,packages\node-notifier\test\balloon.js,1,2214
2869,Identifier,done,-1,-1,-1,197,54,197,58,packages\node-notifier\test\balloon.js,1,2215
2871,BlockStatement,nan,-1,-1,-1,197,60,201,3,packages\node-notifier\test\balloon.js,1,2216
2872,Identifier,done,-1,-1,-1,203,67,203,71,packages\node-notifier\test\balloon.js,1,2217
2874,BlockStatement,nan,-1,-1,-1,203,73,207,3,packages\node-notifier\test\balloon.js,1,2218
2879,MemberExpression,nan,-1,-1,-1,23,4,23,30,packages\node-notifier\test\balloon.js,1,2219
2880,FunctionExpression,nan,-1,3,0,23,33,26,5,packages\node-notifier\test\balloon.js,1,2220
2882,VariableDeclaration,nan,-1,-1,-1,33,4,33,36,packages\node-notifier\test\balloon.js,1,2221
2886,VariableDeclaration,nan,-1,-1,-1,46,4,46,34,packages\node-notifier\test\balloon.js,1,2222
2889,VariableDeclaration,nan,-1,-1,-1,55,4,55,57,packages\node-notifier\test\balloon.js,1,2223
2892,VariableDeclaration,nan,-1,-1,-1,61,4,61,70,packages\node-notifier\test\balloon.js,1,2224
2897,VariableDeclaration,nan,-1,-1,-1,77,4,83,6,packages\node-notifier\test\balloon.js,1,2225
2900,VariableDeclaration,nan,-1,-1,-1,89,4,89,64,packages\node-notifier\test\balloon.js,1,2226
2903,VariableDeclaration,nan,-1,-1,-1,95,4,95,64,packages\node-notifier\test\balloon.js,1,2227
2906,VariableDeclaration,nan,-1,-1,-1,101,4,101,71,packages\node-notifier\test\balloon.js,1,2228
2909,VariableDeclaration,nan,-1,-1,-1,108,4,118,6,packages\node-notifier\test\balloon.js,1,2229
2912,VariableDeclaration,nan,-1,-1,-1,131,4,142,6,packages\node-notifier\test\balloon.js,1,2230
2915,VariableDeclaration,nan,-1,-1,-1,155,4,155,57,packages\node-notifier\test\balloon.js,1,2231
2918,VariableDeclaration,nan,-1,-1,-1,165,4,175,6,packages\node-notifier\test\balloon.js,1,2232
2921,VariableDeclaration,nan,-1,-1,-1,187,4,187,71,packages\node-notifier\test\balloon.js,1,2233
2924,VariableDeclaration,nan,-1,-1,-1,198,4,198,72,packages\node-notifier\test\balloon.js,1,2234
2927,VariableDeclaration,nan,-1,-1,-1,204,4,204,71,packages\node-notifier\test\balloon.js,1,2235
2930,AssignmentExpression,nan,-1,-1,-1,11,4,13,5,packages\node-notifier\test\balloon.js,1,2236
2931,AssignmentExpression,nan,-1,-1,-1,17,4,17,41,packages\node-notifier\test\balloon.js,1,2237
2932,AssignmentExpression,nan,-1,-1,-1,18,4,18,26,packages\node-notifier\test\balloon.js,1,2238
2933,AssignmentExpression,nan,-1,-1,-1,19,4,19,26,packages\node-notifier\test\balloon.js,1,2239
2934,Identifier,notifier,-1,-1,-1,23,42,23,50,packages\node-notifier\test\balloon.js,1,2240
2935,Identifier,argsList,-1,-1,-1,23,52,23,60,packages\node-notifier\test\balloon.js,1,2241
2936,Identifier,callback,-1,-1,-1,23,62,23,70,packages\node-notifier\test\balloon.js,1,2242
2938,BlockStatement,nan,-1,-1,-1,23,72,26,5,packages\node-notifier\test\balloon.js,1,2243
2939,AssignmentExpression,nan,-1,-1,-1,30,4,32,5,packages\node-notifier\test\balloon.js,1,2244
2940,AssignmentExpression,nan,-1,-1,-1,34,4,37,5,packages\node-notifier\test\balloon.js,1,2245
2941,CallExpression,nan,1,-1,-1,39,4,39,60,packages\node-notifier\test\balloon.js,1,2246
2942,AssignmentExpression,nan,-1,-1,-1,43,4,45,5,packages\node-notifier\test\balloon.js,1,2247
2943,AssignmentExpression,nan,-1,-1,-1,47,4,50,5,packages\node-notifier\test\balloon.js,1,2248
2944,CallExpression,nan,1,-1,-1,51,4,51,60,packages\node-notifier\test\balloon.js,1,2249
2945,CallExpression,nan,2,-1,-1,56,4,56,38,packages\node-notifier\test\balloon.js,1,2250
2946,CallExpression,nan,1,-1,-1,57,4,57,60,packages\node-notifier\test\balloon.js,1,2251
2947,CallExpression,nan,2,-1,-1,62,4,62,38,packages\node-notifier\test\balloon.js,1,2252
2948,CallExpression,nan,1,-1,-1,63,4,63,44,packages\node-notifier\test\balloon.js,1,2253
2949,AssignmentExpression,nan,-1,-1,-1,67,4,69,5,packages\node-notifier\test\balloon.js,1,2254
2950,CallExpression,nan,2,-1,-1,70,4,73,6,packages\node-notifier\test\balloon.js,1,2255
2951,CallExpression,nan,2,-1,-1,84,4,84,38,packages\node-notifier\test\balloon.js,1,2256
2952,CallExpression,nan,1,-1,-1,85,4,85,58,packages\node-notifier\test\balloon.js,1,2257
2953,CallExpression,nan,2,-1,-1,90,4,90,38,packages\node-notifier\test\balloon.js,1,2258
2954,CallExpression,nan,1,-1,-1,91,4,91,57,packages\node-notifier\test\balloon.js,1,2259
2955,CallExpression,nan,2,-1,-1,96,4,96,38,packages\node-notifier\test\balloon.js,1,2260
2956,CallExpression,nan,1,-1,-1,97,4,97,58,packages\node-notifier\test\balloon.js,1,2261
2957,CallExpression,nan,2,-1,-1,103,4,103,38,packages\node-notifier\test\balloon.js,1,2262
2958,CallExpression,nan,1,-1,-1,104,4,104,74,packages\node-notifier\test\balloon.js,1,2263
2959,CallExpression,nan,2,-1,-1,120,4,120,38,packages\node-notifier\test\balloon.js,1,2264
2960,CallExpression,nan,1,-1,-1,121,4,127,6,packages\node-notifier\test\balloon.js,1,2265
2961,CallExpression,nan,2,-1,-1,144,4,144,38,packages\node-notifier\test\balloon.js,1,2266
2962,CallExpression,nan,1,-1,-1,145,4,151,6,packages\node-notifier\test\balloon.js,1,2267
2963,CallExpression,nan,2,-1,-1,156,4,156,38,packages\node-notifier\test\balloon.js,1,2268
2964,CallExpression,nan,1,-1,-1,157,4,161,6,packages\node-notifier\test\balloon.js,1,2269
2965,CallExpression,nan,2,-1,-1,177,4,177,38,packages\node-notifier\test\balloon.js,1,2270
2966,CallExpression,nan,1,-1,-1,178,4,183,6,packages\node-notifier\test\balloon.js,1,2271
2967,CallExpression,nan,2,-1,-1,189,4,189,38,packages\node-notifier\test\balloon.js,1,2272
2968,CallExpression,nan,1,-1,-1,190,4,194,6,packages\node-notifier\test\balloon.js,1,2273
2969,CallExpression,nan,2,-1,-1,199,4,199,38,packages\node-notifier\test\balloon.js,1,2274
2970,CallExpression,nan,1,-1,-1,200,4,200,75,packages\node-notifier\test\balloon.js,1,2275
2971,CallExpression,nan,2,-1,-1,205,4,205,38,packages\node-notifier\test\balloon.js,1,2276
2972,CallExpression,nan,1,-1,-1,206,4,206,70,packages\node-notifier\test\balloon.js,1,2277
2973,MemberExpression,nan,-1,-1,-1,11,4,11,11,packages\node-notifier\test\balloon.js,1,2278
2974,FunctionExpression,nan,-1,0,1,11,14,13,5,packages\node-notifier\test\balloon.js,1,2279
2975,MemberExpression,nan,-1,-1,-1,17,4,17,30,packages\node-notifier\test\balloon.js,1,2280
2976,Identifier,original,-1,-1,-1,17,33,17,41,packages\node-notifier\test\balloon.js,1,2281
2977,MemberExpression,nan,-1,-1,-1,18,4,18,11,packages\node-notifier\test\balloon.js,1,2282
2978,Identifier,originalType,-1,-1,-1,18,14,18,26,packages\node-notifier\test\balloon.js,1,2283
2979,MemberExpression,nan,-1,-1,-1,19,4,19,11,packages\node-notifier\test\balloon.js,1,2284
2980,Identifier,originalArch,-1,-1,-1,19,14,19,26,packages\node-notifier\test\balloon.js,1,2285
2983,MemberExpression,nan,-1,-1,-1,30,4,30,11,packages\node-notifier\test\balloon.js,1,2286
2984,FunctionExpression,nan,-1,0,1,30,14,32,5,packages\node-notifier\test\balloon.js,1,2287
2985,MemberExpression,nan,-1,-1,-1,34,4,34,30,packages\node-notifier\test\balloon.js,1,2288
2986,FunctionExpression,nan,-1,3,0,34,33,37,5,packages\node-notifier\test\balloon.js,1,2289
2987,ObjectExpression,nan,-1,-1,-1,39,24,39,59,packages\node-notifier\test\balloon.js,1,2290
2988,MemberExpression,nan,-1,-1,-1,39,4,39,23,packages\node-notifier\test\balloon.js,1,2291
2989,MemberExpression,nan,-1,-1,-1,43,4,43,11,packages\node-notifier\test\balloon.js,1,2292
2990,FunctionExpression,nan,-1,0,1,43,14,45,5,packages\node-notifier\test\balloon.js,1,2293
2991,MemberExpression,nan,-1,-1,-1,47,4,47,30,packages\node-notifier\test\balloon.js,1,2294
2992,FunctionExpression,nan,-1,3,0,47,33,50,5,packages\node-notifier\test\balloon.js,1,2295
2993,ObjectExpression,nan,-1,-1,-1,51,24,51,59,packages\node-notifier\test\balloon.js,1,2296
2994,MemberExpression,nan,-1,-1,-1,51,4,51,23,packages\node-notifier\test\balloon.js,1,2297
2995,Identifier,expected,-1,-1,-1,56,23,56,31,packages\node-notifier\test\balloon.js,1,2298
2996,Identifier,done,-1,-1,-1,56,33,56,37,packages\node-notifier\test\balloon.js,1,2299
2997,Identifier,expectArgsListToBe,-1,-1,-1,56,4,56,22,packages\node-notifier\test\balloon.js,1,2300
2998,ObjectExpression,nan,-1,-1,-1,57,24,57,59,packages\node-notifier\test\balloon.js,1,2301
2999,MemberExpression,nan,-1,-1,-1,57,4,57,23,packages\node-notifier\test\balloon.js,1,2302
3000,Identifier,expected,-1,-1,-1,62,23,62,31,packages\node-notifier\test\balloon.js,1,2303
3001,Identifier,done,-1,-1,-1,62,33,62,37,packages\node-notifier\test\balloon.js,1,2304
3002,Identifier,expectArgsListToBe,-1,-1,-1,62,4,62,22,packages\node-notifier\test\balloon.js,1,2305
3003,ObjectExpression,nan,-1,-1,-1,63,24,63,43,packages\node-notifier\test\balloon.js,1,2306
3004,MemberExpression,nan,-1,-1,-1,63,4,63,23,packages\node-notifier\test\balloon.js,1,2307
3005,MemberExpression,nan,-1,-1,-1,67,4,67,30,packages\node-notifier\test\balloon.js,1,2308
3006,FunctionExpression,nan,-1,3,0,67,33,69,5,packages\node-notifier\test\balloon.js,1,2309
3007,ObjectExpression,nan,-1,-1,-1,70,24,70,26,packages\node-notifier\test\balloon.js,1,2310
3008,FunctionExpression,nan,-1,1,0,70,28,73,5,packages\node-notifier\test\balloon.js,1,2311
3009,MemberExpression,nan,-1,-1,-1,70,4,70,23,packages\node-notifier\test\balloon.js,1,2312
3010,Identifier,expected,-1,-1,-1,84,23,84,31,packages\node-notifier\test\balloon.js,1,2313
3011,Identifier,done,-1,-1,-1,84,33,84,37,packages\node-notifier\test\balloon.js,1,2314
3012,Identifier,expectArgsListToBe,-1,-1,-1,84,4,84,22,packages\node-notifier\test\balloon.js,1,2315
3013,ObjectExpression,nan,-1,-1,-1,85,24,85,57,packages\node-notifier\test\balloon.js,1,2316
3014,MemberExpression,nan,-1,-1,-1,85,4,85,23,packages\node-notifier\test\balloon.js,1,2317
3015,Identifier,expected,-1,-1,-1,90,23,90,31,packages\node-notifier\test\balloon.js,1,2318
3016,Identifier,done,-1,-1,-1,90,33,90,37,packages\node-notifier\test\balloon.js,1,2319
3017,Identifier,expectArgsListToBe,-1,-1,-1,90,4,90,22,packages\node-notifier\test\balloon.js,1,2320
3018,ObjectExpression,nan,-1,-1,-1,91,24,91,56,packages\node-notifier\test\balloon.js,1,2321
3019,MemberExpression,nan,-1,-1,-1,91,4,91,23,packages\node-notifier\test\balloon.js,1,2322
3020,Identifier,expected,-1,-1,-1,96,23,96,31,packages\node-notifier\test\balloon.js,1,2323
3021,Identifier,done,-1,-1,-1,96,33,96,37,packages\node-notifier\test\balloon.js,1,2324
3022,Identifier,expectArgsListToBe,-1,-1,-1,96,4,96,22,packages\node-notifier\test\balloon.js,1,2325
3023,ObjectExpression,nan,-1,-1,-1,97,24,97,57,packages\node-notifier\test\balloon.js,1,2326
3024,MemberExpression,nan,-1,-1,-1,97,4,97,23,packages\node-notifier\test\balloon.js,1,2327
3025,Identifier,expected,-1,-1,-1,103,23,103,31,packages\node-notifier\test\balloon.js,1,2328
3026,Identifier,done,-1,-1,-1,103,33,103,37,packages\node-notifier\test\balloon.js,1,2329
3027,Identifier,expectArgsListToBe,-1,-1,-1,103,4,103,22,packages\node-notifier\test\balloon.js,1,2330
3028,ObjectExpression,nan,-1,-1,-1,104,24,104,73,packages\node-notifier\test\balloon.js,1,2331
3029,MemberExpression,nan,-1,-1,-1,104,4,104,23,packages\node-notifier\test\balloon.js,1,2332
3030,Identifier,expected,-1,-1,-1,120,23,120,31,packages\node-notifier\test\balloon.js,1,2333
3031,Identifier,done,-1,-1,-1,120,33,120,37,packages\node-notifier\test\balloon.js,1,2334
3032,Identifier,expectArgsListToBe,-1,-1,-1,120,4,120,22,packages\node-notifier\test\balloon.js,1,2335
3033,ObjectExpression,nan,-1,-1,-1,121,24,127,5,packages\node-notifier\test\balloon.js,1,2336
3034,MemberExpression,nan,-1,-1,-1,121,4,121,23,packages\node-notifier\test\balloon.js,1,2337
3035,Identifier,expected,-1,-1,-1,144,23,144,31,packages\node-notifier\test\balloon.js,1,2338
3036,Identifier,done,-1,-1,-1,144,33,144,37,packages\node-notifier\test\balloon.js,1,2339
3037,Identifier,expectArgsListToBe,-1,-1,-1,144,4,144,22,packages\node-notifier\test\balloon.js,1,2340
3038,ObjectExpression,nan,-1,-1,-1,145,24,151,5,packages\node-notifier\test\balloon.js,1,2341
3039,MemberExpression,nan,-1,-1,-1,145,4,145,23,packages\node-notifier\test\balloon.js,1,2342
3040,Identifier,expected,-1,-1,-1,156,23,156,31,packages\node-notifier\test\balloon.js,1,2343
3041,Identifier,done,-1,-1,-1,156,33,156,37,packages\node-notifier\test\balloon.js,1,2344
3042,Identifier,expectArgsListToBe,-1,-1,-1,156,4,156,22,packages\node-notifier\test\balloon.js,1,2345
3043,ObjectExpression,nan,-1,-1,-1,157,24,161,5,packages\node-notifier\test\balloon.js,1,2346
3044,MemberExpression,nan,-1,-1,-1,157,4,157,23,packages\node-notifier\test\balloon.js,1,2347
3045,Identifier,expected,-1,-1,-1,177,23,177,31,packages\node-notifier\test\balloon.js,1,2348
3046,Identifier,done,-1,-1,-1,177,33,177,37,packages\node-notifier\test\balloon.js,1,2349
3047,Identifier,expectArgsListToBe,-1,-1,-1,177,4,177,22,packages\node-notifier\test\balloon.js,1,2350
3048,ObjectExpression,nan,-1,-1,-1,178,24,183,5,packages\node-notifier\test\balloon.js,1,2351
3049,MemberExpression,nan,-1,-1,-1,178,4,178,23,packages\node-notifier\test\balloon.js,1,2352
3050,Identifier,expected,-1,-1,-1,189,23,189,31,packages\node-notifier\test\balloon.js,1,2353
3051,Identifier,done,-1,-1,-1,189,33,189,37,packages\node-notifier\test\balloon.js,1,2354
3052,Identifier,expectArgsListToBe,-1,-1,-1,189,4,189,22,packages\node-notifier\test\balloon.js,1,2355
3053,ObjectExpression,nan,-1,-1,-1,190,24,194,5,packages\node-notifier\test\balloon.js,1,2356
3054,MemberExpression,nan,-1,-1,-1,190,4,190,23,packages\node-notifier\test\balloon.js,1,2357
3055,Identifier,expected,-1,-1,-1,199,23,199,31,packages\node-notifier\test\balloon.js,1,2358
3056,Identifier,done,-1,-1,-1,199,33,199,37,packages\node-notifier\test\balloon.js,1,2359
3057,Identifier,expectArgsListToBe,-1,-1,-1,199,4,199,22,packages\node-notifier\test\balloon.js,1,2360
3058,ObjectExpression,nan,-1,-1,-1,200,24,200,74,packages\node-notifier\test\balloon.js,1,2361
3059,MemberExpression,nan,-1,-1,-1,200,4,200,23,packages\node-notifier\test\balloon.js,1,2362
3060,Identifier,expected,-1,-1,-1,205,23,205,31,packages\node-notifier\test\balloon.js,1,2363
3061,Identifier,done,-1,-1,-1,205,33,205,37,packages\node-notifier\test\balloon.js,1,2364
3062,Identifier,expectArgsListToBe,-1,-1,-1,205,4,205,22,packages\node-notifier\test\balloon.js,1,2365
3063,ObjectExpression,nan,-1,-1,-1,206,24,206,69,packages\node-notifier\test\balloon.js,1,2366
3064,MemberExpression,nan,-1,-1,-1,206,4,206,23,packages\node-notifier\test\balloon.js,1,2367
3066,BlockStatement,nan,-1,-1,-1,11,25,13,5,packages\node-notifier\test\balloon.js,1,2368
3067,CallExpression,nan,1,-1,-1,24,6,24,40,packages\node-notifier\test\balloon.js,1,2369
3068,CallExpression,nan,0,-1,-1,25,6,25,12,packages\node-notifier\test\balloon.js,1,2370
3070,BlockStatement,nan,-1,-1,-1,30,25,32,5,packages\node-notifier\test\balloon.js,1,2371
3071,Identifier,notifier,-1,-1,-1,34,42,34,50,packages\node-notifier\test\balloon.js,1,2372
3072,Identifier,argsList,-1,-1,-1,34,52,34,60,packages\node-notifier\test\balloon.js,1,2373
3073,Identifier,callback,-1,-1,-1,34,62,34,70,packages\node-notifier\test\balloon.js,1,2374
3075,BlockStatement,nan,-1,-1,-1,34,72,37,5,packages\node-notifier\test\balloon.js,1,2375
3077,BlockStatement,nan,-1,-1,-1,43,25,45,5,packages\node-notifier\test\balloon.js,1,2376
3078,Identifier,notifier,-1,-1,-1,47,42,47,50,packages\node-notifier\test\balloon.js,1,2377
3079,Identifier,argsList,-1,-1,-1,47,52,47,60,packages\node-notifier\test\balloon.js,1,2378
3080,Identifier,callback,-1,-1,-1,47,62,47,70,packages\node-notifier\test\balloon.js,1,2379
3082,BlockStatement,nan,-1,-1,-1,47,72,50,5,packages\node-notifier\test\balloon.js,1,2380
3083,Identifier,notifier,-1,-1,-1,67,42,67,50,packages\node-notifier\test\balloon.js,1,2381
3084,Identifier,argsList,-1,-1,-1,67,52,67,60,packages\node-notifier\test\balloon.js,1,2382
3085,Identifier,callback,-1,-1,-1,67,62,67,70,packages\node-notifier\test\balloon.js,1,2383
3087,BlockStatement,nan,-1,-1,-1,67,72,69,5,packages\node-notifier\test\balloon.js,1,2384
3088,Identifier,err,-1,-1,-1,70,37,70,40,packages\node-notifier\test\balloon.js,1,2385
3090,BlockStatement,nan,-1,-1,-1,70,42,73,5,packages\node-notifier\test\balloon.js,1,2386
3091,ReturnStatement,nan,1,-1,-1,12,6,12,26,packages\node-notifier\test\balloon.js,1,2387
3092,Identifier,expected,-1,-1,-1,24,31,24,39,packages\node-notifier\test\balloon.js,1,2388
3093,MemberExpression,nan,-1,-1,-1,24,6,24,30,packages\node-notifier\test\balloon.js,1,2389
3094,Identifier,done,-1,-1,-1,25,6,25,10,packages\node-notifier\test\balloon.js,1,2390
3095,ReturnStatement,nan,1,-1,-1,31,6,31,19,packages\node-notifier\test\balloon.js,1,2391
3098,ReturnStatement,nan,1,-1,-1,44,6,44,20,packages\node-notifier\test\balloon.js,1,2392
3106,CallExpression,nan,1,-1,-1,35,6,35,42,packages\node-notifier\test\balloon.js,1,2393
3107,CallExpression,nan,0,-1,-1,36,6,36,12,packages\node-notifier\test\balloon.js,1,2394
3109,CallExpression,nan,1,-1,-1,48,6,48,42,packages\node-notifier\test\balloon.js,1,2395
3110,CallExpression,nan,0,-1,-1,49,6,49,12,packages\node-notifier\test\balloon.js,1,2396
3111,CallExpression,nan,0,-1,-1,68,6,68,38,packages\node-notifier\test\balloon.js,1,2397
3112,CallExpression,nan,1,-1,-1,71,6,71,54,packages\node-notifier\test\balloon.js,1,2398
3113,CallExpression,nan,0,-1,-1,72,6,72,12,packages\node-notifier\test\balloon.js,1,2399
3114,Identifier,expected,-1,-1,-1,35,33,35,41,packages\node-notifier\test\balloon.js,1,2400
3115,MemberExpression,nan,-1,-1,-1,35,6,35,32,packages\node-notifier\test\balloon.js,1,2401
3116,Identifier,done,-1,-1,-1,36,6,36,10,packages\node-notifier\test\balloon.js,1,2402
3117,Identifier,expected,-1,-1,-1,48,33,48,41,packages\node-notifier\test\balloon.js,1,2403
3118,MemberExpression,nan,-1,-1,-1,48,6,48,32,packages\node-notifier\test\balloon.js,1,2404
3119,Identifier,done,-1,-1,-1,49,6,49,10,packages\node-notifier\test\balloon.js,1,2405
3120,MemberExpression,nan,-1,-1,-1,68,6,68,36,packages\node-notifier\test\balloon.js,1,2406
3122,MemberExpression,nan,-1,-1,-1,71,6,71,30,packages\node-notifier\test\balloon.js,1,2407
3123,Identifier,done,-1,-1,-1,72,6,72,10,packages\node-notifier\test\balloon.js,1,2408
3124,Program,nan,-1,-1,-1,1,0,42,3,packages\node-notifier\test\growl.js,1,2409
3125,VariableDeclaration,nan,-1,-1,-1,1,0,1,45,packages\node-notifier\test\growl.js,1,2410
3126,VariableDeclaration,nan,-1,-1,-1,2,0,2,33,packages\node-notifier\test\growl.js,1,2411
3128,CallExpression,nan,2,-1,-1,4,0,42,2,packages\node-notifier\test\growl.js,1,2412
3130,FunctionExpression,nan,-1,0,0,4,18,42,1,packages\node-notifier\test\growl.js,1,2413
3131,Identifier,describe,-1,-1,-1,4,0,4,8,packages\node-notifier\test\growl.js,1,2414
